Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
355,67,0,11,1,77,691.74,49406,0.282,40517
356,77,30,6,4,79,738.74,49405,3.028,40516
357,79,1,4,1,82,816.74,49402,0.403,40516
358,82,0,7,0,89,898.74,49400,0.04,40511
359,89,43,6,4,91,944.74,49401,4.304,40508
360,91,12,2,1,92,1023.74,49401,1.63,40507
361,92,0,5,0,97,1115.74,49398,0.163,40505
362,97,3,7,1,103,1209.74,49396,0.316,40501
363,103,296,4,21,86,1016.74,49413,29.632,40501
364,86,196,9,12,83,906.74,49418,22.563,40499
365,83,2,10,1,92,987.74,49414,2.456,40494
366,92,48,10,5,97,1031.74,49414,5.046,40489
367,97.63,6,12,1,108,1123.37,49406,1.035,40486
368,108,104.63,10,14,104,1126.74,49412,10.566,40484
369,104,5,6,2,108,1225.74,49410,1.557,40482
370,108,0,6,0,114,1333.74,49406,0.156,40480
371,114,0,6,0,120,1447.74,49402,0.016,40478
372,120,31,7,5,122,1536.74,49403,3.102,40475
373,122,0,7,0,129,1658.74,49397,0.31,40474
374,129,0,3,1,131,1787.74,49396,0.031,40473
375,131,309,7,19,119,1609.74,49411,30.903,40470
376,119,257.16,10,15,114,1471.58,49418,28.806,40468
377,114,289.36,10,25,99,1296.22,49436,31.817,40465
378,99,0,10,0,109,1395.22,49430,3.182,40461
379,109,118,10,12,107,1386.22,49435,12.118,40458
380,107,1,6,1,112,1492.22,49431,1.312,40457
381,112,134.43,7,8,111,1469.79,49436,13.574,40453
382,111,278,5,20,96,1302.79,49452,29.157,40452
383,96,151.79,4,9,91,1247,49458,18.095,40451
384,91.72,2,10,1,100,1336.72,49453,1.929,40447
385,100,0,7,0,107,1436.72,49446,0.193,40447
386,107,0,10,0,117,1543.72,49440,0.019,40443
387,117,49,7,3,121,1611.72,49439,4.902,40440
388,121,29,5,2,124,1703.72,49436,3.39,40440
389,124,134,6,10,120,1693.72,49441,13.739,40439
390,120,378,13,26,107,1435.72,49463,39.174,40430
391,109.97,50,9,7,109,1495.69,49466,8.587,40425
392,109,0,7,0,116,1604.69,49461,0.859,40423
393,116,0,6,0,122,1720.69,49459,0.086,40419
394,122,58,16,4,134,1784.69,49451,5.809,40415
395,134,586,6,34,106,1332.69,49481,59.181,40413
396,106,0,4,0,110,1438.69,49477,5.918,40413
397,110,8.34,5,1,114,1540.35,49475,1.426,40411
398,114,2,3,1,116,1652.35,49476,0.343,40408
399,116,334,7,22,101,1434.35,49495,33.434,40404
400,101.18,49,6,5,102,1486.53,49497,8.223,40401
401,102,559,10,30,82,1029.53,49521,56.722,40397
402,82,2,10,1,91,1109.53,49516,5.872,40393
403,91,253,7,15,83,947.53,49526,25.887,40391
404,83,3,2,1,84,1027.53,49526,2.889,40390
405,84,157.18,7,11,80,954.35,49535,16.007,40385
406,80,0,8,0,88,1034.35,49532,1.601,40380
407,88,0,6,1,93,1122.35,49527,0.16,40380
408,93,173,9,10,92,1042.35,49533,17.316,40375
409,92,313,2,18,76,821.35,49550,33.032,40374
410,76,0,15,0,91,897.35,49540,3.303,40369
411,91.036,0,6,1,96,988.386,49536,0.326,40368
412,96,12,8,1,103,1072.386,49531,1.233,40366
413,103,306,7,24,86,869.386,49551,30.723,40363
414,86,63,8,7,87,892.386,49551,9.372,40362
415,87,34,10,3,94,945.386,49549,4.337,40357
416,94,36.63,4,3,95,1002.756,49549,4.097,40356
417,95,0,8,0,103,1097.756,49546,0.41,40351
418,103,247,5,20,88,953.756,49563,24.741,40349
419,88,43,9,4,93,998.756,49563,6.774,40344
420,93,0,8,0,101,1091.756,49557,0.677,40342
421,101,0,4,0,105,1192.756,49555,0.068,40340
422,105,91,4,7,102,1206.756,49558,9.107,40340
423,102,173.036,9,10,101,1135.72,49565,18.214,40334
424,101,1,6,1,106,1235.72,49562,1.921,40332
425,106,32,9,3,112,1309.72,49560,3.392,40328
426,112,1,9,1,120,1420.72,49559,0.439,40321
427,120,0,7,0,127,1540.72,49554,0.044,40319
428,127,71,7,5,129,1596.72,49557,7.104,40314
429,129,0,10,0,139,1725.72,49551,0.71,40310
430,139,306,7,22,124,1558.72,49569,30.671,40307
431,124,0,8,0,132,1682.72,49565,3.067,40303
432,132,277,8,21,119,1537.72,49582,28.007,40299
433,119,171.72,8,9,118,1485,49586,19.973,40296
434,118,330,6,22,102,1273,49605,34.997,40293
435,102,234,12,20,94,1141,49616,26.9,40290
436,94,0,2,0,96,1235,49615,2.69,40289
437,96,475,7,23,80,856,49635,47.769,40285
438,84.68,0,8,0,88,940.68,49628,4.257,40284
439,88,0,9,0,97,1028.68,49622,0.426,40281
440,97.009,28,5,4,98,1097.689,49624,2.842,40278
441,98,176,6,13,91,1019.689,49633,17.884,40276
442,91,5,8,1,98,1105.689,49629,2.288,40273
443,98,0,10,0,108,1203.689,49626,0.229,40266
444,108,0,5,0,113,1311.689,49624,0.023,40263
445,113,208,10,14,109,1216.689,49632,20.802,40259
446,109,0,5,0,114,1325.689,49629,2.08,40257
447,114.216,212,12,16,110,1227.905,49637,21.384,40253
448,110,77,9,9,110,1260.905,49642,9.838,40248
449,110,14,8,2,116,1356.905,49639,2.384,40245
450,116,0,13,0,129,1472.905,49631,0.238,40240
451,129,0,8,0,137,1601.905,49627,0.024,40236
452,137,2,10,1,146,1736.905,49622,0.202,40232
453,146,0,10,1,155,1882.905,49617,0.02,40228
454,155,42,9,6,158,1995.905,49620,4.202,40222
455,158,317,7,23,142,1836.905,49638,32.12,40220
456,142,0,9,0,151,1978.905,49634,3.212,40215
457,151.261,0,12,0,163,2130.166,49626,0.292,40211
458,163,69.689,11,7,167,2223.477,49623,6.998,40210
459,168.938,203,7,15,159,2189.415,49634,20.785,40207
460,159,68,3,6,156,2280.415,49637,8.878,40207
461,156,63,7,7,156,2373.415,49640,7.188,40204
462,156,677,9,38,127,1852.415,49672,68.419,40201
463,132.04,514,6,31,102,1470.455,49698,57.682,40200
464,102,185,9,10,101,1387.455,49703,24.268,40196
465,101.029,70,8,5,104,1418.484,49703,9.424,40193
466,104,346,4,19,89,1176.484,49718,35.542,40193
467,89,500,7,27,69,765.484,49740,53.554,40191
468,69,0,3,0,72,834.484,49738,5.355,40190
469,72,124,12,9,75,782.484,49737,12.936,40188
470,75,0,5,0,80,857.484,49735,1.294,40185
471,80,237,3,17,66,700.484,49750,23.829,40184
472,66,0,4,0,70,766.484,49747,2.383,40183
473,70,180,4,12,62,656.484,49757,18.238,40181
474,62,0,2,0,64,718.484,49756,1.824,40180
475,64,0,5,0,69,782.484,49752,0.182,40179
476,69,0,6,0,75,851.484,49748,0.018,40177
477,75,54,11,7,79,872.484,49751,5.402,40170
478,79,0,9,0,88,951.484,49745,0.54,40167
479,88,37.938,3,4,87,1001.546,49746,3.848,40167
480,87,82,4,6,85,1006.546,49751,8.585,40164
481,85,0,4,0,89,1091.546,49749,0.858,40162
482,89,68,7,6,90,1112.546,49751,6.886,40159
483,90,7,8,1,97,1195.546,49749,1.389,40154
484,97,0,13,0,110,1292.546,49739,0.139,40151
485,110,181.216,11,20,101,1221.33,49753,18.135,40146
486,104.439,8,11,1,111,1317.769,49749,2.231,40140
487,111,0,8,1,118,1428.769,49745,0.223,40137
488,118,70.261,7,6,119,1476.508,49749,7.048,40132
489,119,5,11,1,129,1590.508,49744,1.205,40127
490,129,73,7,5,131,1646.508,49744,7.42,40125
491,131,39,13,6,138,1738.508,49743,4.642,40119
492,138,134,3,11,130,1742.508,49751,13.864,40119
493,130,115,12,11,131,1757.508,49752,12.886,40117
494,131,451,7,23,115,1437.508,49772,46.389,40113
495,115,250,7,15,107,1302.508,49782,29.639,40111
496,107,0,12,0,119,1409.508,49776,2.964,40105
497,119,0,11,0,130,1528.508,49772,0.296,40098
498,130,234,10,15,125,1424.508,49782,23.43,40093
499,125,79,9,8,126,1470.508,49784,10.243,40090
500,126,4,8,1,133,1592.508,49779,1.424,40088
501,133,344,10,19,124,1381.508,49795,34.542,40081
502,124.45,0,9,0,133,1505.958,49789,3.404,40078
503,133,0,7,1,139,1638.958,49787,0.34,40074
504,139,429,6,25,120,1348.958,49808,42.934,40072
505,120,5,8,1,127,1463.958,49804,4.793,40069
506,127,0,7,0,134,1590.958,49799,0.479,40067
507,134,59,9,6,137,1665.958,49799,5.948,40064
508,137,0,13,0,150,1802.958,49792,0.595,40058
509,150,248,10,16,144,1704.958,49806,24.859,40050
510,146.34,31,15,3,156,1820.298,49802,5.326,40042
511,156,423.069,10,30,136,1553.229,49826,42.839,40038
512,136,241,6,19,123,1448.229,49843,28.384,40034
513,123,11,7,1,129,1560.229,49840,3.938,40031
514,129,21,3,2,130,1668.229,49839,2.494,40031
515,130,0,11,0,141,1798.229,49830,0.249,40029
516,141,0,10,0,151,1939.229,49825,0.025,40024
517,151,161,11,15,147,1929.229,49831,16.102,40022
518,147,178,11,11,147,1898.229,49836,19.41,40017
519,147,0,11,0,158,2045.229,49831,1.941,40011
520,158,111,8,10,156,2092.229,49835,11.294,40009
521,156,147,11,9,158,2101.229,49837,15.829,40005
522,158,0,13,0,171,2259.229,49831,1.583,39998
523,171.002,231,9,18,162,2199.231,49845,23.258,39993
524,165.51,840.45,8,48,122,1524.291,49889,85.981,39989
525,122,403,11,27,106,1243.291,49910,48.898,39984
526,106.9,10,14,2,118,1340.191,49905,5.79,39977
527,118,235.439,5,15,108,1222.752,49916,24.123,39976
528,109.26,2.9,16,1,123,1329.112,49906,2.562,39971
529,123,120,6,12,117,1332.112,49914,12.256,39969
530,117,75,14,10,121,1374.112,49918,8.726,39961
531,121,0,8,0,129,1495.112,49913,0.873,39958
532,129,0,5,0,134,1624.112,49909,0.087,39957
533,134,189,8,14,128,1569.112,49917,18.909,39955
534,132.5,6,7,2,133,1695.612,49913,1.991,39954
535,133,2,14,1,146,1826.612,49902,0.399,39952
536,146,233,10,17,139,1739.612,49912,23.34,39949
537,140.62,229,9,16,132,1651.232,49922,25.054,39946
538,132,179,13,15,130,1604.232,49929,20.405,39941
539,130,0,4,0,134,1734.232,49927,2.041,39939
540,134,0,11,0,145,1868.232,49921,0.204,39934
541,145,0,8,0,153,2013.232,49918,0.02,39929
542,153,0,9,0,162,2166.232,49914,0.002,39924
543,162,136.34,14,10,166,2191.892,49916,13.634,39918
544,166,0,9,0,175,2357.892,49908,1.363,39917
545,175,1183.002,10,61,124,1349.89,49966,118.437,39910
546,124,5,8,1,131,1468.89,49963,12.344,39906
547,131,0,9,0,140,1599.89,49957,1.234,39903
548,140,442,12,28,124,1297.89,49976,44.323,39900
549,129.22,0,10,0,134,1427.11,49970,3.852,39896
550,134.162,137.26,8,12,130,1424.012,49977,14.093,39893
551,130.004,98,12,9,133,1456.016,49977,11.209,39890
552,134.891,336,9,20,122,1254.907,49990,34.511,39888
553,130.28,164,12,12,122,1221.187,49992,18.931,39886
554,122,58,8,6,124,1285.187,49991,7.693,39885
555,124,25,6,2,128,1384.187,49989,3.269,39883
556,128,65,11,6,133,1447.187,49987,6.827,39880
557,133,7,7,1,139,1573.187,49983,1.383,39878
558,139,191,10,14,135,1521.187,49990,19.238,39875
559,135,117.5,8,8,135,1538.687,49992,13.674,39873
560,135,240,8,18,125,1433.687,50007,25.367,39868
561,125,207,11,17,119,1351.687,50016,23.237,39865
562,120.98,144,9,13,115,1328.667,50021,16.504,39864
563,115,30.28,11,5,121,1413.387,50017,4.678,39862
564,121,195,9,12,118,1339.387,50021,19.968,39861
565,118,98,15,8,125,1359.387,50019,11.797,39856
566,125,103.51,10,8,127,1380.877,50021,11.531,39852
567,127,5,10,1,136,1502.877,50016,1.653,39848
568,136,146.387,8,15,129,1492.49,50026,14.804,39845
569,129,305.62,6,23,112,1315.87,50046,32.042,39842
570,114.25,104,8,8,112,1326.12,50049,13.354,39839
571,112,1,13,1,124,1437.12,50042,1.435,39834
572,124.288,0,5,0,129,1561.408,50037,0.112,39834
573,129,213.09,6,17,118,1477.318,50052,21.32,39830
574,120.88,0,9,0,127,1598.198,50047,1.812,39826
575,127,79,21,6,142,1646.198,50039,8.081,39819
576,142,0,7,0,149,1788.198,50034,0.808,39817
577,149.001,0,8,0,157,1937.199,50028,0.081,39815
578,157,443,13,34,136,1651.199,50054,44.308,39810
579,136,0,4,0,140,1787.199,50052,4.431,39808
580,140,671,7,36,111,1256.199,50086,67.543,39803
581,111,270,14,18,107,1097.199,50094,33.754,39799
582,107.297,0,7,1,113,1204.496,50091,3.342,39796
583,113,2,6,1,118,1315.496,50089,0.534,39793
584,118,133.89,9,10,117,1299.606,50093,13.442,39790
585,117,0,4,0,121,1416.606,50092,1.344,39787
586,121,5,6,1,126,1532.606,50089,0.634,39785
587,126,401,10,24,112,1257.606,50109,40.163,39779
588,112,234,10,17,105,1135.606,50119,27.416,39776
589,105,51,10,6,109,1189.606,50120,7.842,39771
590,109,0,8,0,117,1298.606,50115,0.784,39768
591,117,8,8,1,124,1407.606,50110,0.878,39766
592,124,188,9,13,120,1343.606,50118,18.888,39762
593,120,0,10,0,130,1463.606,50114,1.889,39756
594,130,56,10,6,134,1537.606,50113,5.789,39753
595,134,33,6,4,136,1638.606,50115,3.879,39749
596,136,179,6,13,129,1595.606,50126,18.288,39745
597,130.44,66,11,6,134,1660.046,50124,8.269,39742
598,134,0,12,0,146,1794.046,50116,0.827,39738
599,146,0,11,0,157,1940.046,50110,0.083,39733
