Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
266,17046.794,19384.495,817,962,16050,269523.038,68966,13535.772,4984
267,16954.601,17832.42,863,865,16048,268645.219,69026,13591.032,4926
268,17007.97,18589.523,919,913,16054,267063.665,69080,13722.152,4866
269,16942.32,20275.048,849,1002,15901,263730.937,69275,14023.559,4824
270,16832.926,18073.646,888,937,15852,262490.217,69378,14033.234,4770
271,16691.876,12099.089,806,624,16034,267083.004,69241,13534.932,4725
272,16930.21,16806.131,857,858,16033,267207.083,69286,13509.164,4681
273,16910.352,16835.766,844,868,16009,267281.669,69365,13541.658,4626
274,16976.533,15057.957,922,816,16115,269200.245,69303,13283.492,4582
275,16975.479,18289.904,828,885,16058,267885.819,69393,13491.825,4549
276,16967.925,17955.849,876,895,16039,266897.895,69447,13632.898,4514
277,16867.247,15087.861,791,790,16040,268677.282,69481,13443.17,4479
278,16961.627,15811.895,883,804,16119,269827.014,69441,13332.399,4440
279,17048.134,17773.059,885,953,16051,269102.088,69533,13379.263,4416
280,16964.437,18745.449,877,908,16020,267321.076,69612,13587.949,4368
281,16908.754,17190.856,851,844,16027,267038.974,69634,13608.456,4339
282,16965.39,14112.498,899,737,16189,269891.865,69512,13304.352,4299
283,17102.331,16320.336,875,796,16268,270673.86,69487,13260.974,4245
284,17155.921,15650.248,856,837,16287,272179.533,69520,13212.613,4193
285,17207.932,15022.348,878,785,16380,274365.116,69467,13007.203,4153
286,17272.443,17441.483,856,885,16351,274196.075,69534,13122.646,4115
287,17262.192,18775.002,874,967,16258,272683.265,69663,13353.157,4079
288,17144.471,16082.844,850,844,16264,273744.891,69704,13297.889,4032
289,17152.457,18787.093,856,981,16139,272110.255,69875,13554.695,3986
290,17051.8,17041.283,875,847,16167,272120.772,69898,13563.156,3935
291,17056.989,20304.249,852,952,16067,268873.511,70037,13895.368,3896
292,16962.663,16325.207,855,881,16041,269510.967,70101,13772.386,3858
293,16937.798,17535.539,859,940,15960,268913.226,70219,13808.516,3821
294,16852.05,23097.712,852,1140,15672,262667.564,70539,14376.99,3789
295,16581.96,15885.047,871,798,15745,263364.477,70496,14177.153,3759
296,16654.196,17982.327,868,913,15700,262036.346,70572,14186.906,3728
297,16600.384,12338.826,863,706,15857,266297.904,70452,13665.641,3691
298,16736.163,21300.683,839,1034,15662,261733.384,70668,14067.68,3670
299,16559.876,19049.352,856,877,15641,259243.908,70723,14188.964,3636
300,16539.682,17920.638,858,923,15576,257862.952,70825,14195.992,3599
301,16539.099,13043.272,919,705,15790,261358.779,70650,13683.831,3560
302,16672.835,18126.081,847,907,15730,259905.534,70750,13805.537,3520
303,16631.285,17755.21,866,886,15710,258781.608,70807,13882.941,3483
304,16684.86,15831.442,928,863,15775,259635.026,70774,13656.054,3451
305,16679.566,15240.938,869,760,15884,261073.654,70700,13494.45,3416
306,16701.348,17087.621,783,866,15801,260687.38,70808,13544.637,3391
307,16689.611,15209.541,845,799,15847,262167.451,70799,13318.625,3354
308,16753.539,15982.501,875,803,15919,262938.489,70758,13301.164,3323
309,16824.256,16253.034,871,850,15940,263509.71,70773,13288.05,3287
310,16878.185,16155.897,898,876,15962,264231.999,70788,13213.166,3250
311,16844.579,16778.082,845,885,15922,264298.496,70869,13231.443,3209
312,16856.206,15542.171,897,848,15971,265612.531,70853,13127.663,3176
313,16885.732,18269.879,878,842,16007,264228.384,70852,13311.294,3141
314,16937.455,15339.371,892,795,16104,265826.469,70790,13168.003,3106
315,17028.694,19643.665,883,1004,15983,263211.498,70942,13440.319,3075
316,16916.755,17734.324,895,931,15947,262393.93,71005,13520.923,3048
317,16890.984,16144.63,904,768,16083,263140.283,70898,13423.44,3019
318,17021.542,18864.963,903,929,16057,261296.862,70957,13647.716,2986
319,16940.951,16092.121,843,817,16083,262145.692,70960,13523.6,2957
320,17021.158,15650.131,894,826,16151,263516.719,70923,13338.835,2926
321,17046.569,18504.546,858,976,16033,262058.742,71071,13517.284,2896
322,16971.76,13829.998,897,712,16218,265200.505,70921,13172.713,2861
323,17126.253,14412.58,871,797,16292,267914.177,70882,12961.421,2826
324,17185.231,17980.549,857,917,16232,267118.859,70969,13137.258,2799
325,17122.712,16252.149,850,861,16221,267989.422,71000,13082.34,2779
326,17108.396,18124.22,848,911,16158,266973.598,71080,13231.962,2762
327,17071.782,16601.559,881,838,16201,267443.821,71058,13273.886,2741
328,17089.529,17242.512,857,904,16154,267290.838,71132,13386.991,2714
329,17074.889,14612.417,881,781,16254,269753.309,71060,13150.533,2686
330,17135.798,17595.305,847,879,16222,269293.802,71112,13281.831,2666
331,17105.051,17428.198,845,869,16198,268970.656,71162,13354.005,2640
332,17149.26,17588.936,909,914,16193,268530.98,71204,13397.162,2603
333,17113.404,18850.901,882,965,16110,266793.483,71317,13596.9,2573
334,17021.654,17317.013,874,915,16069,266498.124,71388,13630.022,2543
335,16979.462,16034.346,871,878,16062,267443.24,71412,13515.295,2526
336,16935.902,16733.473,838,840,16060,267645.67,71436,13513.995,2504
337,16990.101,18062.864,890,947,16003,266572.907,71522,13607.973,2475
338,16894.28,15914.247,851,847,16007,267552.939,71538,13476.08,2455
339,16961.337,15004.554,917,801,16123,269509.722,71450,13292.893,2427
340,17016.438,16952.127,863,883,16103,269574.033,71491,13384.87,2406
341,17005.816,15673.459,864,792,16175,270906.39,71446,13264.389,2379
342,17047.903,17952.055,840,869,16146,270002.237,71503,13437.033,2351
343,17078.12,16530.112,898,848,16196,270550.245,71478,13439.259,2326
344,17105.533,16336.236,868,849,16215,271319.542,71471,13355.16,2314
345,17131.515,15795.503,883,858,16240,272655.555,71477,13297.555,2283
346,17175.859,20283.003,902,980,16162,269548.411,71576,13691.372,2262
347,17091.892,19176.989,892,969,16085,267463.313,71673,13898.907,2242
348,17013.149,12999.765,888,709,16264,271476.697,71509,13447.649,2227
349,17196.401,15469.547,897,795,16366,273203.551,71428,13331.233,2206
350,17360.758,19120.227,957,993,16330,271444.081,71488,13570.31,2182
351,17245.771,16090.032,880,805,16405,272599.82,71433,13500.345,2162
352,17334.548,16731.038,897,870,16432,273203.33,71431,13530.483,2137
353,17339.542,22889.474,863,1076,16219,267653.398,71663,14065.502,2118
354,17159.494,20474.805,903,1046,16076,264338.088,71828,14368.983,2096
355,17014.649,16225.017,893,869,16100,265127.721,71820,14143.743,2080
356,16988.271,14828.37,846,793,16153,267287.621,71790,13831.767,2057
357,17057.563,14606.628,871,737,16287,269738.556,71673,13607.189,2040
358,17159.104,14884.812,832,807,16312,272012.848,71671,13374.018,2017
359,17234.799,18054.335,884,923,16273,271193.311,71722,13492.86,2005
360,17237.207,17531.188,923,901,16295,270899.33,71731,13525.83,1974
361,17223.728,15804.59,890,826,16359,272318.467,71684,13405.158,1957
362,17300.795,16282.146,900,840,16419,273337.117,71650,13316.7,1931
363,17341.851,16760.387,887,867,16439,273918.581,71650,13338.413,1911
364,17339.948,17485.285,863,908,16394,273773.243,71723,13411.572,1883
365,17278.498,21584.512,846,1101,16139,269467.229,71995,13882.383,1866
366,17002.823,16573.762,827,890,16076,269896.289,72075,13820.113,1849
367,16984.444,19309.157,873,943,16006,267571.577,72161,14050.018,1833
368,17001.884,19685.089,950,953,16003,264888.372,72180,14200.566,1817
369,16889.43,19910.231,847,946,15904,261867.571,72289,14416.663,1807
370,16808.562,16711.407,864,824,15944,261964.726,72271,14281.075,1785
371,16841.177,16514.182,851,808,15987,262291.721,72245,14088.789,1768
372,16883.261,18280.402,857,931,15913,260894.579,72337,14154.603,1750
373,16798.703,19050.469,845,964,15794,258642.813,72477,14277.867,1729
374,16747.796,16161.038,911,833,15872,259229.571,72425,14081.017,1703
375,16811.108,14635.848,900,786,15986,261404.83,72334,13784.53,1680
376,16825.582,15441.144,808,832,15962,262789.269,72366,13665.952,1672
377,16844.883,17260.738,846,891,15917,262373.413,72430,13693.487,1653
378,16774.49,12914.032,823,673,16067,266233.871,72299,13305.132,1634
379,16924.548,12008.991,818,600,16285,271149.428,72100,12819.586,1615
380,17242.293,17908.785,919,951,16253,270482.935,72154,12983.873,1593
381,17130.352,15851.085,844,772,16325,271762.203,72102,12970.423,1573
382,17237.128,19744.998,874,964,16235,269254.333,72208,13304.731,1557
383,17159.024,16775.848,889,844,16280,269637.509,72177,13336.628,1543
384,17162.393,15874.657,842,851,16271,270925.245,72200,13226.891,1529
385,17194.324,21122.661,883,1076,16078,266996.908,72410,13653.556,1512
386,16986.697,18166.478,873,872,16079,265817.127,72423,13783.574,1498
387,16989.672,16358.128,868,883,16064,266448.671,72453,13656.979,1483
388,16977.786,18722.119,873,987,15950,264704.338,72587,13796.423,1463
389,16822.087,16657.974,834,858,15926,264868.451,72628,13739.798,1446
390,16815.493,17511.407,855,946,15835,264172.537,72737,13806.521,1428
391,16748.965,18618.31,876,911,15800,262303.193,72787,13946.011,1413
392,16750.837,15146.372,912,798,15914,263907.658,72689,13716.516,1397
393,16877.127,11254.199,921,606,16229,269530.586,72389,13091.138,1382
394,17098.736,15070.804,838,825,16242,271558.518,72393,13003.477,1365
395,17174.724,16305.986,894,842,16294,272427.256,72351,12985.211,1355
396,17153.548,18648.308,829,919,16204,270932.496,72453,13276.591,1343
397,17124.334,18406.465,879,904,16179,269650.366,72496,13417.568,1325
398,17123.22,21033.632,901,1102,15978,265739.954,72711,13790.193,1311
399,16872.696,15595.807,860,814,16024,267016.843,72677,13658.486,1299
400,16936.883,18562.986,873,969,15928,265390.741,72791,13789.99,1281
401,16855.688,17342.972,886,909,15905,264903.457,72820,13770.094,1275
402,16825.822,18770.58,882,991,15796,262958.7,72941,13920.744,1263
403,16734.365,17355.325,895,883,15808,262337.739,72936,13873.92,1256
404,16739.31,18796.243,894,925,15777,260280.806,72977,14030.364,1246
405,16689.647,14571.339,872,752,15897,262399.114,72870,13718.642,1233
406,16818.33,15079.147,883,819,15961,264138.297,72822,13509.723,1217
407,16890.101,18736.242,890,902,15949,262292.156,72845,13680.464,1206
408,16861.384,18807.888,876,947,15878,260345.652,72923,13865.748,1199
409,16780.873,15212.579,865,809,15934,261913.946,72875,13659.577,1191
410,16821.014,17825.269,849,916,15867,260909.69,72952,13734.021,1181
411,16754.684,15424.987,845,782,15930,262239.387,72902,13518.962,1168
412,16818.895,13727.548,854,782,16002,265330.734,72840,13225.765,1158
413,16939.984,14339.449,905,773,16134,267931.269,72717,13040.275,1149
414,17034.988,16955.09,862,918,16078,268011.168,72780,13080.862,1142
415,16986.198,16864.785,872,860,16090,268132.58,72781,13133.475,1129
416,17001.818,13321.989,874,700,16264,271812.41,72622,12811.96,1114
417,17134.819,19992.264,838,978,16124,268954.965,72771,13234.616,1105
418,17048.806,15369.538,885,786,16223,270634.233,72678,13089.856,1099
419,17117.823,17891.952,855,949,16129,269860.103,72782,13211.662,1089
420,17056.257,21462.757,886,1041,15974,265453.603,72945,13665.462,1081
421,16895.568,16007.636,885,819,16040,266341.535,72887,13570.567,1073
422,16988.034,13775.593,906,693,16253,269553.976,72685,13212.765,1062
423,17122.077,14412.112,831,796,16288,272263.941,72663,12990.007,1049
424,17191.692,17026.602,867,907,16248,272429.031,72707,13063.44,1045
425,17149.153,11399.251,860,639,16469,278178.933,72495,12526.645,1036
426,17441.832,22073.93,929,1022,16376,273546.835,72598,13086.89,1026
427,17259.419,18698.689,853,891,16338,272107.565,72643,13374.299,1019
428,17239.948,21665.544,860,1081,16117,267681.969,72874,13825.896,1009
429,17083.547,18404.19,923,957,16083,266361.326,72921,13891.803,996
430,16980.071,14999.172,855,826,16112,268342.225,72901,13623.9,987
431,17037.392,19879.884,885,1021,15976,265499.733,73045,13885.969,979
432,16902.737,17338.377,887,903,15960,265064.094,73073,13873.577,967
433,16925.084,14704.343,924,748,16136,267284.834,72912,13586.896,952
434,17036.476,14559.994,866,751,16251,269761.316,72806,13373.921,943
435,17142.133,18374.711,852,971,16132,268528.738,72930,13521.806,938
436,17034.465,17249.338,865,893,16104,268313.865,72969,13557.37,927
437,16978.298,16216.332,839,836,16107,269075.832,72976,13505.586,917
438,17071.204,19339.073,926,978,16055,266807.963,73041,13745.096,904
439,16956.179,12979.644,863,692,16226,270784.497,72881,13324.941,893
440,17138.069,17374.617,874,918,16182,270547.95,72933,13387.286,885
441,17068.593,17472.637,850,902,16130,270143.905,72997,13466.487,873
442,17045.417,20018.828,876,1005,16001,267170.494,73136,13766.969,863
443,16917.093,15865.728,880,809,16072,268221.858,73068,13652.009,860
444,17011.099,17765.586,896,924,16044,267467.371,73109,13675.475,847
445,16935.981,19500.689,854,957,15941,264902.664,73225,13916.164,834
446,16823.848,13589.151,848,753,16036,268137.361,73139,13569.833,825
447,17002.163,16077.135,929,848,16117,269062.389,73065,13486.095,818
448,17000.228,13336.663,850,712,16255,272725.954,72933,13172.099,812
449,17187.406,20909.506,893,999,16149,269003.853,73047,13591.189,804
450,17084.59,17299.609,895,863,16181,268788.834,73030,13596.719,789
451,17140.268,14416.482,923,776,16328,271512.62,72896,13352.287,776
452,17209.663,14987.662,847,782,16393,273734.621,72837,13203.86,770
453,17307.296,15347.231,877,786,16484,275694.686,72750,13082.529,766
454,17354.289,15397.919,836,814,16506,277651.056,72734,13005.465,760
455,17401.285,17208.575,857,827,16536,277843.766,72710,13081.214,754
456,17488.841,17496.727,914,867,16583,277835.879,72670,13173.198,747
457,17405.573,17883.359,786,894,16475,277358.093,72785,13315.054,740
458,17391.6,17191.577,875,883,16467,277558.117,72799,13328.305,734
459,17411.014,16964.6,903,857,16513,278004.531,72763,13322.81,724
460,17354.1,21104.4,806,1033,16286,274254.231,72994,13785.069,720
461,17212.082,18913.643,881,943,16224,272552.669,73069,13892.19,707
462,17137.436,17967.305,873,939,16158,271722.799,73141,13935.781,701
463,17040.124,22105.641,837,1092,15903,266657.282,73404,14346.655,693
464,16845.354,16301.94,898,867,15934,267200.696,73378,14142.994,688
465,16827.945,14791.359,858,749,16043,269237.282,73277,13884.33,680
466,16958.247,18338.161,875,913,16005,267857.367,73322,13967.492,673
467,16925.296,17336.306,876,931,15950,267446.357,73390,13905.707,660
468,16925.082,16693.432,929,832,16047,267678.007,73300,13769.742,653
469,16986.63,18199.686,900,980,15967,266464.95,73390,13856.069,643
470,16889.665,11744.171,883,650,16200,271610.444,73163,13287.897,637
471,17110.461,17496.2,871,903,16168,271224.705,73199,13353.576,633
472,17092.519,17936.37,888,923,16133,270380.853,73238,13483.189,629
473,17020.101,17138.033,851,814,16170,270262.921,73204,13523.763,626
474,17083.532,19399.32,878,970,16078,267947.133,73301,13791.531,621
475,17034.339,14415.868,916,729,16265,270565.604,73118,13490.917,617
476,17182.91,17342.128,877,854,16288,270406.386,73102,13507.844,610
477,17235.335,18010.153,903,952,16239,269631.569,73158,13559.058,603
478,17151.596,20640.43,875,1037,16077,266142.735,73327,13928.832,596
479,17023.854,16961.691,909,870,16116,266204.898,73301,13891.43,583
480,17054.798,13048.254,896,698,16314,270211.443,73108,13421.927,578
481,17221.981,15053.278,871,830,16355,272380.146,73073,13252.234,572
482,17236.025,20185.896,845,988,16212,269430.275,73220,13621.373,568
483,17175.469,14706.913,921,756,16377,271898.831,73063,13347.71,560
484,17260.503,17357.587,847,921,16303,271801.746,73143,13420.171,554
485,17156.906,16254.007,818,849,16272,272704.645,73186,13380.399,542
486,17181.928,16376.051,874,849,16297,273510.522,73166,13356.615,537
487,17228.341,18101.097,892,907,16282,272637.765,73187,13476.998,531
488,17179.198,13857.491,855,719,16418,275959.472,73056,13135.267,526
489,17331.454,20926.915,875,1007,16286,272364.011,73195,13568.349,519
490,17162.149,20400.633,836,1039,16083,269125.527,73403,13890.24,514
491,16967.818,18334.72,847,956,15974,267758.624,73517,13994.331,509
492,16874.562,14817.281,859,721,16112,269815.905,73381,13702.567,507
493,16988.719,16865.837,843,849,16106,269938.788,73392,13715.419,502
494,17015.974,18894.065,873,956,16023,268060.697,73477,13900.515,500
495,16863.6,20680.755,806,1026,15803,264243.542,73698,14267.143,499
496,16779.729,15081.613,934,828,15909,265941.658,73603,13964.031,488
