Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
157,1184,2871.588,1,22,1162,159849.405,17125,302.754,71713
158,1169.79,2757.88,3,22,1143,158261.315,17144,301.273,71713
159,1146.65,1845.17,2,13,1132,157562.795,17156,212.994,71712
160,1137.92,1481.696,3,13,1122,157219.019,17166,166.549,71712
161,1128.3,472.25,3,4,1121,157875.069,17168,60.58,71711
162,1122.14,1328,1,8,1114,157669.209,17175,138.718,71711
163,1120.31,743.25,3,7,1110,158046.269,17180,84.887,71710
164,1117.112,2402.78,4,17,1097,156760.602,17195,245.654,71708
165,1102.56,2425.535,3,17,1083,155437.626,17210,264.559,71707
166,1087.971,2001.72,3,14,1072,154523.877,17221,224.657,71707
167,1079.527,2090.936,5,14,1063,153512.468,17232,229.033,71705
168,1065.69,1392.928,1,9,1055,153185.23,17240,160.506,71705
169,1057.7,2467.36,1,16,1040,151775.57,17255,261.087,71705
170,1040,2379.79,0,14,1026,150435.78,17269,264.088,71705
171,1032.72,2742.61,5,18,1013,148725.89,17285,298.95,71702
172,1022.43,1799.7,4,11,1006,147948.62,17293,204.435,71701
173,1010.88,1293.962,3,9,1000,147665.538,17301,147.96,71699
174,1007.082,1780,3,10,993,146892.62,17308,188.714,71699
175,993,957.89,0,8,985,146927.73,17316,114.66,71699
176,988.78,601.1,2,6,981,147315.41,17321,69.796,71698
177,988.56,2296.278,4,17,968,146007.692,17336,233.047,71696
178,976.439,1327.12,4,9,963,145657.012,17342,151.577,71695
179,973.351,1330.001,6,8,961,145300.362,17347,143.807,71692
180,968.809,1361.16,4,8,957,144908.01,17352,146.688,71691
181,962.68,2008,2,13,946,143862.69,17363,211.789,71691
182,953.67,1908.65,4,12,938,142907.71,17373,208.374,71689
183,944.71,2803,3,15,926,141049.42,17386,297.427,71688
184,937.52,1664.15,4,9,921,140322.79,17391,188.638,71688
185,928.72,918.41,4,6,919,140333.1,17395,106.985,71686
186,922.88,2218.65,2,13,908,139037.33,17406,230.683,71686
187,913.78,2428.54,2,17,893,137522.57,17421,262.142,71686
188,905.324,1901.13,5,13,885,136526.764,17429,209.003,71686
189,888.89,2404.54,2,16,871,135011.114,17444,259.464,71685
190,883.818,1358.386,6,8,869,134536.547,17447,154.967,71684
191,879.741,1524.23,5,10,864,133892.057,17453,162.179,71683
192,869.88,1953.01,2,11,855,132808.927,17462,207.639,71683
193,863.81,2678.831,3,16,842,130993.906,17475,282.837,71683
194,858.751,1049.8,8,7,843,130802.858,17477,124.513,71680
195,844,1009.17,1,6,838,130637.688,17483,113.368,71679
196,838,1323.16,0,8,830,130152.528,17491,143.653,71679
197,833.97,1314.493,2,9,823,129672.005,17499,143.845,71678
198,829.83,1534.12,3,10,816,128967.715,17507,163.966,71677
199,820.01,1698,2,10,808,128089.725,17516,184.187,71676
200,819.11,1722,5,10,803,127186.835,17522,184.509,71675
201,810.694,619.94,4,4,803,127377.588,17524,76.751,71673
202,803,1033.19,0,7,796,127147.398,17531,110.994,71673
203,796,1893.335,0,14,782,126050.063,17545,200.433,71673
204,786.05,1721,2,9,775,125115.113,17552,190.093,71673
205,778.09,1146,1,6,770,124747.203,17557,131.519,71673
206,773.12,499.976,1,4,767,125020.347,17560,61.03,71673
207,771,1697.941,4,10,761,124093.406,17568,175.897,71671
208,764.1,2308.22,1,11,751,122549.286,17578,246.312,71671
209,769.756,1591.11,8,8,751,121727.932,17580,172.986,71669
210,754.17,1452.157,1,10,742,121029.944,17589,160.344,71669
211,752.41,1344.83,4,8,738,120437.524,17594,144.107,71668
212,738,579.093,0,4,734,120596.431,17598,72.32,71668
213,737,2190.992,3,14,723,119142.439,17611,226.331,71666
214,727.18,723.4,2,4,721,119146.219,17614,92.793,71665
215,725.924,1038.85,2,6,717,118833.293,17618,110.24,71665
216,721.28,1192.55,2,8,711,118362.023,17625,127.999,71664
217,716.757,1446.1,2,7,706,117632.679,17630,153.653,71664
218,717.63,1300.73,5,10,701,117049.579,17636,138.808,71663
219,705.2,1140.22,2,7,696,116614.559,17642,125.703,71662
220,697,1726,1,8,689,115585.559,17649,185.17,71662
221,693.443,1811.764,2,9,682,114467.238,17656,197.25,71662
222,688.47,1421.84,2,8,676,113733.868,17662,157.439,71662
223,681.24,2929.45,3,14,665,111485.658,17674,306.449,71661
224,677.554,958.599,4,7,662,111204.614,17677,117.95,71661
225,671.78,1947.42,3,10,655,109928.974,17684,199.757,71661
226,660.26,1783.81,3,9,649,108805.424,17692,196.097,71659
227,655.57,664.12,2,5,646,108796.874,17695,81.452,71659
228,647,1593.844,1,8,639,107850.031,17703,167.53,71658
229,652.97,742.57,5,6,638,107760.431,17705,82.04,71657
230,638,1138.43,0,6,632,107260.001,17711,122.047,71657
231,638.024,866.166,4,5,631,107031.859,17715,96.797,71654
232,641.06,1523.27,3,7,627,106149.649,17719,154.947,71654
233,634.74,357.12,3,4,626,106427.269,17721,46.467,71653
234,628,1239.822,2,6,622,105815.448,17727,128.629,71651
235,629.65,894.918,3,6,619,105550.18,17731,97.705,71650
236,619,777.84,0,4,615,105391.34,17735,87.554,71650
237,615,1976.85,0,9,606,104029.49,17744,206.44,71650
238,609,763.49,3,5,604,103875,17748,96.993,71648
239,604,703.41,0,3,601,103775.59,17751,80.04,71648
240,607.95,772.52,2,5,598,103611.02,17754,80.306,71648
241,599,872.68,1,7,592,103337.34,17761,95.299,71647
242,593.88,1265,1,6,587,102666.22,17766,135.15,71647
243,588.249,744,1,3,585,102510.469,17768,87.666,71647
244,590.48,2817.58,3,12,576,100283.369,17778,288.045,71646
245,587.41,2199,4,12,568,98671.779,17787,241.294,71645
246,581.168,1890.34,4,9,563,97362.607,17792,203.995,71645
247,566.49,1003.47,1,7,557,96925.627,17798,118.256,71645
248,566.88,1438.99,3,8,552,96053.517,17803,148.845,71645
249,553,1314.154,1,9,544,95292.364,17812,146.3,71644
250,549.423,1344.99,2,9,537,94496.796,17819,145.706,71644
251,546.95,1850.43,4,9,532,93193.316,17825,193.664,71643
252,545.903,725.25,6,5,533,93013.969,17826,83.988,71641
253,534,470.64,1,4,530,93077.329,17829,55.463,71641
254,530,305.2,0,2,528,93302.129,17831,36.066,71641
255,530,1616.81,2,9,521,92215.319,17839,165.288,71640
256,533.02,1384.64,4,7,518,91363.699,17842,146.973,71640
257,520.81,499.315,1,4,515,91385.194,17845,62.819,71640
258,516.78,392,1,3,513,91509.974,17847,44.702,71640
259,516.64,987.233,1,7,507,91039.381,17853,100.553,71640
260,515.811,92.925,3,3,507,91462.267,17853,13.537,71640
261,509,1758.87,2,9,500,90212.397,17862,177.241,71638
262,501,1410,1,6,495,89303.397,17867,158.724,71638
263,503.3,1601.19,3,8,490,88205.507,17873,170.691,71637
264,493.64,1139.02,1,6,485,87560.127,17878,128.331,71637
265,489.304,1193.46,2,5,482,86855.971,17881,129.875,71637
266,489.108,639.562,3,3,482,86705.517,17881,72.836,71637
267,484.936,681.44,2,5,479,86509.012,17885,74.492,71636
268,484.71,1218.028,3,7,475,85775.695,17891,126.542,71634
269,483.4,1279.57,3,6,472,84979.525,17895,135.211,71633
270,472,1438.83,0,6,466,84012.695,17901,157.404,71633
271,467,468.28,1,3,464,84011.415,17904,62.568,71632
272,465,879.95,1,5,460,83596.465,17908,94.252,71632
273,468.38,418.609,3,2,461,83646.235,17907,45.907,71632
274,465.85,276,2,1,462,83836.085,17906,29.341,71632
275,464,727.24,2,3,461,83572.845,17908,75.658,71631
276,468.522,1585.48,2,7,456,82455.887,17913,160.592,71631
277,458,1191.1,2,5,453,81722.787,17917,135.169,71630
278,454,562,1,2,452,81614.787,17919,69.717,71629
279,457.82,1004.32,3,5,450,81068.287,17923,104.584,71627
280,450,2307.49,0,11,439,79210.797,17934,241.207,71627
281,452.53,1234.881,5,5,439,78428.446,17936,139.079,71625
282,445.83,226.064,4,4,439,78648.212,17938,33.684,71623
283,439,1446.241,0,7,432,77640.971,17945,147.993,71623
284,432,757.33,0,5,427,77315.641,17950,90.532,71623
285,430.112,537.28,3,3,427,77208.473,17952,62.669,71621
286,432.503,1043.35,2,8,421,76597.626,17958,107.099,71621
287,421,1331.39,0,8,413,75687.236,17966,143.849,71621
288,414,752.23,1,5,409,75349.006,17971,89.608,71620
289,409,294,0,1,408,75464.006,17972,38.361,71620
290,408,913.1,0,4,404,74958.906,17976,95.146,71620
291,405,1422.161,1,6,399,73941.745,17982,151.731,71619
292,402.92,430,1,3,397,73914.665,17984,55.253,71619
293,398,178.216,1,3,395,74134.449,17987,23.347,71618
294,396,1260,1,6,390,73270.449,17993,128.335,71617
295,395.045,719.8,2,3,389,72945.694,17994,81.768,71617
296,391,605,2,2,389,72731.694,17996,68.677,71615
297,394.04,599.14,2,3,388,72526.594,17998,63.742,71614
298,388,300,0,1,387,72614.594,17999,36.374,71614
299,393,692.81,3,5,385,72314.784,18001,69.918,71614
300,386,917,1,3,383,71783.784,18003,98.692,71614
301,389.08,859.51,3,5,381,71313.354,18007,92.74,71612
302,381,850.8,0,3,378,70843.554,18010,94.354,71612
303,389.508,921.08,3,4,377,70311.982,18011,93.035,71612
304,379,807.15,2,3,376,69883.832,18013,90.019,71611
305,380.07,580.966,1,3,374,69682.936,18015,64.028,71611
306,375,1307.99,1,7,368,68749.946,18022,137.202,71610
307,369,937.26,1,8,361,68181.686,18030,107.446,71609
308,361,1050.34,0,6,355,67492.346,18036,115.779,71609
309,360.11,1150.12,2,5,352,66702.336,18040,123.48,71608
310,355,834.774,3,4,351,66222.561,18043,95.825,71606
311,351,628,0,2,349,65945.561,18045,72.383,71606
312,352,629,3,2,350,65668.561,18046,70.138,71604
313,350,347,0,2,348,65671.561,18048,41.714,71604
314,349,771.55,1,6,343,65249.011,18054,81.326,71603
315,344,1404.17,1,6,338,64188.841,18060,148.55,71602
316,347.145,217.043,4,3,339,64318.943,18060,31.414,71601
317,339,53.225,0,1,338,64604.719,18061,8.464,71601
318,338,390.57,0,2,336,64552.149,18063,39.903,71601
319,338,582.93,2,3,335,64307.219,18066,62.283,71599
320,339.29,179.11,1,2,334,64467.399,18067,20.849,71599
321,335,685.44,1,5,330,64116.959,18071,70.629,71599
322,330,1117.17,0,5,325,63329.789,18076,118.78,71599
323,337.75,24.12,3,1,327,63643.419,18074,4.54,71599
324,328,272.44,1,3,325,63698.979,18077,27.698,71598
325,328.49,1174.77,2,5,322,62852.699,18081,118.757,71597
326,339.487,111.07,6,2,326,63081.115,18078,11.496,71596
327,326,14,0,1,325,63393.115,18079,2.55,71596
328,328,352.61,3,3,325,63368.505,18081,35.516,71594
329,326,667,1,2,324,63027.505,18083,70.252,71593
330,325,564.65,1,3,322,62787.855,18086,63.49,71592
331,325,445,3,2,323,62667.855,18088,50.849,71589
332,323,1010.35,0,5,318,61980.505,18093,106.12,71589
333,319,676,1,2,317,61623.505,18095,78.212,71588
334,320.339,146,3,1,319,61797.844,18095,22.082,71586
335,320,268.29,1,2,318,61849.554,18097,29.037,71585
336,320,757.25,2,4,316,61412.304,18100,78.629,71584
337,319.281,468,2,2,316,61263.585,18101,53.382,71583
338,316,980.34,0,6,310,60599.245,18107,103.372,71583
339,314.35,1470,3,6,307,59443.595,18111,155.987,71582
340,317.84,620.12,4,3,308,59141.315,18112,70.771,71580
341,312.222,1334.91,3,6,305,58118.628,18117,139.346,71578
342,314.849,128,4,2,307,58305.476,18116,20.886,71577
343,308,553.53,1,2,306,58059.946,18118,57.442,71576
344,307,571.303,1,3,304,57795.644,18121,62.874,71575
345,308.094,881,1,4,301,57222.738,18124,91.294,71575
346,310.97,113.112,3,2,302,57420.596,18124,13.471,71574
347,304,625.39,2,4,300,57099.206,18128,63.886,71572
348,306.5,256.17,3,2,301,57149.536,18129,28.506,71570
349,305.362,174.36,2,2,301,57280.538,18130,17.925,71569
350,302,813.69,1,4,298,56768.848,18134,83.161,71568
351,299,4,1,1,298,57063.848,18135,8.716,71567
352,300,215.46,2,1,299,57148.388,18136,22.418,71565
353,299,69,0,1,298,57378.388,18137,9.142,71565
354,299,749.18,1,3,296,56928.208,18139,75.832,71565
355,300.392,358,1,1,296,56870.6,18139,39.991,71565
356,301.58,517.04,2,2,296,56655.14,18140,52.123,71564
357,301.58,159,2,1,297,56797.72,18140,17.532,71563
358,297,457.63,0,2,295,56637.09,18142,47.516,71563
359,299.59,0,1,0,296,56936.68,18141,1.162,71563
360,299,400.28,3,2,297,56835.4,18141,40.144,71562
361,301.62,141.642,1,2,296,56995.378,18142,14.559,71562
362,296,984.885,0,5,291,56306.493,18147,99.944,71562
363,300.411,409.28,3,2,292,56197.624,18147,44.511,71561
364,293,232.06,1,2,291,56258.564,18149,27.657,71560
365,294,564.77,3,5,289,55987.794,18154,59.243,71557
366,289,369,0,1,288,55907.794,18155,42.824,71557
367,289,192.7,1,4,285,56004.094,18159,23.552,71556
368,286.27,1962.188,1,7,279,54328.176,18165,198.304,71556
369,281,69.278,2,1,280,54539.898,18166,26.758,71554
370,281,896.25,1,3,278,53924.648,18169,92.301,71553
371,285.72,114,4,2,280,54096.368,18170,16.91,71550
372,282,195.849,2,1,281,54182.518,18171,21.276,71548
373,282,1109,1,4,278,53355.518,18175,113.028,71547
374,282.76,123.253,1,1,278,53515.025,18175,19.868,71547
375,280,1076.81,2,4,276,52718.215,18179,109.668,71545
376,281.78,574.83,2,2,276,52425.165,18180,64.67,71544
377,277,390,1,2,275,52312.165,18181,45.467,71544
378,276,811,1,3,273,51777.165,18184,85.647,71543
379,277.79,381,1,1,273,51673.955,18184,42.875,71543
380,274,0,1,0,274,51947.955,18183,4.287,71543
381,274,0,0,0,274,52221.955,18183,0.429,71543
382,275,258.27,1,1,274,52238.685,18183,25.87,71543
383,278.583,409.35,2,5,271,52107.918,18187,40.939,71542
384,274.276,564.11,2,2,271,51818.084,18188,59.229,71541
385,277.86,363.724,3,3,271,51732.22,18190,38.435,71539
386,274.375,392,2,1,272,51614.596,18190,41.668,71538
387,277.92,959.39,2,5,269,50933.126,18193,96.186,71538
388,271,554,2,4,267,50650.126,18196,65.019,71537
389,271.95,442,1,2,266,50480.076,18197,46.752,71537
390,268,0,2,0,268,50748.076,18197,4.675,71535
391,268,843,0,3,265,50173.076,18200,84.768,71535
392,266,609.94,1,3,263,49829.136,18202,69.471,71535
393,268.019,1364.023,3,5,261,48733.132,18205,141.33,71534
394,264.871,35,2,1,262,48963.003,18205,15.762,71533
395,263,577.52,1,4,259,48648.483,18209,59.328,71532
396,261,853.936,2,5,256,48055.548,18214,91.326,71530
397,259.309,400,2,1,257,47914.857,18214,47.823,71529
398,258,399,1,1,257,47773.857,18215,44.682,71528
399,258,1454.64,1,6,252,46577.217,18221,149.932,71527
400,262.118,452.72,3,3,252,46386.615,18221,53.147,71527
401,258.01,478.509,2,3,251,46166.116,18223,49.156,71526
402,254,199,3,2,252,46221.116,18224,24.816,71524
403,256.449,455.3,3,4,251,46022.265,18226,46.562,71523
404,251,57,0,1,250,46216.265,18227,10.356,71523
405,251,432.26,1,4,247,46035.005,18231,44.262,71522
406,250,55,3,2,248,46230.005,18232,9.926,71520
407,249,613.22,1,3,246,45865.785,18235,62.315,71519
408,253.864,219,2,1,247,45900.649,18234,22.268,71519
409,247,491.779,0,4,243,45655.87,18238,51.405,71519
410,248.527,110,2,1,244,45794.397,18237,12.613,71519
411,245,474.29,1,3,242,45565.107,18240,48.69,71518
412,243,296,1,2,241,45512.107,18242,34.469,71517
413,243,0,2,0,243,45755.107,18242,3.447,71515
414,244,897.64,1,4,240,45101.467,18246,90.109,71514
415,242.03,457,1,2,239,44886.497,18247,53.681,71514
416,242,513,3,2,240,44615.497,18248,56.668,71512
417,241,198,1,1,240,44658.497,18249,25.467,71511
418,242,117.41,2,2,240,44783.087,18251,14.288,71509
419,240,494.362,0,2,238,44528.725,18253,50.865,71509
420,238,31,0,1,237,44735.725,18254,8.186,71509
421,238,15,1,1,237,44958.725,18255,2.319,71508
422,237,89.339,0,1,236,45106.386,18256,9.166,71508
423,238,606.57,2,4,234,44737.816,18259,61.574,71507
424,241.24,589.64,3,2,235,44389.416,18260,60.881,71505
425,236,535,1,4,232,44090.416,18264,59.588,71504
426,235,0,3,0,235,44325.416,18264,5.959,71501
427,235,1646.83,0,7,228,42913.586,18271,165.279,71501
428,238.72,1257.66,2,4,226,41894.646,18273,133.574,71501
429,233.34,76.58,3,1,228,42051.406,18272,16.675,71500
430,231,450.52,3,4,227,41831.886,18276,46.72,71497
431,228.35,904.08,1,4,224,41156.157,18279,94.73,71497
432,225,264.29,1,3,222,41116.867,18281,35.902,71497
433,223,648.249,1,3,220,40691.618,18283,68.415,71497
434,220,0,0,0,220,40911.618,18283,6.842,71497
435,220,11.34,0,1,219,41120.278,18284,1.818,71497
436,219,792.86,0,2,217,40546.418,18286,79.468,71497
437,223.539,177.67,3,1,219,40592.286,18286,22.175,71495
438,221,439,2,1,220,40374.286,18286,46.118,71494
439,227.39,415,3,2,221,40186.676,18287,41.722,71492
440,225.17,186.59,1,1,221,40225.256,18287,19.661,71492
441,223.098,0,2,0,223,40448.354,18286,1.868,71491
442,223,0,0,0,223,40671.354,18286,0.187,71491
443,224,446,1,1,223,40449.354,18286,44.619,71491
444,224,502,1,3,221,40171.354,18288,54.662,71491
445,226.51,183,1,4,218,40214.864,18291,19.256,71491
446,219,822,1,4,215,39611.864,18295,84.126,71490
447,216,41,1,2,214,39786.864,18297,12.513,71489
448,214,16,0,1,213,39984.864,18298,2.851,71489
449,215,71.238,2,2,213,40128.626,18299,7.409,71488
450,214.2,682.098,1,3,211,39660.728,18301,68.751,71488
451,218.55,342.58,3,2,212,39536.698,18301,36.583,71487
452,213,454,1,1,212,39295.698,18302,49.058,71486
453,218.54,57,2,1,213,39457.238,18302,6.066,71485
454,213,148,0,1,212,39522.238,18303,15.407,71485
455,218.48,237.093,5,4,213,39503.625,18306,23.77,71481
456,213,122,0,1,212,39594.625,18307,14.577,71481
457,212,858.053,0,3,209,38948.573,18310,87.263,71481
458,209,51.17,0,2,207,39106.403,18312,13.843,71481
459,207,988,0,3,204,38325.403,18315,100.184,71481
460,205,377.734,1,3,202,38152.669,18318,47.792,71480
461,204.244,137,1,2,201,38219.913,18319,17.235,71480
462,204,911.93,3,3,201,37511.983,18322,92.916,71477
463,202,0,1,0,202,37713.983,18322,9.292,71476
464,203,102,1,1,202,37814.983,18322,11.129,71476
465,202,73.871,0,1,201,37943.112,18323,8.5,71476
466,203,47.24,2,1,202,38098.872,18323,5.574,71475
467,202,1065.534,0,5,197,37235.338,18328,107.111,71475
468,199.281,263,1,3,195,37171.619,18330,35.73,71475
469,197,132.35,2,1,196,37236.269,18331,16.808,71473
470,196,39,0,1,195,37393.269,18332,5.581,71473
471,196,0,1,0,196,37589.269,18332,0.558,71472
472,199,486,3,1,198,37302.269,18333,48.656,71469
473,199,277.2,1,2,197,37224.069,18335,32.586,71468
474,197,0,0,0,197,37421.069,18335,3.259,71468
475,199,0,2,0,199,37620.069,18335,0.326,71466
476,201,155.55,2,2,199,37665.519,18337,15.588,71464
477,200,543,1,2,198,37322.519,18339,55.859,71463
478,204.78,55,2,1,199,37472.299,18338,6.306,71463
479,200,207,1,2,198,37465.299,18340,21.331,71462
480,200,308,2,1,199,37357.299,18340,32.933,71461
481,205.08,1053.605,3,5,197,36508.774,18344,105.574,71459
482,208.25,812,5,4,198,35905.024,18346,85.507,71456
483,198,280,0,3,195,35823.024,18349,36.551,71456
484,197.24,279.08,1,2,194,35741.184,18350,30.323,71456
485,195,0,1,0,195,35936.184,18349,3.032,71456
486,195,25,0,1,194,36106.184,18350,2.803,71456
487,195,6,1,1,194,36295.184,18351,0.88,71455
488,194,170.42,0,2,192,36318.764,18353,17.13,71455
489,193,348.915,1,2,191,36162.849,18355,36.604,71454
490,193,75.539,2,2,191,36280.31,18357,11.214,71452
491,191,424.078,0,2,189,36047.232,18359,43.529,71452
492,195.031,216.79,3,2,190,36025.473,18360,23.001,71450
493,190,656.33,0,3,187,35559.143,18363,67.933,71450
494,187,899.05,0,2,185,34847.093,18365,96.698,71450
495,192.05,531.9,2,2,185,34507.243,18365,57.81,71450
496,191.109,534.874,2,5,182,34163.478,18368,55.159,71450
497,185,1587,3,5,180,32761.478,18373,164.216,71447
498,181,44,1,1,180,32898.478,18374,20.822,71446
499,181,249,1,1,180,32830.478,18375,26.982,71445
500,183.49,840,1,3,178,32173.968,18377,84.208,71445
501,186.03,294.29,3,2,179,32065.708,18378,32.82,71443
502,181.47,0,2,0,181,32247.178,18377,2.812,71442
503,182,492.12,1,1,181,31937.058,18378,49.493,71441
504,181,163.345,0,1,180,31954.713,18379,21.284,71441
505,180,46,0,1,179,32088.713,18380,6.728,71441
506,179,60,0,1,178,32207.713,18381,6.673,71441
507,180,0,2,0,180,32387.713,18381,0.667,71439
508,182,240,2,1,181,32329.713,18381,24.067,71438
509,182,212,1,2,180,32299.713,18382,23.607,71438
510,180,699,0,3,177,31780.713,18385,72.261,71438
511,184.13,714.6,2,2,177,31250.243,18386,73.556,71437
512,186.146,41,2,1,178,31395.389,18385,4.31,71437
513,181,108.35,3,2,179,31468.038,18386,11.266,71435
514,179,595,0,2,177,31052.038,18388,60.627,71435
515,177,521.17,0,2,175,30707.868,18390,58.18,71435
516,176,435.534,1,3,173,30448.334,18393,49.371,71434
517,177.843,689.58,2,2,173,29936.597,18394,71.052,71433
518,180.24,294,2,3,172,29822.837,18396,31.265,71432
519,173.11,426.5,1,4,169,29569.447,18399,45.667,71432
520,170,149,1,1,169,29590.447,18400,19.467,71431
521,169,44.87,0,1,168,29714.577,18401,6.434,71431
522,169,100,1,1,168,29783.577,18402,10.643,71430
523,169,0,1,0,169,29952.577,18401,1.064,71430
524,170,0,1,0,170,30122.577,18400,0.106,71430
525,171,123,1,2,169,30170.577,18402,12.311,71429
526,169,89.51,0,2,167,30250.067,18404,10.182,71429
527,168,482.117,1,5,163,29935.95,18409,49.23,71428
528,164.087,742,1,4,160,29358.037,18412,79.036,71428
529,166.31,689.89,1,3,158,28834.457,18414,71.583,71428
530,158,617.571,0,2,156,28374.886,18416,68.915,71428
531,161.02,0,2,0,158,28535.906,18415,3.871,71427
532,158,61,0,1,157,28632.906,18416,6.487,71427
533,159,0,2,0,159,28791.906,18416,0.649,71425
534,159,19,0,1,158,28931.906,18417,1.965,71425
535,159,226.589,1,4,155,28864.317,18421,22.855,71424
536,155,424.016,0,2,153,28595.301,18423,44.687,71424
537,154,373.79,1,4,150,28375.511,18426,41.848,71424
538,153.628,289.23,2,3,149,28239.909,18428,31.48,71423
539,149,718.45,0,4,145,27670.459,18432,74.993,71423
540,153.844,0,3,0,148,27824.303,18430,1.655,71422
541,149,542,1,1,148,27431.303,18431,54.366,71421
542,150,149.874,2,3,147,27431.429,18434,20.424,71419
543,151.67,569.561,4,2,149,27013.539,18434,58.328,71417
544,154.086,483.71,1,2,148,26683.915,18435,50.117,71417
545,153.757,546,1,1,148,26291.672,18435,54.855,71417
546,148,183,0,1,147,26256.672,18436,23.785,71417
547,149,208,2,1,148,26197.672,18437,23.179,71415
548,148,0,0,0,148,26345.672,18437,2.318,71415
549,148,413,0,2,146,26080.672,18439,41.532,71415
550,148,81,2,2,146,26147.672,18440,12.253,71414
551,147,276,1,2,145,26018.672,18442,28.825,71413
552,145,586,0,2,143,25577.672,18444,61.483,71413
553,149.55,0,1,0,144,25727.222,18443,0.598,71413
554,145,558,1,1,144,25314.222,18444,55.86,71412
555,150.58,564.83,1,2,143,24899.972,18445,56.489,71412
556,148.748,643,1,2,142,24405.72,18446,65.201,71412
557,149.63,551.106,2,3,141,24004.244,18448,56.001,71411
558,150.33,163.324,4,3,142,23991.25,18449,16.602,71409
559,142,429.13,0,5,137,23704.12,18454,44.573,71409
560,137,389,0,1,136,23452.12,18455,43.357,71409
