Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
213,6895.764,8218.49,116,135,6869,335177.281,44179,868.225,38952
214,6877.383,5616.793,103,101,6871,336437.871,44220,640.118,38909
215,6874.193,3656.09,114,77,6908,339655.974,44233,426.428,38859
216,6913.22,5800.4,103,122,6889,340768.794,44291,617.463,38820
217,6893.012,9007.747,108,149,6848,338654.059,44380,958.509,38772
218,6857.135,5296.017,100,95,6853,340215.177,44408,616.318,38739
219,6858.952,10080.56,134,169,6818,336993.569,44492,1063.736,38690
220,6823.887,8926.657,132,168,6782,334890.798,44588,993.153,38630
221,6787.033,17184.686,115,288,6609,324493.145,44806,1812.751,38585
222,6631.201,10642.02,123,190,6542,320482.326,44914,1223.276,38544
223,6552.235,4156.593,110,80,6572,322877.968,44918,527.752,38510
224,6575.658,4285.785,107,82,6597,325167.841,44930,477.696,38473
225,6601.309,12067.254,114,216,6495,319701.896,45067,1250.186,38438
226,6503.392,6196.03,114,110,6499,320009.258,45098,736.23,38403
227,6500.733,8319.96,111,135,6475,318190.031,45168,903.886,38357
228,6485.839,5105.852,121,87,6509,319570.018,45183,590.134,38308
229,6516.564,12600.663,103,186,6426,313485.92,45305,1311.516,38269
230,6439.573,6392.39,112,125,6413,313533.103,45356,756.818,38231
231,6417.92,5937.72,117,112,6418,314013.303,45399,664.534,38183
232,6421.09,13729.475,81,224,6275,306704.918,45568,1436.311,38157
233,6297.041,11507.315,127,167,6235,301494.643,45646,1272.322,38119
234,6241.69,4379.564,86,98,6223,303356.769,45684,558.499,38093
235,6226.774,3378.967,103,66,6260,306204.577,45682,389.973,38058
236,6263.631,6206.047,99,125,6234,306262.161,45742,655.971,38024
237,6237.962,6313.83,97,113,6218,306186.293,45799,693.018,37983
238,6223.876,3630.061,120,72,6266,308780.108,45800,426.432,37934
239,6272.713,5300.457,94,95,6265,309752.364,45829,565.976,37906
240,6271.24,11443.531,92,162,6195,304580.074,45935,1194.711,37870
241,6206.983,9439.351,103,154,6144,301347.705,46019,1051.423,37837
242,6154.646,3731.01,106,61,6189,303771.341,46011,467.597,37800
243,6193.952,9636.482,105,146,6148,300328.812,46087,1005.456,37765
244,6164.755,5364.73,96,81,6163,301128.836,46100,620.264,37737
245,6171.038,5136.327,124,99,6188,302163.547,46131,567.622,37681
246,6192.809,13493.79,97,236,6049,294862.566,46306,1401.332,37645
247,6060.032,6317.689,101,115,6035,294604.909,46350,760.87,37615
248,6040.336,8001.266,95,159,5971,292643.98,46442,870.877,37587
249,5975.984,4619.74,99,90,5980,294000.224,46463,544.078,37557
250,5984.066,665.33,102,16,6066,299318.959,46407,116.875,37527
251,6066.01,12975.313,102,228,5940,292409.656,46568,1309.209,37492
252,5946.459,4532.477,101,86,5955,293823.638,46588,577.71,37457
253,5959.255,6279.854,97,121,5931,293503.04,46640,681.501,37429
254,5940.215,8902.269,106,152,5885,290540.986,46716,949.162,37399
255,5888.971,9005.782,105,153,5837,287424.176,46807,991.523,37356
256,5847.393,3633.302,103,76,5864,289638.267,46808,452.089,37328
257,5866.092,4538.312,91,88,5867,290966.048,46828,496.948,37305
258,5872.252,4985.606,108,79,5896,291852.693,46838,543.004,37266
259,5900.995,8207.972,100,171,5825,289545.716,46941,870.103,37234
260,5829.27,4443.55,116,87,5854,290931.436,46945,527.095,37201
261,5857.071,3311.653,91,70,5875,293476.854,46945,380.804,37180
262,5877.438,638.817,99,19,5955,298715.475,46893,99.524,37152
263,5955,4481.613,96,90,5961,300188.861,46928,458.114,37111
264,5968.218,8857.463,102,135,5928,297299.616,47005,924.34,37067
265,5941.715,5965.716,109,101,5936,297275.615,47031,675.291,37033
266,5940.201,6551.006,80,126,5890,296664.81,47103,718.429,37007
267,5896.467,11154.338,98,173,5815,291406.939,47206,1180.809,36979
268,5826.458,8790.911,96,172,5739,288442.487,47309,985.714,36952
269,5751.245,10321.414,99,186,5652,283872.317,47417,1118.468,36931
270,5662.007,2364.949,104,45,5711,287169.376,47386,338.335,36903
271,5712.295,1705.674,83,36,5758,291175.996,47360,203.106,36882
272,5760.421,12799.242,103,212,5649,284137.176,47504,1297.813,36847
273,5655.8,2122.65,95,45,5699,287670.326,47482,335.246,36819
274,5701.117,9411.141,89,164,5624,283960.302,47584,972.522,36792
275,5632.159,2596.95,83,54,5653,286995.511,47578,348.789,36769
276,5656.564,9299.454,77,146,5584,283352.62,47670,961.261,36746
277,5594.482,2024.5,110,40,5654,286922.602,47629,288.094,36717
278,5655.726,6680.853,82,108,5628,285897.475,47675,695.168,36697
279,5632.553,8888.721,94,141,5581,282641.307,47752,953.836,36667
280,5595.042,3220.812,113,57,5637,285015.537,47728,403.423,36635
281,5638.907,10388.762,86,168,5555,280265.682,47841,1077.312,36604
282,5565.88,4681.973,85,88,5552,281149.589,47867,565.048,36581
283,5553.71,8720.903,102,142,5512,277982.396,47937,926.885,36551
284,5523.048,8279.45,97,124,5485,275225.994,47986,909.585,36529
285,5490.07,7477.906,92,135,5442,273238.158,48050,833.679,36508
286,5446.32,8796.786,80,136,5386,269887.691,48128,958.727,36486
287,5405.369,9617.933,110,183,5313,265675.128,48233,1038.297,36454
288,5325.979,457.85,104,8,5409,270543.257,48167,136.635,36424
289,5409.67,3159.03,85,61,5433,272793.898,48165,328.896,36402
290,5433,6494.28,88,110,5411,271732.618,48224,682.318,36365
291,5418.302,5126.469,86,103,5394,272024.45,48262,573.577,36344
292,5398.104,14018.854,81,225,5250,263403.701,48425,1455.139,36325
293,5260.441,4100.458,103,93,5260,264563.684,48445,545.119,36295
294,5263.769,2213.492,92,50,5302,267613.961,48425,272.092,36273
295,5305.007,8586.111,110,141,5271,264332.857,48485,882.813,36244
296,5278.588,6291.076,85,119,5237,263320.369,48544,709.801,36219
297,5243.52,6319.852,88,105,5220,262244.037,48583,696.445,36197
298,5227.817,5014.143,77,108,5189,262457.711,48630,563.242,36181
299,5190.262,2740.522,85,54,5220,264907.451,48621,329.115,36159
300,5221.61,10925.448,76,162,5134,259203.613,48733,1123.846,36133
301,5150.87,4410.958,76,82,5128,259943.525,48754,536.611,36118
302,5134.802,7864.874,81,113,5096,257213.453,48809,833.347,36095
303,5101.264,16871.393,77,247,4926,245443.323,48999,1765.21,36075
304,4952.247,1095.813,116,24,5018,249299.758,48935,259.855,36047
305,5018.055,8493.171,80,134,4964,245824.642,49014,875.248,36022
306,4975.836,1649.8,96,39,5021,249150.678,48976,240.668,36003
307,5022.44,13359.819,88,215,4894,240813.299,49126,1358.609,35980
308,4907.868,1162.013,108,31,4971,244559.153,49072,238.195,35957
309,4971.472,6025.796,69,100,4940,243504.83,49116,625.927,35944
310,4945.452,8917.7,85,136,4889,239532.582,49187,948.911,35924
311,4894.93,3672.138,76,80,4885,240755.374,49208,456.175,35907
312,4888.554,5488.25,79,88,4876,240155.678,49233,590.888,35891
313,4878.11,7629.19,84,130,4830,237404.598,49297,819.898,35873
314,4835.09,2082.891,85,52,4863,240156.797,49282,285.189,35855
315,4863.929,6739.371,85,116,4832,238281.355,49334,701.527,35834
316,4835.541,13235.47,81,211,4702,229881.426,49479,1390.158,35819
317,4709.145,2063.378,94,38,4758,232527.193,49439,338.208,35803
318,4759.188,10375.509,82,154,4686,226910.872,49529,1070.184,35785
319,4698.232,15284.021,101,223,4564,216325.084,49670,1623.188,35766
320,4589.197,2898.215,96,55,4605,218016.066,49650,426.944,35745
321,4606.1,6051.75,90,96,4599,216570.416,49678,646.769,35723
322,4606.745,4377.96,86,68,4617,216799.201,49678,494.728,35705
323,4623.223,1261.07,75,29,4663,220161.353,49648,169.357,35689
324,4665.395,3019.59,76,59,4680,221807.158,49653,316.5,35667
325,4682.589,19352.117,71,290,4461,207137.63,49897,1964.272,35642
326,4486.815,2024.57,101,45,4517,209599.875,49856,373.07,35627
327,4519.34,6230.055,79,136,4460,207889.16,49932,657.972,35608
328,4463.26,6866.493,69,106,4423,205485.927,49994,749.187,35583
329,4427.591,7710.066,69,139,4353,202203.452,50077,841.334,35570
330,4363.309,13598.33,91,221,4223,192968.431,50234,1433.657,35543
331,4244.087,3285.033,87,71,4239,193927.485,50232,450.782,35529
332,4241.593,3146.099,67,65,4241,195022.979,50245,357.096,35514
333,4241.517,899.075,65,23,4283,198365.421,50215,125.1,35502
334,4283.831,1931.056,72,42,4313,200718.196,50206,204.784,35481
335,4313,1068.515,66,23,4356,203962.681,50170,127.33,35474
336,4356,9163.548,64,160,4260,199155.133,50279,929.088,35461
337,4266.413,1062.263,79,27,4312,202359.283,50239,192.722,35449
338,4312,5722.515,76,86,4302,200948.768,50272,591.524,35426
339,4309.19,4116.93,85,73,4314,201141.028,50275,463.655,35411
340,4319.416,1265.266,69,28,4355,204195.178,50248,167.476,35397
341,4356.799,5892.734,74,106,4323,202659.243,50299,604.222,35378
342,4334.018,3300.806,84,74,4333,203692.455,50312,379.485,35355
343,4336.974,0,60,0,4393,208029.429,50270,33.975,35337
344,4393,1922.052,78,46,4425,210500.376,50254,195.603,35321
345,4427.501,8895.85,89,127,4387,206032.027,50317,906.644,35296
346,4392.493,2223.184,69,60,4396,208201.336,50327,307.49,35277
347,4399.571,1521.366,78,39,4435,211079.541,50301,179.315,35264
348,4435,7187.56,71,135,4371,208326.98,50383,736.688,35246
349,4376.996,4637.638,79,82,4368,208066.339,50395,531.437,35237
350,4372.65,7365.579,79,124,4323,205073.41,50455,785.051,35222
351,4331.052,799.794,86,22,4387,208604.668,50407,150.432,35206
352,4387,6408.691,77,109,4355,206582.977,50457,655.912,35188
353,4362.703,3027.018,90,62,4383,207918.662,50445,360.59,35172
354,4388.628,3736.579,65,68,4380,208570.711,50463,404.089,35157
355,4382.341,2694.63,68,52,4396,210258.422,50467,307.531,35137
356,4400.339,3058.912,70,63,4403,211599.849,50477,332.305,35120
357,4408.802,3718.856,68,84,4387,212289.795,50503,399.314,35110
358,4389.02,1197.003,73,29,4431,215481.812,50482,157.612,35087
359,4432.906,9692.997,62,167,4326,210221.721,50598,983.155,35076
360,4336.621,9179.737,72,151,4247,205378.605,50687,1005.668,35066
361,4260.257,1977.571,80,42,4285,207661.292,50665,285.067,35050
362,4288.493,7349.377,71,129,4227,204600.408,50737,759.951,35036
363,4233.867,5628.52,73,88,4212,203205.755,50762,631.981,35026
364,4220.338,7100.176,77,128,4161,200325.917,50825,764.878,35014
365,4167.592,1749.033,86,38,4209,202744.475,50791,244.799,35000
366,4209.768,2889.156,64,53,4220,204065.088,50792,312.627,34988
367,4220.92,4960.64,67,66,4221,203325.368,50807,526.407,34972
368,4228.988,4678.623,75,76,4220,202875.732,50824,512.516,34956
369,4225.066,8032.185,70,128,4162,199068.612,50893,849.404,34945
370,4171.64,6025.659,78,114,4126,197214.593,50948,677.866,34926
371,4128.482,7446.718,69,139,4056,193896.357,51032,809.976,34912
372,4060.077,318.019,76,14,4118,197638.415,50984,108.722,34898
373,4118,9313.609,61,137,4042,192442.806,51080,942.233,34878
374,4044.978,2538.511,70,51,4061,193949.273,51075,345.097,34864
375,4064.38,2571.401,57,54,4064,195442.252,51083,288.27,34853
376,4064,4834.384,53,100,4017,194671.868,51137,512.265,34846
377,4018.64,9277.73,66,153,3930,189412.778,51239,977.36,34831
378,3941.406,5421.93,78,103,3905,187932.254,51284,628.523,34811
379,3913.094,1770.154,70,41,3934,190075.194,51270,231.773,34796
380,3934,10307.198,51,178,3807,183701.996,51413,1053.897,34780
381,3816.531,9088.511,69,157,3719,178430.016,51522,1004.71,34759
382,3726.705,4709.563,72,102,3689,177447.157,51564,563.722,34747
383,3692.931,0,68,0,3757,181140.088,51505,52.441,34738
384,3757.025,5362.952,67,88,3736,179534.161,51539,541.514,34725
385,3740.62,6159.07,55,114,3677,177115.711,51607,665.438,34716
386,3681.297,3620.782,64,61,3680,177176.227,51611,424.325,34709
387,3682.87,5458.325,71,88,3663,175400.772,51640,585.395,34697
388,3668.148,3442.48,62,70,3655,175626.441,51658,397.639,34687
389,3658.116,2070.668,68,45,3678,177213.888,51644,243.715,34678
390,3679.365,2871.563,55,51,3682,178021.69,51651,310.162,34667
391,3682.3,2571.459,52,53,3681,179132.531,51662,287.862,34657
392,3683.592,3802.789,66,74,3673,179013.335,51678,406.473,34649
393,3674.22,4639.357,59,74,3658,178048.198,51703,503.363,34639
394,3662.445,7242.349,48,125,3581,174468.293,51787,770.127,34632
395,3588.229,0,55,0,3636,178056.522,51738,69.784,34626
396,3636.101,1647.016,66,38,3664,180045.607,51730,171.579,34606
397,3664.42,985.413,63,31,3696,182724.614,51713,115.279,34591
398,3696.56,2304.283,60,55,3701,184116.892,51717,241.396,34582
399,3701.27,1019.071,47,32,3716,186799.091,51708,125.777,34576
400,3716.07,3479.644,53,61,3708,187035.517,51731,360.472,34561
401,3713.714,1843.971,73,43,3738,188905.259,51715,214.731,34547
402,3738.943,7121.578,61,141,3658,185522.625,51809,732.688,34533
403,3666.859,4345.14,53,69,3642,184844.344,51836,498.924,34522
404,3642,9007.665,57,142,3557,179478.679,51935,950.659,34508
405,3559.93,2566.205,68,46,3579,180472.404,51931,348.756,34490
406,3582.94,3654.568,71,79,3571,180400.777,51951,396.392,34478
407,3574.419,2917.653,48,45,3574,181057.544,51954,327.985,34472
408,3574,2106.928,58,50,3582,182524.615,51959,243.491,34459
409,3582.964,2904.387,53,52,3583,183203.192,51970,313.824,34447
410,3585.451,6273.859,53,107,3529,180514.785,52037,656.317,34434
411,3537.693,3320.275,63,58,3534,180732.203,52048,388.966,34418
412,3536.349,14030.923,71,196,3409,170237.628,52192,1439.64,34399
413,3432.503,1082.91,71,25,3455,172587.222,52157,228.752,34388
414,3457.4,740.71,56,19,3492,175303.912,52128,94.546,34380
415,3493.28,5141.743,56,78,3470,173655.449,52166,522.349,34364
416,3478.671,7457.672,56,130,3396,169676.448,52252,789.331,34352
417,3405.573,5733.71,56,74,3378,167348.311,52279,642.731,34343
418,3386.916,2965.08,52,62,3368,167770.147,52302,351.865,34330
419,3368.442,4905.212,51,83,3336,166233.377,52346,525.266,34318
420,3338.9,3332.822,51,69,3318,166239.455,52371,382.909,34311
421,3322.543,4683.213,60,94,3284,164878.785,52416,502.07,34300
422,3287.033,2109.023,64,42,3306,166056.794,52410,258.076,34284
423,3306.6,454.63,48,8,3346,168908.764,52379,70.671,34275
424,3346,4740.57,50,75,3321,167514.194,52410,481.124,34269
425,3328.503,4114.46,72,87,3306,166728.238,52432,452.055,34262
426,3309.447,2304,59,56,3309,167733.685,52442,272.158,34249
427,3311.335,3049.775,49,45,3313,167995.244,52443,329.859,34244
428,3313.795,1703.651,54,30,3337,169605.388,52426,202.556,34237
429,3338.52,2051.89,48,39,3346,170892.018,52426,223.925,34228
430,3346.18,8468.72,48,132,3262,165769.478,52519,869.084,34219
431,3269.475,2065.993,42,38,3266,166972.96,52520,286.033,34214
432,3268.13,1152.181,43,29,3280,169088.909,52515,141.691,34205
433,3280.92,7024.456,41,111,3210,165345.373,52597,715.695,34193
434,3211.95,4634.063,48,85,3173,163923.261,52644,533.026,34183
435,3178.159,3038.665,49,41,3181,164062.754,52647,352.011,34172
436,3182.35,3264.737,53,50,3184,163980.367,52652,360.325,34164
437,3186.549,8806.466,55,136,3103,158360.449,52747,914.13,34150
438,3109.874,3427.567,47,62,3088,158042.757,52767,427.295,34145
439,3097.185,6220.184,50,91,3047,154919.757,52816,655.563,34137
440,3051.97,2780.7,64,31,3080,155191.027,52799,338.656,34121
441,3084.114,5527.15,55,77,3058,152747.992,52827,582.466,34115
442,3062.58,4061.363,50,75,3033,151749.208,52864,459.803,34103
443,3037.404,1507.125,65,33,3065,153279.487,52844,192.289,34091
444,3065,3141.97,39,54,3050,153202.517,52862,333.426,34088
445,3054.381,0,54,0,3104,156256.898,52819,28.961,34077
446,3104,963.149,44,16,3132,158397.749,52800,99.211,34068
447,3133.95,2569.663,53,46,3139,158962.036,52806,264.937,34055
448,3142.597,10534.778,48,156,3031,151569.856,52922,1076.375,34047
449,3046.791,1171.031,71,30,3072,153445.616,52887,208.949,34041
450,3072.47,6513.446,44,94,3022,150004.64,52945,671.77,34033
451,3026.37,1842.494,41,42,3021,151188.516,52952,247.056,34027
452,3022.639,3665.755,55,54,3022,150545.399,52957,389.643,34021
453,3025.391,242.9,58,8,3072,153327.89,52923,59.863,34005
454,3072.819,836.41,47,16,3103,155564.299,52898,88.808,33999
455,3103,3461.502,43,56,3090,155205.798,52924,355.031,33986
456,3092.921,4576.847,56,79,3067,153721.872,52954,490.266,33979
457,3072.323,6738.35,54,100,3021,150055.846,53014,717.538,33965
458,3033.92,3559.903,52,61,3012,149529.863,53030,414.824,33958
459,3013.947,5042.088,60,87,2985,147501.722,53066,543.744,33949
460,2989.318,4592.055,50,56,2979,145898.985,53082,509.262,33939
461,2984.4,3544.818,46,56,2969,145338.567,53100,400.008,33931
462,2972.749,7950.344,48,133,2884,140360.972,53189,831.286,33927
463,2887.341,3756.69,51,54,2881,139491.623,53201,455.457,33918
464,2889.389,270.033,47,7,2921,142110.978,53171,64.16,33908
465,2921.177,1059.59,55,19,2957,143972.565,53147,112.198,33896
466,2958.766,2216.405,40,37,2960,144714.926,53149,231.094,33891
467,2962.1,5293.246,50,79,2931,142383.78,53183,550.334,33886
468,2934.54,3420.777,52,78,2905,141897.543,53220,393.571,33875
469,2909.705,3559.22,29,47,2887,141248.028,53242,390.574,33871
470,2890.47,10781.14,43,164,2766,133357.358,53372,1113.701,33862
471,2775.241,906.46,50,22,2794,135226.14,53353,192.775,33853
472,2795.243,4800.048,51,92,2753,133221.335,53405,498.039,33842
473,2756.849,7650.12,40,130,2663,128328.064,53502,810.967,33835
474,2669.095,516.09,51,10,2704,130481.069,53471,126.611,33825
475,2704,4725.88,47,71,2680,128459.189,53506,485.249,33814
476,2684.55,0,52,0,2732,131143.739,53464,43.975,33804
477,2732,13809.575,44,214,2562,120066.164,53644,1385.355,33794
478,2576.881,1709.316,56,32,2586,120933.729,53627,294.586,33787
479,2586.65,1360.96,36,30,2592,122159.419,53625,164.905,33783
480,2593.487,8,53,1,2644,124744.906,53586,15.804,33770
481,2644.081,471.54,36,17,2663,126917.447,53571,48.653,33766
482,2663.55,1783.052,36,31,2668,127797.945,53573,182.621,33759
483,2670.14,3717.032,47,69,2646,126751.053,53603,387.825,33751
484,2648.978,3039.863,46,54,2638,126360.169,53616,339.79,33746
485,2638,7303.069,43,105,2576,121695.1,53686,764.286,33738
486,2582.502,3609.314,59,60,2575,120668.287,53699,430.858,33726
487,2578.246,4869.45,53,95,2533,118377.084,53746,526.785,33721
488,2539.973,2662.97,44,47,2530,118254.087,53751,312.002,33719
489,2532.4,1911.49,47,35,2542,118874.997,53748,219.949,33710
490,2545.925,0,53,0,2595,121420.922,53704,18.07,33701
491,2595,1909.581,36,31,2600,122106.341,53702,192.765,33698
492,2601.34,2944.897,33,67,2566,121762.784,53747,312.426,33687
493,2566.804,768.71,49,21,2594,123560.878,53722,107.309,33684
494,2594.397,1371.939,48,28,2614,124783.336,53709,147.528,33677
495,2614,7340.102,54,129,2539,120057.234,53792,748.763,33669
496,2548.538,8500.15,46,147,2438,114105.621,53902,915.354,33660
497,2444.55,2946.606,51,46,2443,113603.566,53903,379.646,33654
498,2450.032,3336.153,48,57,2434,112717.445,53919,364.548,33647
499,2439.727,1177.79,41,24,2451,113979.382,53909,148.507,33640
500,2451.69,2443.09,37,43,2445,113987.982,53923,258.47,33632
501,2446.7,319.91,43,10,2478,116114.772,53900,56.138,33622
502,2478,4735.158,38,81,2435,113857.614,53955,479.13,33610
503,2438.584,1417.632,48,32,2451,114878.565,53951,186.093,33598
504,2452.748,0,38,0,2489,117331.313,53917,16.861,33594
505,2489,1031.447,43,23,2509,118788.866,53902,104.831,33589
506,2509,2301.866,46,39,2516,118996,53899,240.67,33585
507,2516,934.355,35,20,2531,120577.645,53886,117.502,33583
508,2531,666.66,43,11,2563,122441.985,53863,78.416,33574
