Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
223,47734.893,48140.087,1677,1793,43181,977789.86,39219,131397.362,7600
224,48254.003,59023.428,1772,2185,42768,967020.435,39703,141669.685,7529
225,48403.4,40981.089,1894,1644,43018,974442.746,39537,130713.093,7445
226,47849.462,51578.591,1769,1886,42901,970713.618,39732,136500.353,7367
227,48033.574,52902.772,1831,1971,42761,965844.42,39947,140748.645,7292
228,48045.913,53442.864,1824,1944,42641,960447.469,40130,143624.142,7229
229,48026.529,41421.751,1858,1644,42855,967052.247,39988,134793.546,7157
230,47783.894,53364.223,1804,1936,42723,961471.917,40192,141217.951,7085
231,48073.941,36224.022,1894,1460,43157,973321.836,39829,128585.304,7014
232,47860.483,47888.07,1714,1842,43029,973294.249,40020,131920.69,6951
233,48106.473,46512.256,1853,1737,43145,974888.466,39977,131569.397,6878
234,48204.59,41766.264,1825,1670,43300,981326.792,39894,126890.782,6806
235,47848.835,53275.768,1700,1966,43034,975899.86,40231,136510.38,6735
236,48222.033,47272.916,1861,1852,43043,976848.977,40288,135461.669,6669
237,48137.691,46788.344,1823,1757,43109,978198.324,40289,134579.795,6602
238,48209.359,47958.873,1818,1830,43097,978448.809,40361,134743.572,6542
239,48068.796,48497.482,1781,1890,42988,978020.123,40542,136199.788,6470
240,47992.034,48676.568,1795,1911,42872,977335.588,40719,137507.414,6409
241,48047.965,47251.257,1869,1831,42910,978132.297,40747,136520.115,6343
242,48003.398,54323.992,1830,2003,42737,971811.704,40984,142389.113,6279
243,48033.871,50838.182,1843,1914,42666,969007.393,41111,142819.722,6223
244,48061.299,46577.843,1894,1729,42831,970490.849,41002,138946.12,6167
245,48226.754,50291.179,1894,1888,42837,968426.423,41057,138797.783,6106
246,48054.967,45725.75,1807,1716,42928,970755.641,41026,135372.476,6046
247,47935.957,51887.026,1780,1892,42816,966804.571,41198,139481.939,5986
248,48168.488,44828.28,1886,1738,42964,970144.779,41108,134680.808,5928
249,48137.136,51143.017,1852,1930,42886,967138.897,41239,137351.219,5875
250,48184.34,46654.997,1894,1803,42977,968668.241,41210,134966.531,5813
251,47847.418,49115.18,1733,1843,42867,967400.479,41375,137436.775,5758
252,48047.361,51741.996,1853,1950,42770,963705.844,41539,140314.643,5691
253,48201.212,46498.474,1878,1773,42875,965408.582,41488,136152.894,5637
254,48144.76,55058.446,1864,2098,42641,958494.896,41773,141438.37,5586
255,48013.231,51047.145,1907,1866,42682,955460.982,41787,142049.885,5531
256,48238.779,46927.795,1917,1781,42818,956771.966,41722,137321.902,5460
257,48026.238,51080.868,1854,1931,42741,953717.336,41853,139374.349,5406
258,48106.359,48042.485,1896,1806,42831,953781.21,41802,137450.921,5367
259,47913.066,47569.543,1806,1900,42737,954124.733,41942,137033.825,5321
260,47892.756,44958.459,1860,1806,42791,957059.03,41937,134131.252,5272
261,47812.391,58592.459,1814,2128,42477,946278.962,42305,144584.817,5218
262,48202.601,35975.981,1957,1491,42943,958505.582,41888,128587.306,5169
263,47497.533,47224.284,1729,1837,42835,958778.832,42044,132800.635,5121
264,47601.636,44872.656,1729,1741,42823,961507.812,42103,132567.234,5074
265,47939.669,47100.672,1878,1838,42863,962346.809,42108,132553.098,5029
266,47871.843,49157.423,1806,1859,42810,961061.229,42203,134713.88,4987
267,47953.449,44662.554,1840,1728,42922,964352.124,42146,131707.746,4932
268,47696.259,43248.12,1774,1683,43013,968800.263,42104,130457.951,4883
269,47720.058,53353.924,1736,2038,42711,963166.397,42448,138691.165,4841
270,47906.951,41633.334,1863,1623,42951,969440.014,42257,132295.492,4792
271,47996.873,47018.609,1835,1803,42983,970418.278,42278,132484.831,4739
272,47991.901,45128.64,1821,1774,43030,973281.539,42284,131161.017,4686
273,47596.45,49216.138,1687,1839,42878,971661.851,42481,136424.393,4641
274,48214.076,50710.325,1896,1992,42782,969165.602,42624,137460.564,4594
275,47781.083,51473.698,1779,1941,42620,965472.986,42827,141060.093,4553
276,47862.329,49764.325,1836,1876,42580,963570.99,42914,141085.018,4506
277,48028.889,49935.59,1963,1922,42621,961664.289,42906,140545.542,4473
278,47926.332,45584.052,1869,1744,42746,964006.568,42830,136589.649,4424
279,47855.227,43048.214,1834,1723,42857,968813.581,42754,132197.036,4389
280,47581.582,48953.329,1748,1855,42750,967441.834,42912,136246.092,4338
281,47600.774,45893.74,1771,1792,42729,969148.867,42981,136207.884,4290
282,47757.504,43909.561,1817,1655,42891,972996.81,42853,133202.162,4256
283,47834.227,47576.755,1801,1836,42856,973254.283,42941,134420.978,4203
284,47874.586,49463.671,1833,1902,42787,971665.198,43049,136825.914,4164
285,47877.493,50713.965,1768,1925,42630,968828.725,43246,138883.458,4124
286,47867.258,47063.029,1862,1856,42636,969632.955,43281,136974.515,4083
287,48103.539,46579.411,1958,1765,42829,971157.083,43121,133612.686,4050
288,47994.281,44656.023,1863,1726,42966,974495.341,43022,130721.307,4012
289,47716.586,46303.773,1704,1779,42891,975908.153,43138,131903.3,3971
290,47920.344,43178.917,1798,1618,43071,980649.58,42989,128491.9,3940
291,47814.221,50746.859,1720,1858,42933,977716.942,43167,134105.893,3900
292,47988.676,49352.663,1744,1815,42862,976352.955,43278,135307.619,3860
293,48108.564,48382.24,1796,1849,42809,976079.279,43364,134265.794,3827
294,47814.617,52530.476,1804,1924,42689,971363.42,43518,139302.09,3793
295,48113.77,51275.213,1838,1900,42627,968201.977,43621,139238.641,3752
296,47991.028,53324.226,1832,2009,42450,962868.78,43826,141518.324,3724
297,47783.835,49371.133,1894,1851,42493,961281.482,43827,140841.994,3680
298,47905.127,49878.402,1867,1889,42471,959308.207,43881,139742.215,3648
299,47858.377,47548.48,1937,1849,42559,959618.104,43826,137508.228,3615
300,47453.85,42028.32,1745,1702,42602,965043.634,43801,133234.243,3597
301,47315.823,45132.076,1769,1689,42682,967227.381,43760,134026.283,3558
302,47775.595,57078.213,1828,2081,42429,957924.762,44047,142603.693,3524
303,47935.56,44825.493,1897,1740,42586,961034.829,43932,136200.227,3482
304,47712.515,51403.021,1829,1927,42488,957344.323,44063,139165.292,3449
305,47618.122,45575.238,1846,1754,42580,959387.207,44006,136709.38,3414
306,47910.358,47517.731,1901,1855,42626,959779.834,43996,134940.18,3378
307,47581.839,48836.927,1755,1786,42595,958524.746,44057,136591.842,3348
308,47786.502,49457.016,1840,1850,42585,956854.232,44112,137280.453,3303
309,47948.516,48502.399,1874,1824,42635,956300.35,44097,135798.92,3268
310,47807.001,48670.694,1798,1879,42554,955436.657,44206,135656.643,3240
311,47598.013,45084.158,1821,1724,42651,957950.511,44142,133659.608,3207
312,47759.093,46537.385,1822,1797,42676,959172.218,44140,132602.459,3184
313,47464.777,39478.305,1759,1547,42888,967158.691,43952,127604.691,3160
314,47571.172,36196.479,1750,1458,43180,978533.384,43692,121022.501,3128
315,47651.107,39243.166,1690,1503,43367,986941.326,43535,119209.134,3098
316,47794.605,53629.962,1674,2001,43040,981105.97,43897,130772.736,3063
317,48196.438,57468.694,1834,2129,42745,971833.713,44226,139515.347,3029
318,48058.154,52793.739,1855,1981,42619,967098.129,44384,141954.79,2997
319,47963.372,48252.618,1825,1795,42649,966808.882,44381,139512.323,2970
320,47928.881,48934.952,1889,1861,42677,965802.811,44386,139084.619,2937
321,47786.974,45864.292,1833,1751,42759,967725.493,44339,136961.254,2902
322,47944.196,43271.176,1860,1662,42957,972398.514,44178,132282.419,2865
323,47780.532,53025.014,1753,1985,42725,967154.033,44444,139141.898,2831
324,48265.979,53821.825,1921,1942,42704,961598.187,44486,141087.54,2810
325,48182.019,52374.764,1887,1991,42600,957405.442,44616,141796.9,2784
326,48098.106,49320.064,1945,1830,42715,956183.483,44525,140027.315,2760
327,48041.629,54014.177,1868,1972,42611,950210.935,44659,143509.685,2730
328,48125.712,43512.797,1890,1696,42805,954823.851,44487,135697.822,2708
329,47899.281,53821.691,1822,2037,42590,948901.441,44725,141117.028,2685
330,47956.945,55676.303,1859,2089,42360,941182.083,44977,145542.497,2663
331,47826.111,37977.863,1905,1480,42785,951030.33,44579,133118.329,2636
332,47413.833,48036.468,1711,1869,42627,950407.695,44766,136778.818,2607
333,47854.028,42727.698,1846,1679,42794,955534.025,44624,131126.611,2582
334,47442.656,44591.019,1736,1707,42823,958385.662,44620,131931.966,2557
335,47668.034,47065.459,1768,1806,42785,958988.237,44687,133404.378,2528
336,47770.852,40564.741,1776,1588,42973,966194.349,44526,127683.534,2501
337,47479.884,52030.49,1686,1964,42695,961643.742,44835,136354.668,2470
338,47838.296,44186.884,1816,1735,42776,965295.154,44775,132541.732,2449
339,47798.427,46224.922,1847,1815,42808,966868.659,44769,132311.146,2423
340,47795.31,46935.689,1802,1794,42816,967728.281,44783,132654.358,2401
341,47829.964,54532.888,1805,1992,42629,961025.357,44989,139587.846,2382
342,48077.64,49548.327,1904,1927,42606,959554.67,45043,138320.794,2351
343,47845.897,49093.978,1918,1885,42639,958306.589,45035,138776.219,2326
344,47896.489,52160.118,1855,1967,42527,954042.96,45172,141220.301,2301
345,47985.904,45294.658,1913,1793,42647,956734.206,45067,135950.327,2286
346,47727.072,48986.586,1822,1892,42577,955474.692,45158,137120.577,2265
347,47693.62,52875.563,1838,1951,42464,950292.748,45290,141488.949,2246
348,47732.943,45573.469,1861,1740,42585,952452.221,45186,137684.691,2229
349,47691.25,55880.842,1829,2044,42370,944262.63,45424,144713.73,2206
350,47959.994,34842.597,1925,1410,42885,957380.027,44928,128615.748,2187
351,47678.33,52280.886,1818,1982,42721,952777.471,45110,136029.002,2169
352,47867.625,46789.817,1801,1815,42707,953855.279,45147,134426.314,2146
353,47779.6,49065.872,1817,1838,42686,952569.007,45191,135842.567,2123
354,47721.965,46736.197,1777,1731,42732,953554.775,45167,134990.202,2101
355,47943.636,52121.044,1876,1992,42616,949377.367,45307,138379.393,2077
356,47993.972,46400.303,1901,1747,42770,950971.037,45176,135008.976,2054
357,47850.712,38368.638,1827,1514,43083,960453.111,44888,126756.44,2029
358,47834.542,55261.682,1758,2086,42755,953025.972,45234,136874.427,2011
359,47886.778,46210.406,1818,1775,42798,954702.344,45207,134952.347,1995
360,47847.726,49666.708,1813,1950,42661,952883.362,45365,137026.615,1974
361,47790.236,44661.402,1861,1712,42810,956012.196,45235,134105.095,1955
362,47910.501,41879.27,1887,1624,43073,962043.428,44994,129464.416,1933
363,48002.462,42698.694,1773,1643,43203,967347.196,44884,126538.645,1913
364,47942.515,53594.015,1761,2037,42927,961695.695,45174,135312.759,1899
365,47884.909,51131.329,1757,1917,42767,958449.275,45346,138991.496,1887
366,47952.43,38947.703,1825,1533,43059,967454.003,45066,129901.406,1875
367,47861.12,54931.304,1778,2102,42735,960383.818,45407,139132.364,1858
368,48097.792,46967.461,1873,1779,42829,961514.15,45332,136081.711,1839
369,48097.281,47607.285,1883,1875,42837,962004.145,45344,134852.569,1819
370,47897.662,46539.597,1816,1788,42865,963362.211,45328,134050.987,1807
371,47838.476,47745.048,1827,1858,42834,963455.639,45383,135298.148,1783
372,47822.179,56897.686,1814,2140,42508,954380.132,45722,144408.639,1770
373,48104.192,44054.21,1907,1757,42658,958430.114,45589,136413.835,1753
374,47712.287,53523.027,1829,1994,42493,952619.374,45782,141915.595,1725
375,48071.131,39503.055,1972,1594,42871,961187.449,45421,130821.608,1708
376,47531.201,52013.951,1769,1976,42664,956704.699,45646,138531.194,1690
377,47787.404,51792.361,1824,1952,42536,952699.742,45797,141596.563,1667
378,47918.323,47891.827,1878,1887,42527,952726.238,45828,139000.646,1645
379,47662.43,47980.858,1849,1814,42562,952407.809,45806,138705.486,1632
380,47756.919,42900.422,1893,1676,42779,957264.306,45606,133728.05,1615
381,47685.024,40077.55,1771,1594,42956,964871.78,45445,128209.821,1599
382,47587.949,52756.101,1734,1938,42752,959703.629,45669,136787.786,1579
383,47892.335,50519.331,1838,1931,42659,957076.632,45771,138855.394,1570
384,47937.936,55553.839,1837,2053,42443,949460.729,45997,143990.885,1560
385,48271.847,37819.068,2043,1467,43019,959913.509,45433,129556.332,1548
386,47698.563,45315.598,1746,1739,43026,962296.473,45443,130982.674,1531
387,48010.564,53297.88,1792,2037,42781,957009.157,45708,137119.424,1511
388,47834.07,42104.833,1788,1624,42945,962738.393,45551,131916.204,1504
389,47805.401,53491.075,1735,1962,42718,957052.72,45788,138737.939,1494
390,48161.659,45647.514,1911,1839,42790,959566.865,45734,134152.977,1476
391,47622.094,53170.395,1762,1964,42588,954018.564,45953,140960.19,1459
392,47900.682,44756.413,1899,1781,42706,957162.832,45851,136421.808,1443
393,47725.238,34848.394,1835,1495,43046,970039.676,45525,125485.039,1429
394,47408.347,46362.75,1666,1755,42957,971085.273,45625,130395.887,1418
395,47869.834,55087.166,1778,2071,42664,963867.941,45932,138721.242,1404
396,47962.827,48753.529,1862,1815,42711,963077.239,45897,137795.85,1392
397,47846.11,43293.508,1815,1721,42805,967629.841,45824,133099.434,1371
398,47703.627,54105.839,1808,2005,42608,961227.629,46035,140669.1,1357
399,48278.011,49003.692,1955,1820,42743,960501.948,45910,137270.414,1347
400,48114.644,41991.396,1889,1635,42997,966625.196,45676,129991.833,1327
401,47738.892,44083.976,1732,1744,42985,970280.112,45698,129579.202,1317
402,47764.534,50585.773,1784,1853,42916,967458.872,45785,135188.674,1299
403,48010.489,54544.124,1830,2007,42739,960925.237,45980,141379.116,1281
404,48035.676,47026.588,1850,1826,42763,961934.325,45975,138545.047,1262
405,48039.384,43581.381,1886,1676,42973,966392.329,45777,133400.326,1250
406,48131.059,60077.111,1864,2196,42641,954446.278,46119,144483.159,1240
407,48319.238,46908.06,1945,1772,42814,955857.455,45954,138652.959,1232
408,48078.85,48915.069,1840,1889,42765,955021.236,46019,137987.575,1216
409,47978.852,42476.179,1870,1674,42961,960523.909,45838,132322.707,1201
410,47854.335,41317.147,1773,1675,43059,967061.097,45750,128192.856,1191
411,47729.274,43818.464,1775,1697,43137,970971.908,45683,128752.72,1180
412,48054.478,47896.786,1785,1832,43090,971129.6,45745,130792.252,1165
413,47982.194,49439.063,1703,1866,42927,969672.731,45921,133505.435,1152
414,47995.702,44965.341,1807,1723,43011,972703.092,45854,131268.38,1135
415,48030.246,51143.982,1790,1962,42839,969589.357,46036,135107.908,1125
416,47831.726,51712.323,1789,1941,42687,965708.759,46207,139304.678,1106
417,47998.224,47787.041,1936,1822,42801,965919.942,46102,138005.535,1097
418,48113.465,53177.289,1926,2028,42699,960856.118,46213,141586.355,1088
419,48023.662,46142.346,1885,1789,42795,962737.434,46131,137998.872,1074
420,48001.279,41749.247,1838,1651,42982,968989.466,45950,131458.797,1068
421,47655.462,50552.382,1731,1937,42776,966092.546,46169,137327.904,1055
422,47746.968,48473.373,1794,1885,42685,965366.141,46270,138628.436,1045
423,47755.798,49482.138,1838,1851,42672,963639.802,46295,140204.335,1033
424,48069.838,54359.622,1946,1974,42644,957350.018,46334,144041.017,1022
425,48032.846,52149.918,1890,1960,42574,953232.946,46408,145082.229,1018
426,47944.694,49912.483,1880,1874,42580,951265.156,46416,144078.999,1004
427,48035.564,44976.141,1926,1789,42717,954324.579,46289,138383.547,994
428,47725.099,52129.935,1851,1980,42588,949919.743,46423,143048.24,989
429,48096.545,47073.14,1935,1767,42756,950943.149,46269,138947.334,975
430,47956.279,43863.845,1865,1725,42896,955035.583,46141,134512.551,963
431,47728.548,49054.089,1809,1866,42839,953710.042,46209,137998.04,952
432,48151.626,48153.425,1847,1887,42799,953708.243,46258,136345.689,943
433,48114.164,49195.749,1909,1936,42772,952626.658,46294,136331.817,934
434,47703.064,38884.077,1781,1561,42992,961445.646,46085,129343.727,923
435,47885.877,49891.184,1794,1871,42915,959440.339,46170,133412.527,915
436,48065.087,49194.837,1842,1941,42816,958310.589,46280,134573.847,904
437,47991.031,53969.689,1876,1993,42699,952331.931,46410,139997.902,891
438,48050.308,47049.024,1896,1750,42845,953333.215,46277,137244.462,878
439,48084.586,47895.045,1864,1860,42849,953522.757,46283,136245.281,868
440,47934.044,47488.911,1838,1864,42823,953967.89,46324,136137.378,853
441,47838.361,47757.812,1811,1855,42779,954048.439,46379,136666.422,842
442,47717.688,43956.502,1806,1754,42831,957809.625,46337,134366.443,832
443,47692.413,43900.754,1741,1769,42803,961601.285,46371,132356.756,826
444,47482.831,44972.995,1744,1749,42798,964111.12,46387,133174.299,815
445,47729.335,49555.785,1795,1882,42711,962284.671,46482,136230.059,807
446,48001.957,44405.115,1900,1764,42847,965881.512,46355,132053.047,798
447,47718.254,49515.5,1795,1843,42799,964084.266,46413,135725.406,788
448,47921.175,44900.602,1821,1786,42834,967104.839,46386,132852.836,780
449,47749.558,46700.915,1795,1775,42854,968153.483,46373,133513.352,773
450,47747.466,43929.739,1784,1709,42929,971971.209,46306,131713.592,765
451,47783.685,41372.873,1801,1629,43101,978382.021,46142,128294.656,757
452,47968.257,54172.861,1801,1972,42930,972177.417,46322,136624.448,748
453,48167.709,51731.819,1843,1976,42797,968613.307,46464,138968.258,739
454,48277.663,50266.433,1941,1934,42804,966624.537,46462,138454.254,734
455,48123.872,44260.582,1902,1702,43004,970487.827,46267,133682.507,729
456,48040.738,40866.734,1827,1615,43216,977661.831,46056,128206.672,728
457,47960.225,44195.202,1736,1726,43226,981426.854,46050,128087.665,724
458,48066.015,54712.128,1800,2030,42996,974780.741,46287,137159.674,717
459,48274.482,51003.291,1869,1851,43014,972051.932,46273,138661.332,713
460,48385.278,48519.279,1866,1842,43038,971917.931,46254,136915.051,708
461,48126.122,46904.45,1791,1793,43036,973139.603,46267,135763.45,697
462,48135.011,48332.072,1844,1873,43007,972942.543,46305,136390.87,688
463,48334.093,49637.056,1872,1854,43025,971639.579,46293,136329.3,682
464,48112.544,50920.524,1813,1957,42881,968831.599,46438,139053.949,681
465,48175.279,46122.471,1867,1787,42961,970884.407,46367,135813.264,672
466,48173.32,47971.461,1828,1878,42911,971086.265,46428,134947.376,661
467,47847.42,46025.75,1785,1722,42974,972907.934,46370,134513.035,656
468,47982.451,52636.07,1777,1989,42762,968254.316,46587,139351.133,651
469,48079.589,38999.211,1907,1491,43178,977334.694,46180,129820.011,642
470,48140.424,49265.461,1791,1859,43110,976209.657,46254,132634.105,636
471,48216.47,47312.482,1783,1818,43075,977113.644,46295,132040.701,630
472,47881.237,52292.039,1758,1942,42891,972702.842,46484,138465.334,625
473,48156.15,52988.592,1884,1963,42812,967870.401,46564,141878.18,624
474,48297.437,53139.575,1900,1955,42757,963028.263,46625,143247.048,618
475,48364.986,55517.502,1931,2098,42590,955875.747,46800,145795.221,610
