Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
168,15976.232,14291.429,774,735,15183,265692.544,61576,1583.226,13241
169,16024.875,17459.715,754,830,15107,264257.705,61787,1894.53,13106
170,15979.366,14858.467,783,730,15160,265378.603,61864,1665.37,12976
171,16021.416,16331.34,787,784,15163,265068.68,62002,1791.403,12835
172,15974.755,16202.77,748,795,15116,264840.664,62170,1792.333,12714
173,15992.137,18243.165,800,831,15085,262589.636,62330,1995.09,12585
174,15908.017,14576.719,750,712,15123,263920.934,62415,1649.068,12462
175,15906.065,15585.546,739,771,15091,264241.453,62583,1718.565,12326
176,15881.249,14185.743,752,751,15092,265936.959,62691,1586.181,12217
177,15895.368,16570.287,752,832,15012,265262.04,62879,1809.939,12109
178,15825.452,19985.086,761,952,14821,261102.406,63177,2173.675,12002
179,15677.621,15521.929,746,729,14838,261258.098,63264,1757.269,11898
180,15679.709,16590.839,763,792,14809,260346.968,63415,1826.065,11776
181,15700.823,13586.148,814,635,14988,262461.643,63365,1532.574,11647
182,15801.837,15600.715,754,779,14963,262662.764,63520,1706.68,11517
183,15773.513,15832.239,762,757,14968,262604.038,63629,1748.502,11403
184,15805.444,10444.609,745,530,15183,267964.873,63524,1209.039,11293
185,16005.083,16936.527,768,811,15140,267033.429,63678,1808.547,11182
186,15977.756,17681.961,766,815,15091,265329.225,63862,1941.078,11047
187,15932.027,16248.876,757,810,15038,265012.375,64024,1809.659,10938
188,15760.153,13877.609,693,713,15018,266894.92,64139,1565.488,10843
189,15880.708,19523.578,783,914,14887,263252.049,64368,2100.05,10745
190,15758.592,16948.886,754,794,14847,262061.755,64514,1891.828,10639
191,15695.209,17324.723,784,837,14794,260432.241,64667,1914.521,10539
192,15616.663,11085.372,757,584,14967,264963.532,64599,1292.693,10434
193,15767.195,20231.232,773,898,14842,260499.495,64836,2149.371,10322
194,15681.615,18015.474,753,856,14739,258165.637,65041,2006.861,10220
195,15579.314,13899.004,777,665,14851,259845.947,65039,1583.552,10110
196,15697.281,17731.632,771,911,14711,257811.596,65263,1923.154,10026
197,15556.988,15803.282,792,745,14758,257565.301,65324,1766.645,9918
198,15528.979,14084.348,706,727,14737,259009.932,65445,1577.879,9818
199,15547.262,14744.917,764,746,14755,259812.276,65541,1627.139,9704
200,15565.839,17464.077,738,886,14607,257914.038,65786,1901.028,9607
201,15468.562,14925.343,796,731,14672,258457.257,65831,1675.353,9497
202,15445.944,15228.14,721,743,14650,258675.061,65935,1684.467,9415
203,15475.657,18140.882,764,841,14573,256009.836,66097,1975.684,9330
204,15430.662,14514.867,787,702,14658,256925.631,66121,1641.204,9221
205,15465.297,13528.934,780,669,14769,258861.993,66112,1513.981,9119
206,15612.494,13425.145,798,617,14950,261049.342,66033,1488.858,9017
207,15707.668,16907.563,715,790,14875,259849.447,66191,1834.901,8934
208,15679.036,13543.882,762,704,14933,261984.601,66220,1533.208,8847
209,15723.186,17095.8,732,824,14841,260611.987,66385,1856.436,8774
210,15695.58,16162.605,790,782,14849,260144.963,66461,1794.728,8690
211,15644.583,16189.162,745,787,14807,259600.383,66584,1792.769,8609
212,15635.155,15220.544,776,694,14889,260014.994,66584,1695.536,8527
213,15705.036,13293.588,744,653,14980,262426.442,66582,1490.908,8438
214,15744.128,16479.992,735,831,14884,261690.578,66761,1793.854,8355
215,15684.902,19689.582,743,935,14692,257685.898,67038,2141.91,8270
216,15478.278,12128.615,729,636,14785,261035.561,67017,1420.688,8198
217,15607.853,15789.799,771,731,14825,260853.615,67053,1715.287,8122
218,15698.7,15081.185,812,715,14922,261471.131,67042,1672.792,8036
219,15801.568,16831.558,797,821,14898,260441.141,67138,1841.261,7964
220,15678.227,12145.939,708,641,14965,263973.429,67139,1390.695,7896
221,15741.42,15557.574,761,710,15016,264157.275,67165,1693.114,7819
222,15851.545,17518.591,747,855,14908,262490.229,67353,1911.332,7739
223,15739.02,12531.91,780,673,15015,265697.338,67324,1438.655,7661
224,15829.429,14757.866,773,750,15038,266768.901,67387,1615.049,7575
225,15808.069,16585.95,730,801,14967,265991.021,67532,1815.648,7501
226,15879.74,16444.609,808,772,15003,265426.151,67583,1814.388,7414
227,15917.144,16763.805,824,822,15005,264579.49,67665,1847.803,7330
228,15819.122,15881.24,748,737,15016,264517.372,67727,1765.557,7257
229,15814.015,18769.196,747,862,14901,261562.191,67918,2047.807,7181
230,15792.72,15378.991,801,783,14919,261975.92,67986,1732.6,7095
231,15733.269,11574.1,786,595,15110,266135.088,67871,1327.529,7019
232,15888.639,16476.578,731,811,15030,265547.149,68035,1775.117,6935
233,15825.994,19908.357,728,960,14798,261464.786,68332,2160.793,6870
234,15614.623,12321.375,756,610,14944,264758.034,68252,1441.481,6804
235,15745.053,14355.47,772,715,15001,266147.618,68257,1576.467,6742
236,15850.664,14857.142,796,758,15039,267141.139,68276,1637.398,6685
237,15875.768,16261.097,755,775,15019,266755.81,68369,1780.764,6612
238,15830.892,16543.953,755,800,14974,266042.748,68487,1826.15,6539
239,15822.068,15425.874,780,733,15021,266438.942,68495,1717.639,6484
240,15871.633,17149.229,774,813,14982,265161.346,68604,1878.172,6414
241,15797.725,14808.796,756,708,15030,266150.275,68614,1662.061,6356
242,15823.396,16782.838,739,851,14918,265190.833,68793,1838.446,6289
243,15738.958,16343.922,735,792,14861,264585.869,68905,1808.686,6234
244,15715.673,13588.068,787,653,14995,266713.474,68823,1532.156,6182
245,15849.511,14384.184,797,704,15088,268178.8,68793,1585.244,6119
246,15935.506,16357.457,804,841,15051,267756.849,68893,1789.436,6056
247,15879.925,15978.924,744,774,15021,267657.85,68977,1767.4,6002
248,15854.27,17868.096,764,848,14937,265644.024,69127,1955.853,5936
249,15774.234,16598.488,762,773,14926,264819.77,69209,1847.075,5865
250,15722.507,13318.625,731,631,15026,267223.653,69168,1509.291,5806
251,15870.061,14447.727,749,716,15059,268645.986,69187,1585.14,5754
252,15872.588,20245.313,769,969,14859,264273.262,69445,2178.091,5696
253,15665.338,14375.053,738,699,14898,265563.546,69461,1647.721,5641
254,15691.793,23412.531,753,1090,14561,257842.809,69848,2501.493,5591
255,15433.69,14018.428,749,690,14620,259258.071,69827,1638.249,5553
256,15419.911,17457.231,730,852,14498,257220.751,69999,1901.78,5503
257,15356.42,14164.055,807,677,14628,258413.115,69925,1600.87,5447
258,15475.258,14009.548,781,697,14712,259878.825,69898,1553.68,5390
259,15559.451,16780.278,784,821,14675,258657.997,70005,1826.346,5320
260,15505.952,14122.121,766,701,14740,260041.828,70003,1587.63,5257
261,15528.102,13944.495,726,664,14802,261625.435,69992,1546.312,5206
262,15666.503,14528.159,782,693,14891,262763.779,69955,1598.28,5154
263,15689.622,16245.815,767,783,14875,262207.586,70013,1780.896,5112
264,15731.176,10302.075,792,548,15119,267636.687,69820,1201.166,5061
265,15929.236,13647.938,767,689,15197,269917.985,69797,1480.106,5006
266,15982.065,17795.128,744,841,15100,268104.922,69937,1922.961,4963
267,15973.127,18002.432,764,862,15002,266075.617,70101,1980.414,4897
268,15823.972,16674.274,773,823,14952,265225.316,70200,1860.027,4848
269,15796.811,16251.669,771,795,14928,264770.458,70272,1802.968,4800
270,15702.514,15913.089,709,732,14905,264559.884,70329,1764.326,4766
271,15755.745,15716.694,769,790,14884,264598.935,70400,1739.019,4716
272,15726.666,12546.925,769,647,15006,267778.675,70318,1420.409,4676
273,15779.287,10682.683,726,558,15174,272875.279,70198,1205.055,4628
274,15995.432,17462.96,785,850,15109,271407.751,70306,1862.754,4585
275,15919.382,17856.328,770,886,14993,269470.805,70470,1967.421,4537
276,15821.296,16321.957,763,802,14954,268970.144,70552,1821.683,4494
277,15800.315,15732.475,779,758,14975,269037.984,70585,1747.936,4440
278,15816.803,18177.13,775,870,14880,266677.657,70721,1985.084,4399
279,15705.098,15637.996,759,754,14885,266744.759,70764,1754.964,4351
280,15724.046,11654.518,775,595,15065,270814.287,70638,1333.832,4297
281,15881.454,17456.197,771,830,15006,269239.544,70739,1873.952,4255
282,15876.222,19596.928,787,889,14904,265518.838,70877,2137.841,4219
283,15721.698,13855.262,763,684,14983,267385.274,70839,1593.233,4178
284,15788.986,16343.622,761,777,14967,266830.638,70895,1788.687,4138
285,15872.994,19392.493,815,889,14893,263311.138,71014,2108.008,4093
286,15814.982,17289.01,833,822,14904,261837.111,71043,1929.815,4053
287,15722.754,13650.388,751,711,14944,263909.476,71051,1550.492,4005
288,15808.054,15954.007,783,800,14927,263763.524,71114,1741.444,3959
289,15718.957,15225.716,737,708,14956,264256.765,71117,1690.61,3927
290,15827.314,18622.641,803,844,14915,261461.438,71209,2023.735,3876
291,15747.172,15030.391,762,720,14957,262178.219,71201,1697.616,3842
292,15796.892,11554.821,796,582,15171,266420.29,71031,1320.367,3798
293,15939.964,16373.824,724,744,15151,265986.43,71082,1764.423,3767
294,15981.245,16017.713,784,803,15132,265949.962,71135,1773.075,3733
295,15989.247,16247.88,799,781,15150,265691.328,71166,1795.624,3684
296,16054.833,16899.926,787,789,15148,264846.235,71205,1856.462,3647
297,16002.185,15274.279,766,760,15154,265574.141,71240,1703.276,3606
298,15961.668,18447.685,735,881,15008,263088.124,71414,2007.022,3578
299,15860.48,14772.907,786,713,15081,264175.696,71380,1670.606,3539
300,15917.497,16502.405,754,804,15031,263590.788,71461,1808.135,3508
301,15898.7,12081.672,782,617,15196,267407.815,71335,1379.459,3469
302,16037.819,16253.09,791,779,15208,267192.544,71358,1757.608,3434
303,16105.967,16376.578,802,751,15259,266921.934,71347,1802.756,3394
304,16133.222,15349.464,810,745,15324,267705.692,71322,1708.086,3354
305,16118.842,17128.741,747,892,15179,266695.793,71507,1878.367,3314
306,15993.653,15153.462,741,765,15155,267535.984,71568,1694.999,3277
307,15953.03,16371.205,746,783,15118,267117.809,71646,1800.839,3236
308,15985.48,14985.42,797,753,15162,268117.868,71636,1670.795,3202
309,15990.123,12025.973,773,620,15315,272082.018,71510,1363.552,3175
310,16160.999,12617.985,807,653,15469,275625.032,71391,1393.821,3140
311,16268.704,18481.146,752,902,15319,273412.589,71587,1982.196,3094
312,16209.882,14426.25,804,699,15424,275196.221,71522,1631.191,3054
313,16233.316,12647.504,752,624,15552,278782.033,71409,1421.501,3039
314,16314.385,17635.636,726,866,15412,277460.782,71579,1901.671,3009
315,16283.143,15703.828,794,708,15498,278040.096,71536,1751.979,2966
316,16256.256,14363.888,707,706,15499,279932.465,71563,1605.891,2938
317,16273.718,15328.033,731,750,15480,280878.149,71615,1688.535,2905
318,16278.869,15778.442,747,786,15441,281378.577,71683,1740.934,2876
319,16300.883,16466.68,770,762,15449,281212.78,71705,1810.774,2846
320,16255.721,20299.107,756,912,15293,277169.393,71881,2205.353,2826
321,16165.763,14382.106,791,745,15339,278953.051,71864,1649.661,2797
322,16082.142,18997.104,704,862,15181,276038.088,72045,2060.327,2774
323,16016.021,20391.141,770,939,15012,271662.968,72239,2237.922,2749
324,15861.509,16633.672,764,783,14993,270890.805,72283,1877.658,2724
325,15792.26,16821.12,739,803,14929,269861.945,72386,1863.182,2685
326,15792.127,14975.718,782,714,14997,270678.354,72348,1674.876,2655
327,15846.247,15136.89,806,735,15068,271387.711,72305,1676.371,2627
328,15910.515,16800.882,758,768,15058,270497.344,72339,1838.335,2603
329,15915.463,15321.872,815,719,15154,271090.935,72266,1711.303,2580
330,16013.445,16130.853,796,765,15185,270973.527,72257,1777.166,2558
331,15975.611,19521.656,728,915,14998,267427.482,72469,2122.925,2533
332,15883.266,12074.445,797,569,15226,271236.304,72265,1409.93,2509
333,16007.474,16428.988,746,786,15186,270814.789,72333,1779.95,2481
334,16126.047,19056.853,835,877,15144,267883.983,72398,2072.008,2458
335,15989.151,18274.214,738,871,15011,265598.92,72551,2022.717,2438
336,15868.755,15216.213,791,753,15049,266251.462,72541,1716.476,2410
337,15929.631,15953.877,791,795,15045,266227.216,72575,1757.076,2380
338,15839.533,14558.181,761,711,15095,267508.568,72544,1627.8,2361
339,15923.456,12602.742,767,665,15197,270829.283,72458,1416.226,2345
340,16005.137,18718.365,766,884,15079,268116.055,72593,2008.777,2328
341,15897.206,18007.298,764,872,14971,266005.963,72733,1995.585,2296
342,15767.433,18378.877,748,894,14825,263394.52,72904,2032.065,2271
343,15669.075,16078.797,764,779,14810,262984.799,72944,1802.189,2246
344,15628.118,16434.07,756,807,14759,262178.846,73024,1816.724,2217
345,15589.967,17939.43,743,827,14675,259829.384,73130,1965.841,2195
346,15506.967,10921.692,759,586,14848,264414.658,72970,1280.646,2182
347,15682.609,12707.228,779,651,14976,267390.039,72864,1392.609,2160
348,15793.347,19190.271,769,922,14823,263993.116,73030,2052.916,2147
349,15659.116,13237.758,747,645,14925,266414.475,72951,1519.166,2124
350,15745.573,16113.779,770,761,14934,266046.268,72960,1757.675,2106
351,15769.011,16729.977,771,802,14903,265085.302,73008,1841.653,2089
352,15698.69,16496.582,737,794,14846,264287.41,73087,1827.302,2067
353,15708.307,17499.716,790,829,14807,262496.002,73143,1924.668,2050
354,15658.091,17366.907,770,815,14762,260787.185,73205,1920.147,2033
355,15620.929,15514.168,781,769,14774,260893.947,73221,1734.773,2005
356,15609.79,18104.121,770,862,14682,258399.615,73332,1976.579,1986
357,15524.442,13388.963,782,634,14830,260535.094,73205,1529.838,1965
358,15700.06,14930.495,772,725,14877,261304.659,73175,1635.138,1948
359,15676.715,16221.193,751,805,14823,260760.181,73247,1780.22,1930
360,15664.375,16047.9,793,780,14836,260376.656,73255,1777.437,1909
361,15676.256,12326.103,771,660,14947,263726.809,73166,1402.659,1887
362,15748.051,18135.863,764,912,14799,261338.997,73327,1949.735,1874
363,15652.975,15181.918,778,726,14851,261810.054,73296,1704.724,1853
364,15650.194,15468.868,751,743,14859,261991.38,73304,1712.004,1837
365,15650.154,16356.194,729,776,14812,261285.34,73366,1799.914,1822
366,15581.338,13482.515,731,662,14881,263384.162,73316,1523.983,1803
367,15713.018,16366.89,803,805,14879,262730.291,73343,1785.863,1778
368,15733.066,16099.508,793,762,14910,262363.849,73325,1781.752,1765
369,15689.37,12016.443,727,608,15029,266036.776,73220,1374.001,1751
370,15845.057,16196.5,755,786,14998,265685.333,73272,1750.266,1730
371,15798.543,12958.431,753,606,15145,268525.445,73139,1465.587,1716
372,15994.987,19999.576,797,922,15020,264520.855,73288,2140.629,1692
373,15895.573,15095.805,750,769,15001,265320.624,73320,1709.691,1679
374,15836.192,16666.447,776,819,14958,264490.369,73386,1831.037,1656
375,15864.346,18532.308,827,874,14911,261822.407,73452,2027.518,1637
376,15753.913,15469.134,769,723,14957,262107.187,73422,1741.453,1621
377,15769.277,16281.124,744,795,14906,261595.341,73488,1794.671,1606
378,15715.051,18659.233,744,865,14785,258651.158,73617,2038.163,1598
379,15585.791,15413.15,733,790,14728,258823.799,73692,1737.599,1580
380,15575.374,14118.567,778,680,14826,260280.606,73610,1577.908,1564
381,15667.271,13714.494,784,678,14932,262233.383,73520,1522.877,1548
382,15809.265,16144.351,797,773,14956,261898.298,73512,1757.804,1532
383,15770.932,13328.871,768,673,15051,264340.359,73439,1503.453,1510
384,15872.381,14539.916,766,753,15064,265672.824,73443,1598.183,1493
385,15891.39,20880.171,773,1016,14821,260684.043,73704,2241.792,1475
386,15635.862,16050.207,751,774,14798,260269.698,73741,1822.104,1461
387,15680.884,20622.333,822,981,14639,255328.249,73920,2237.679,1441
388,15522.721,12604.731,784,636,14787,258246.239,73786,1473.161,1427
389,15633.763,15405.137,789,777,14799,258474.865,73792,1681.412,1409
390,15631.464,14676,747,706,14840,259430.329,73766,1626.245,1394
391,15674.943,16071.728,773,803,14810,259033.543,73813,1762.915,1377
392,15628.84,16481.543,765,806,14769,258180.84,73872,1818.464,1359
393,15617.173,17493.975,754,861,14662,256304.039,73989,1920.78,1349
394,15534.846,13763.795,797,656,14803,258075.091,73863,1560.03,1334
395,15671.477,15169.499,805,782,14826,258577.069,73850,1665.9,1324
396,15635.847,12760.058,758,618,14966,261452.858,73722,1436.835,1312
397,15800.009,14723.917,768,705,15029,262528.949,73669,1608.741,1302
398,15884.385,14307.591,762,739,15052,264105.743,73660,1581.257,1288
399,15884.416,15866.683,772,786,15038,264123.476,73683,1738.081,1279
400,15866.447,18972.045,795,927,14906,261017.877,73834,2067.296,1260
401,15752.123,18755.258,761,858,14809,258014.742,73949,2072.797,1242
402,15664.222,15230.134,777,758,14828,258448.831,73937,1721.602,1235
403,15658.264,15627.437,766,771,14823,258479.658,73953,1727.763,1224
404,15594.179,15345.34,732,759,14796,258728.497,73991,1702.957,1213
405,15644.273,19317.421,808,916,14688,255055.349,74108,2097.563,1204
406,15565.369,13677.179,807,666,14829,256943.539,73978,1569.655,1193
407,15645.399,11680.793,766,649,14946,260908.145,73879,1319.445,1175
408,15715.47,11344.828,732,586,15092,265278.787,73744,1262.264,1164
409,15837.134,15844.505,718,759,15051,265271.417,73794,1707.662,1155
410,15913.315,14059.454,779,695,15135,267125.277,73717,1567.454,1148
411,15935.092,18342.436,742,902,14975,264717.933,73887,1984.534,1138
412,15852.777,18364.106,805,886,14894,262206.604,73978,2026.778,1128
413,15726.35,14329.84,742,698,14938,263603.115,73942,1625.623,1120
414,15792.449,17031.219,789,808,14919,262364.344,73970,1858.412,1111
415,15800.772,16767.298,780,785,14914,261397.818,73995,1851.263,1091
416,15828.203,13624.478,822,693,15043,263601.543,73874,1537.329,1083
417,15877.765,14915.736,753,719,15077,264563.572,73854,1636.222,1069
418,15855.158,16542.282,729,797,15009,263876.448,73932,1812.388,1059
419,15840.026,15100.32,782,730,15061,264616.154,73892,1685.824,1047
420,15902.821,17188.092,770,826,15005,263330.884,73956,1879.411,1039
421,15829.11,13926.911,755,701,15059,265233.083,73909,1572.953,1032
422,15839.24,12860.155,741,649,15151,268212.168,73827,1438.951,1022
423,15923.842,17665.409,722,839,15034,266470.601,73951,1904.787,1015
424,15828.521,15991.923,738,791,14981,266307.198,74012,1783.391,1007
425,15809.437,16702.299,745,805,14921,265414.337,74081,1839.298,998
426,15697.49,13715.205,723,644,15000,267396.622,74015,1549.507,985
427,15832.74,16136.322,769,769,15000,267093.041,74027,1761.501,973
428,15882.924,15198.197,815,768,15047,267777.768,73993,1688.423,960
429,15960.938,18514.277,806,894,14959,265224.43,74094,2008.277,947
430,15776.215,17567.568,755,859,14855,263433.076,74209,1950.672,936
431,15687.923,13705.382,749,696,14908,265415.618,74165,1556.281,927
432,15733.782,18103.558,748,842,14814,263045.842,74267,1957.341,919
433,15693.336,12559.955,780,624,14970,266179.222,74117,1440.692,913
434,15812.545,12479.041,790,627,15133,269512.726,73961,1386.135,906
435,15878.585,17964.19,707,869,14971,267427.122,74130,1930.745,899
436,15768.539,16242.295,748,812,14907,266953.366,74202,1811.8,891
437,15744.178,15025.509,763,717,14953,267672.035,74164,1675.489,883
438,15755.507,11353.532,734,560,15127,272074.01,73999,1295.29,874
439,15915.299,14073.272,743,665,15205,273916.038,73929,1531.823,866
440,16081.694,19732.616,810,897,15118,270265.116,74030,2119.033,852
441,15972.853,16908.498,781,807,15092,269329.471,74064,1894.547,844
442,15926.735,17782.767,772,836,15028,267473.439,74138,1960.761,834
443,15887.511,17314.396,785,827,14986,266046.554,74186,1919.237,828
444,15875.717,17780.944,786,841,14931,264141.327,74250,1958.494,819
445,15767.218,16293.713,760,784,14907,263614.832,74286,1816.752,807
446,15698.229,16698.16,734,810,14831,262614.901,74373,1845.132,796
447,15704.762,15652.608,802,757,14876,262667.055,74337,1741.8,787
448,15736.677,14068.325,777,691,14962,264335.407,74259,1571.715,779
449,15846.057,14152.649,817,735,15044,266028.815,74185,1564.986,771
450,15850.572,20536.557,753,993,14804,261342.829,74436,2204.202,760
451,15687.795,10763.954,798,585,15017,266266.67,74232,1287.283,751
452,15806.432,18079.589,765,857,14925,263993.513,74330,1933.973,745
453,15686.203,14792.807,720,702,14943,264886.909,74317,1668.1,740
454,15708.307,18316.049,729,891,14781,262279.168,74488,1994.381,731
455,15592.827,20458.413,748,911,14618,257413.582,74664,2238.187,718
456,15484.119,18740.788,760,847,14531,254156.914,74753,2086.107,716
457,15351.379,15629.313,752,771,14512,253878.98,74788,1763.944,700
458,15320.491,14670.877,764,689,14587,254528.593,74722,1638.539,691
459,15405.178,18975.541,751,947,14391,250958.229,74924,2053.944,685
460,15203.423,14118.31,743,664,14470,252043.343,74849,1609.512,681
461,15314.646,13803.071,751,689,14532,253554.918,74796,1530.853,672
462,15366.819,17903.461,762,814,14480,251018.277,74857,1935.34,663
463,15332.439,14623.727,789,711,14558,251726.989,74782,1648.858,660
464,15343.724,15456.219,751,755,14554,251614.494,74792,1706.649,654
465,15395.779,11663.524,772,579,14747,255346.75,74604,1329.264,649
466,15589.293,13155.301,806,675,14878,257780.742,74483,1444.424,639
467,15693.585,11101.265,772,590,15060,262373.063,74308,1249.726,632
468,15862.876,14175.957,757,679,15138,264059.982,74235,1537.471,627
469,16042.008,17107.476,838,854,15122,262994.513,74261,1857.161,617
470,15946.473,15181.911,749,732,15139,263759.075,74250,1695.521,611
471,15972.105,20320.117,771,1008,14902,259411.063,74496,2194.663,602
472,15737.272,10567.104,765,546,15121,264581.232,74284,1268.369,595
473,15881.936,14053.269,730,669,15182,266409.899,74231,1528.726,587
474,15991.403,17841.675,769,842,15109,264559.627,74308,1932.551,583
475,15968.023,16724.859,780,802,15087,263802.791,74335,1856.961,578
476,15915.67,13988.972,772,728,15131,265729.489,74301,1578.297,568
477,15971.07,15578.735,774,778,15127,266121.824,74314,1708.362,559
478,15916.117,15193.201,729,722,15134,266844.74,74316,1683.477,550
479,15968.811,15307.426,778,768,15144,267506.125,74312,1692.778,544
480,15951.218,17055.039,750,783,15111,266402.304,74350,1868.424,539
481,15977.048,16113.722,771,777,15105,266265.63,74364,1787.654,531
482,15939.112,16507.387,773,779,15099,265697.355,74372,1822.714,529
483,15881.741,18177.778,725,884,14940,263401.318,74537,1993.634,523
484,15840.091,20224.955,820,953,14807,259016.454,74674,2212.96,519
485,15670.889,16464.724,776,838,14745,258222.62,74741,1858.003,514
486,15562.702,15386.961,771,766,14750,258398.361,74741,1719.307,509
487,15601.594,12147.273,786,620,14916,261852.681,74582,1379.37,502
488,15698.825,15082.833,729,744,14901,262468.673,74606,1640.24,493
489,15669.631,19936.363,715,961,14655,258201.941,74858,2151.701,487
490,15520.908,17809.75,795,855,14595,255913.098,74925,1988.267,480
491,15460.873,15931.649,783,724,14654,255442.323,74869,1782.783,477
492,15493.013,11469.127,786,582,14858,259466.209,74672,1319.301,470
493,15680.458,13002.614,766,645,14979,262144.053,74556,1425.918,465
494,15850.438,12858.419,811,665,15125,265136.072,74418,1421.718,457
495,15955.917,12068.297,764,615,15274,269023.692,74278,1341.566,448
496,16023.754,15876.42,714,784,15204,269171.026,74353,1717.826,443
497,15985.711,19034.306,730,872,15062,266122.432,74497,2069.467,441
