Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
188,7658.086,9174.802,134,163,7267,405460.12,23143,5172.616,59590
189,7640.594,8766.756,119,146,7240,404333.957,23221,5277.436,59539
190,7608.419,7080.874,127,130,7237,404861.502,23283,5216.361,59480
191,7694.444,7158.96,142,123,7256,405396.986,23323,5095.177,59421
192,7730.97,7008.538,145,122,7279,406119.419,23359,4956.543,59362
193,7643.59,6678.04,139,123,7295,407084.968,23410,4903.103,59295
194,7689.848,8414.769,141,140,7296,406360.048,23473,5000.421,59231
195,7659.479,7065.25,136,128,7304,406954.276,23521,4979.425,59175
196,7623.796,6534.968,112,112,7304,408043.104,23571,4927.183,59125
197,7644.755,6886.563,119,115,7308,408801.296,23628,4901.367,59064
198,7689.724,7046.116,139,117,7330,409444.903,23672,4873.118,58998
199,7692.653,6657.523,119,126,7323,410480.033,23734,4807.906,58943
200,7745.894,7845.79,143,136,7330,410380.137,23794,4831.8,58876
201,7687.337,6287.49,139,112,7357,411779.984,23834,4759.032,58809
202,7704.548,7182.792,131,121,7367,412301.74,23894,4784.86,58739
203,7726.19,6895.402,131,126,7372,413132.527,23942,4767.725,58686
204,7780.727,6500.252,131,122,7381,414413.002,23986,4663.251,58633
205,7750.075,9304.204,120,143,7358,412858.874,24063,4878.271,58579
206,7752.963,6590.369,131,127,7362,414021.467,24122,4785.517,58516
207,7676.887,5858.972,135,114,7383,415839.382,24159,4712.976,58458
208,7817.033,7641.697,147,130,7400,416014.717,24200,4718.815,58400
209,7882.177,6307.09,151,123,7428,417589.805,24242,4546.465,58330
210,7759.674,8696.868,124,166,7386,416652.611,24337,4753.832,58277
211,7719.15,6748.338,115,132,7369,417623.423,24395,4735.132,58236
212,7696.073,7992.064,134,130,7373,417327.432,24444,4867.753,58183
213,7688.033,5987.255,119,110,7382,419028.209,24486,4783.67,58132
214,7786.647,4791.943,127,86,7423,422022.913,24497,4506.85,58080
215,7767.282,9958.923,130,155,7398,419831.272,24581,4837.775,58021
216,7815.733,7037.057,126,127,7397,420609.948,24630,4765.971,57973
217,7917.05,7324.404,139,137,7399,421202.594,24687,4640.764,57914
218,7833.372,6418.739,131,117,7413,422617.226,24720,4515.19,57867
219,7758.71,6516.919,122,111,7424,423859.018,24770,4491.653,57806
220,7751.641,8409.272,118,128,7414,423201.386,24834,4673.774,57752
221,7809.577,6731.557,122,128,7408,424279.406,24897,4605.975,57695
222,7810.764,8861.351,149,142,7415,423228.818,24949,4777.749,57636
223,7780.876,6991.796,135,126,7424,424017.899,24994,4768.278,57582
224,7784.974,6248.033,143,122,7445,425554.84,25049,4698.279,57506
225,7856.026,8080.254,133,133,7445,425330.612,25104,4758.45,57451
226,7925.138,7963.454,142,149,7438,425292.297,25170,4740.812,57392
227,7774.589,7885.716,120,137,7421,425181.17,25242,4838.714,57337
228,7783.232,8504.783,137,149,7409,424459.618,25313,4980.089,57278
229,7827.586,6977.625,141,130,7420,425309.58,25368,4902.256,57212
230,7788.397,5636.547,128,93,7455,427461.43,25391,4735.289,57154
231,7807.91,9251.738,116,153,7418,426017.602,25482,4950.024,57100
232,7846.418,7091.002,136,128,7426,426773.018,25532,4871.704,57042
233,7820.141,7646.028,141,149,7418,426947.13,25602,4895.995,56980
234,7841.467,6586.051,134,116,7436,428202.547,25634,4775.533,56930
235,7876.875,6958.614,134,124,7446,429120.807,25681,4686.967,56873
236,7772.234,10432.713,125,163,7408,426460.328,25782,5060.308,56810
237,7783.505,8069.053,129,121,7416,426174.78,25830,5114.677,56754
238,7920.532,7486.28,148,147,7417,426609.032,25895,4995.305,56688
239,7822.736,9396.17,133,171,7379,425035.599,25991,5162.655,56630
240,7838.267,11504.412,145,190,7334,421369.454,26103,5482.564,56563
241,7754.956,6545.869,139,137,7336,422578.541,26160,5306.938,56504
242,7772.645,6287.779,141,116,7361,424063.408,26191,5109.377,56448
243,7654.976,8188.274,124,136,7349,423530.11,26256,5247.291,56395
244,7765.965,7907.275,148,118,7379,423388.799,26286,5244.324,56335
245,7792.908,6968.964,139,121,7397,424212.743,26333,5141.881,56270
246,7770.111,6673.577,120,122,7395,425309.276,26385,5041.939,56220
247,7744.037,8499.344,138,145,7388,424553.969,26455,5176.643,56157
248,7769.664,6543.17,136,124,7400,425780.463,26501,5067.632,56099
249,7802.269,7351.406,128,128,7400,426231.326,26553,5021.741,56047
250,7732.717,7956.016,106,156,7350,426008.027,26655,5088.451,55995
251,7742.359,6689.982,128,115,7363,427060.404,26690,4984.245,55947
252,7815.458,9379.961,150,177,7336,425495.901,26781,5121.359,55883
253,7706.532,8443.253,113,141,7308,424759.18,26858,5196.016,55834
254,7652.575,6013.227,127,116,7319,426398.529,26907,5060.162,55774
255,7736.8,6085.497,136,115,7340,428049.832,26937,4880.895,55723
256,7675.34,8587.958,131,158,7313,427137.214,27024,5047.261,55663
257,7754.398,5901.75,152,102,7363,428989.863,27037,4843.312,55600
258,7646.022,6433.243,118,114,7367,430202.642,27092,4837.283,55541
259,7723.98,6612.049,130,105,7392,431314.573,27115,4787.779,55493
260,7809.363,7381.527,139,157,7374,431742.409,27201,4768.791,55425
261,7718.436,7027.001,131,134,7371,432433.844,27258,4781.176,55371
262,7733.126,6711.886,132,118,7385,433455.084,27303,4744.121,55312
263,7756.532,8393.242,120,134,7371,432818.373,27373,4857.502,55256
264,7738.912,7444.8,126,133,7364,433112.485,27437,4874.32,55199
265,7827.393,6628.118,135,104,7395,434311.76,27463,4721.306,55142
266,7776.439,7120.527,128,124,7399,434967.672,27518,4707.789,55083
267,7836.83,9657.929,139,157,7381,433146.573,27592,4903.973,55027
268,7826.53,8491.256,137,137,7381,432481.847,27653,4954.171,54966
269,7817.695,7192.196,132,126,7387,433107.346,27694,4873.279,54919
270,7690.019,7422.857,111,142,7356,433374.508,27771,4936.217,54873
271,7673.126,5719.562,131,103,7384,435328.073,27801,4828.426,54815
272,7819.341,8217.729,137,153,7368,434929.685,27865,4869.015,54767
273,7740.496,7104.002,130,136,7362,435566.179,27927,4850.017,54711
274,7720.651,7627.883,127,132,7357,435658.948,27983,4896.153,54660
275,7787.994,7792.076,138,134,7361,435654.866,28023,4892.751,54616
276,7738.235,7369.029,126,122,7365,436024.072,28077,4889.144,54558
277,7740.036,6951.849,144,116,7393,436812.258,28115,4864.379,54492
278,7907.777,8156.335,151,129,7415,436563.7,28156,4829.798,54429
279,7840.861,5350.638,135,94,7456,439053.923,28166,4591.02,54378
280,7922.775,7273.883,142,135,7463,439702.816,28204,4534.531,54333
281,7808.976,8252.545,132,128,7467,439259.247,28257,4692.357,54276
282,7871.94,8193.631,140,132,7475,438937.556,28315,4777.544,54210
283,7862.795,8231.338,126,144,7457,438569.013,28386,4861.128,54157
284,7860.609,6223.287,136,118,7475,440206.336,28440,4729.735,54085
285,7848.42,6799.474,141,110,7506,441255.281,28476,4704.289,54018
286,7929.272,8767.927,139,124,7521,440416.626,28520,4826.381,53959
287,8083.906,5531.535,167,107,7581,442968.997,28527,4500.991,53892
288,7866.951,8734.617,115,138,7558,442101.331,28600,4753.402,53842
289,7895.218,8979.643,129,161,7526,441016.906,28691,4967.808,53783
290,7925.119,7622.87,135,132,7529,441319.155,28740,4969.196,53731
291,7976.89,6470.401,126,113,7542,442825.643,28776,4797.426,53682
292,7981.82,7846.575,134,129,7547,442960.889,28827,4796.521,53626
293,7971.023,8159.765,129,135,7541,442772.147,28880,4837.822,53579
294,7939.085,6086.949,111,119,7533,444624.283,28932,4675.65,53535
295,7935.524,6432.259,128,102,7559,446127.549,28965,4576.787,53476
296,7941.86,7023.485,136,131,7564,447045.924,29018,4574.596,53418
297,7905.245,7133.82,122,125,7561,447817.348,29070,4611.274,53369
298,7940.425,8378.573,108,144,7525,447379.2,29145,4716.579,53330
299,7903.93,7360.084,122,118,7529,447923.047,29192,4723.999,53279
300,7960.831,6000.789,143,119,7553,449883.089,29231,4562.847,53216
301,7911.424,8242.795,129,145,7537,449551.718,29293,4701.418,53170
302,7909.554,6725.1,119,119,7537,450736.172,29343,4650.232,53120
303,7854.371,8710.292,124,139,7522,449880.251,29413,4862.867,53065
304,7886.217,6458.701,111,113,7520,451307.767,29453,4769.234,53027
305,7969.205,8824.533,154,149,7525,450452.439,29518,4879.559,52957
306,7910.447,8736.173,127,145,7507,449626.713,29591,5006.773,52902
307,7833.69,5833.097,116,109,7514,451627.306,29629,4878.716,52857
308,7892.546,9229.246,130,153,7491,450290.606,29706,5065.222,52803
309,8032.756,10059.398,157,142,7506,448263.965,29743,5179.884,52751
310,7877.231,7159.272,117,108,7515,448981.924,29776,5123.591,52709
311,8005.37,6906.357,122,123,7514,450080.937,29817,4933.497,52669
312,7977.638,6785.896,141,119,7536,451272.678,29847,4796.1,52617
313,7919.502,6464.069,123,111,7548,452728.111,29884,4702.395,52568
314,8066.728,7535.922,131,133,7546,453258.917,29927,4598.019,52527
315,7942.29,7650.599,121,137,7530,453550.608,29992,4627.987,52478
316,7808.485,7622.353,116,134,7512,453736.741,30065,4764.938,52423
317,7869.879,10473.951,124,153,7483,451132.668,30139,5101.961,52378
318,7973.687,9522.297,158,143,7498,449584.058,30191,5211.308,52311
319,7945.015,6184.41,127,102,7523,451344.663,30209,4988.603,52268
320,7943.007,8067.419,136,134,7525,451220.251,30261,5012.477,52214
321,7855.303,6702.956,118,123,7520,452372.598,30316,4969.222,52164
322,7960.393,9265.239,131,144,7507,451067.752,30373,5089.431,52120
323,7851.446,7756.785,127,137,7497,451162.412,30436,5138.721,52067
324,7956.656,7525.425,142,120,7519,451593.644,30476,5059.735,52005
325,7878.295,8785.063,128,148,7499,450686.876,30553,5200.973,51948
326,7968.708,9407.564,138,160,7477,449248.02,30630,5289.924,51893
327,7887.304,6769.354,144,105,7516,450365.97,30646,5171.562,51838
328,7914.777,7154.465,129,115,7530,451126.282,30683,5100.075,51787
329,7942.537,8968.648,133,139,7524,450100.171,30736,5207.396,51740
330,7959.55,7571.376,125,125,7524,450488.345,30782,5133.244,51694
331,7965.727,10076.35,137,171,7490,448377.721,30862,5322.828,51648
332,7888.774,7846.098,141,128,7503,448420.398,30909,5317.381,51588
333,7945.654,11139.941,123,195,7431,445226.111,31026,5579.983,51543
334,8025.503,10163.139,139,156,7414,443088.475,31084,5582.795,51502
335,7848.771,8605.085,121,144,7391,442332.161,31147,5571.252,51462
336,7787.247,6956.445,127,118,7400,443162.963,31182,5440.525,51418
337,7824.03,7702.741,126,135,7391,443284.252,31239,5368.716,51370
338,7833.71,9040.123,140,159,7372,442077.839,31312,5433.147,51316
339,7854.634,6301.947,147,113,7406,443630.526,31333,5184.393,51261
340,7768.783,7255.692,143,113,7436,444143.616,31356,5171.74,51208
341,7863.343,9108.261,138,137,7437,442898.698,31407,5276.049,51156
342,7886.729,8799.271,118,143,7412,441986.156,31471,5296.643,51117
343,7912.248,9266.532,139,126,7425,440631.871,31500,5332.384,51075
344,7837.162,6661.462,127,106,7446,441807.571,31530,5180.13,51024
345,7968.705,7314.844,132,124,7454,442461.432,31561,5002.897,50985
346,7994.075,7590.768,134,131,7457,442864.739,31610,4855.609,50933
347,7855.066,8862.908,133,158,7432,441856.897,31693,4991.273,50875
348,7756.829,7789.233,121,126,7427,441824.493,31743,5067.24,50830
349,7737.459,8054.701,116,127,7416,441507.251,31801,5171.527,50783
350,7884.434,9289.009,146,140,7422,440102.676,31853,5260.841,50725
351,7850.163,9191.178,139,150,7411,438761.662,31910,5364.711,50679
352,7911.613,7173.882,152,125,7438,439499.392,31930,5197.016,50632
353,7899.751,8521.262,140,138,7440,438877.881,31978,5207.689,50582
354,7867.68,6503.047,132,128,7444,440242.515,32024,5041.545,50532
355,7818.26,7934.508,139,132,7451,440126.267,32076,5095.581,50473
356,7878.858,6926.927,137,132,7456,441078.199,32116,4987.857,50428
357,7816.865,9765.064,116,175,7397,439129.999,32216,5220.713,50387
358,7779.977,8505.006,133,143,7387,438404.97,32266,5299.166,50347
359,7832.54,7847.57,132,149,7370,438389.94,32330,5240.466,50300
360,7733.431,4288.31,126,94,7402,441835.06,32352,4907.82,50246
361,7746.096,8793.436,136,149,7389,440787.72,32422,5088.286,50189
362,7773.489,7821.243,131,130,7390,440739.966,32469,5108.092,50141
363,7822.358,6449.215,145,103,7432,442113.109,32480,4954.846,50088
364,7810.133,9165.603,134,151,7415,440757.639,32553,5131.789,50032
365,7838.877,6191.198,137,110,7442,442405.318,32573,4950.853,49985
366,7853.737,10485.183,136,166,7412,439773.872,32651,5228.548,49937
367,7915.59,5777.283,143,115,7440,441912.179,32674,4922.832,49886
368,7774.58,7821.67,128,133,7435,441865.089,32722,5006.136,49843
369,7938.516,7649.331,146,129,7452,442154.274,32759,4912.939,49789
370,7725.217,8171.391,118,151,7419,441708.099,32836,5083.568,49745
371,7872.094,7687.528,141,135,7425,441892.665,32887,5031.87,49688
372,7775.715,7654.343,142,151,7416,442014.038,32951,5085.402,49633
373,7801.348,9084.743,131,149,7398,440730.642,33016,5230.988,49586
374,7820.552,8794.057,132,136,7394,439757.138,33072,5296.743,49534
375,7855.002,8262.246,118,131,7381,439349.894,33130,5250.291,49489
376,7889.713,9566.92,159,159,7381,437672.686,33181,5332.241,49438
377,7881.715,7277.064,132,105,7408,438277.337,33190,5158.009,49402
378,7808.769,6293.772,119,103,7424,439792.334,33213,4989.816,49363
379,7912.254,8125.578,160,139,7445,439579.01,33239,4975.138,49316
380,7907.148,7205.641,135,114,7466,440280.518,33261,4871.04,49273
381,7876.911,7781.069,138,138,7466,440376.361,33317,4889.132,49217
382,7817.184,9503.993,108,150,7424,438689.551,33394,5107.434,49182
383,7820.162,7896.093,134,122,7436,438613.621,33420,5124.138,49144
384,7817.016,6442.825,127,125,7438,439987.812,33458,5001.991,49104
385,7840.69,8165.503,126,126,7438,439662.999,33508,5041.651,49054
386,7838.132,7773.048,147,121,7464,439728.083,33539,5061.659,48997
387,7900.376,8746.141,129,147,7446,438882.318,33599,5122.732,48955
388,7850.376,8041.642,133,125,7454,438691.051,33639,5143.247,48907
389,7833.96,8380.607,142,151,7445,438144.405,33687,5229.023,48868
390,7848.17,6871.754,134,113,7466,439120.821,33713,5124.127,48821
391,7929.639,6656.101,157,121,7502,440394.359,33739,4970.685,48759
392,7939.753,5359.677,134,116,7520,442974.435,33774,4705.831,48706
393,7887.919,10295.755,146,167,7499,440566.6,33848,5042.904,48653
394,7919.808,7095.774,135,119,7515,441390.634,33887,4962.383,48598
395,7915.068,6000.536,141,110,7546,443305.167,33899,4807.13,48555
396,7873.643,8142.561,124,160,7510,443036.248,33989,4937.03,48501
397,8046.141,7746.113,141,136,7515,443336.276,34039,4822.797,48446
398,7921.646,9400.207,153,156,7512,441857.715,34101,5026.893,48387
399,7890.082,8765.017,132,155,7489,440982.781,34169,5154.623,48342
400,7920.47,8557.259,142,146,7485,440345.992,34228,5205.416,48287
401,7934.237,9564.327,151,153,7483,438715.902,34283,5343.07,48234
402,7791.659,7321.27,127,109,7501,439186.291,34308,5359.232,48191
403,7827.406,7769.165,117,139,7479,439244.531,34378,5390.819,48143
404,7988.202,6148.738,141,106,7514,441083.996,34379,5098.409,48107
405,7834.252,8296.032,121,156,7479,440622.216,34466,5218.919,48055
406,7908.501,6517.266,131,113,7497,442013.451,34493,5050.252,48010
407,7866.352,8533.807,132,140,7489,441345.995,34550,5161.256,47961
408,7940.034,7461.622,136,130,7495,441824.407,34601,5076.259,47904
409,7926.077,7978.52,125,137,7483,441771.964,34653,5060.408,47864
410,7856.285,7221.254,131,117,7497,442406.995,34685,5034.208,47818
411,7913.532,8547.184,126,135,7488,441773.344,34734,5094.973,47778
412,7852.82,7643.152,121,129,7480,441983.012,34783,5105.971,47737
413,7897.267,7309.242,124,124,7480,442571.036,34822,5033.031,47698
414,7935.019,7012.966,133,122,7491,443493.09,34865,4909.006,47644
415,7876.707,7850.351,134,128,7497,443519.446,34899,4951.433,47604
416,7900.492,8048.277,138,130,7505,443371.661,34949,4995.625,47546
417,7894.677,8741.251,130,138,7497,442525.088,35002,5110.511,47501
418,7863.034,7666.82,138,123,7512,442721.302,35040,5138.107,47448
419,7935.596,9736.779,135,152,7495,440920.119,35098,5309.379,47407
420,7939.204,6365.191,119,111,7503,442494.132,35130,5089.756,47367
421,7958.857,7517.704,142,130,7515,442935.285,35166,5018.694,47319
422,7894.083,7759.433,118,128,7505,443069.935,35220,5031.685,47275
423,7961.83,7564.908,148,115,7538,443466.858,35248,4976.177,47214
424,7909.804,8997.554,127,147,7518,442379.107,35321,5133.511,47161
425,7990.457,4865.845,137,102,7553,445503.719,35334,4771.288,47113
426,7939.65,9082.263,132,153,7532,444361.106,35400,4947.735,47068
427,7917.535,6489.351,108,117,7523,445789.29,35449,4824.361,47028
428,7929.278,10302.877,142,152,7513,443415.692,35511,5107.934,46976
429,7971.435,9040.812,149,124,7538,442346.315,35537,5191.787,46925
430,7951.949,8321.233,118,140,7516,441977.031,35606,5208.783,46878
431,7796.337,6258.048,124,116,7524,443515.32,35648,5157.372,46828
432,7839.305,8965.901,114,125,7513,442388.724,35700,5336.92,46787
433,8017.805,10639.23,143,156,7500,439767.299,35758,5505.346,46742
434,8046.946,7873.612,164,124,7540,439940.633,35775,5359.227,46685
435,7908.333,5055.981,133,101,7572,442792.984,35790,5093.57,46638
436,8026.218,7750.655,137,133,7576,443068.547,35835,5042.061,46589
437,7952.958,8190.645,138,138,7576,442830.86,35894,5117.961,46530
438,8067.711,6981.335,145,142,7579,443917.237,35941,4957.587,46480
439,7945.437,6375.08,134,139,7574,445487.595,36004,4866.899,46422
440,7916.136,9382.956,123,161,7536,444020.774,36085,5099.369,46379
441,7857.966,8101.087,121,136,7521,443777.653,36145,5198.575,46334
442,7920.9,8565.68,141,129,7533,443132.872,36183,5276.386,46284
443,7930.722,7958.279,113,127,7519,443105.316,36232,5259.853,46249
444,7983.576,8487.861,145,139,7525,442601.03,36278,5263.078,46197
445,7957.412,8975.427,130,141,7514,441583.015,36323,5331.901,46163
446,7962.074,8687.047,142,142,7514,440858.042,36375,5361.342,46111
447,7976.93,7514.07,138,130,7522,441320.901,36419,5251.685,46059
448,7949.96,8869.347,138,152,7508,440401.515,36481,5323.491,46011
449,7725.504,9985.221,104,157,7455,438141.798,36581,5676.159,45964
450,7913.983,7559.137,155,140,7470,438496.645,36616,5560.474,45914
451,7977.994,7898.047,137,124,7483,438576.592,36644,5423.237,45873
452,7849.853,13758.095,121,181,7423,432668.35,36740,6010.87,45837
453,8079.915,7599.39,149,124,7448,433148.875,36770,5661.807,45782
454,7899.582,8729.765,115,147,7416,432318.692,36839,5632.02,45745
455,7880.868,9452.573,130,159,7387,430746.987,36917,5679.208,45696
456,7823.385,7534.619,147,131,7403,431035.753,36947,5575.364,45650
457,7917.133,7039.847,145,115,7433,431913.039,36960,5352.679,45607
458,7843.783,7676.592,149,133,7449,432080.231,37002,5323.287,45549
459,7949.505,6857.885,137,125,7461,433171.851,37032,5113.241,45507
460,7905.518,6766.064,130,111,7480,434311.305,37051,4964.006,45469
461,7949.577,8130.651,148,145,7483,434130.231,37086,4959.093,45431
462,7919.475,8966.453,136,139,7480,433083.253,37137,5059.354,45383
463,7824.521,8221.023,119,138,7461,432686.751,37202,5150,45337
464,7805.86,9888.923,117,150,7428,430603.688,37273,5396.033,45299
465,7866.265,8704.879,144,134,7438,429765.073,37318,5432.653,45244
466,7923.335,9138.326,137,140,7435,428550.083,37376,5454.885,45189
467,7889.255,5460.35,125,118,7442,430978.988,37407,5126.176,45151
468,7796.15,7095.886,124,126,7440,431679.253,37450,5092.996,45110
469,7913.283,8307.185,136,145,7431,431285.351,37501,5077.132,45068
470,7836.756,6482.292,114,114,7431,432639.815,37536,4925.892,45033
471,7817.526,8761.038,129,150,7410,431696.303,37599,5051.881,44991
472,7866.37,8226.761,142,146,7406,431335.912,37647,5054.999,44947
473,7845.631,6498.692,151,117,7440,432682.852,37662,4910.737,44898
474,7876.248,9612.614,130,156,7414,430946.486,37733,5074.676,44853
475,7858.439,7340.658,135,122,7427,431464.267,37767,4991.836,44806
476,7777.873,6961.474,127,132,7422,432280.665,37808,4964.927,44770
477,7808.807,8320.781,126,145,7403,431768.692,37861,5039.705,44736
478,7922.566,8440.398,135,127,7411,431250.859,37890,4995.208,44699
479,7806.52,8780.86,121,137,7395,430276.519,37945,5099.254,44660
480,7759.86,7253.89,130,140,7385,430782.489,38003,5079.858,44612
481,7774.688,6550.755,125,108,7402,432006.423,38029,4962.259,44569
482,7845.529,8527.846,126,164,7364,431324.106,38096,5001.288,44540
483,7725.833,9171.604,127,154,7337,429878.335,38162,5183.487,44501
484,7803.001,6927.721,136,107,7366,430753.615,38177,5027.91,44457
485,7666.047,6799.76,110,127,7349,431619.901,38237,5015.048,44414
486,7800.845,8200.915,142,137,7354,431219.832,38287,5023.789,44359
487,7748.171,7164.798,151,128,7377,431803.205,38313,4994.719,44310
488,7783.889,6848.202,136,125,7388,432738.893,38352,4909.178,44260
489,7712.164,8616.655,106,127,7367,431834.401,38411,5061.762,44222
490,7795.794,7257.86,158,128,7397,432372.335,38436,5010.578,44167
491,7750.859,6608.18,108,127,7378,433515.015,38483,4924.479,44139
492,7783.804,6904.942,134,122,7390,434393.877,38516,4850.721,44094
493,7784.939,11638.737,119,172,7337,430540.079,38605,5253.584,44058
494,7713.923,7893.204,134,128,7343,430360.798,38644,5274.622,44013
495,7757.651,10844.05,122,184,7281,427274.399,38740,5538.915,43979
