Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
158,868,1845,0,12,856,134044,17388,0,71756
159,856,2731,0,17,839,132169,17405,0,71756
160,840,912,1,6,834,132097,17411,0,71755
161,836,1559,2,10,826,131374,17421,0,71753
162,826,1501,0,10,816,130699,17431,0,71753
163,819,2669,3,16,803,128849,17446,0,71751
164,805,2045,2,13,792,127609,17459,0,71749
165,793,1012,1,6,787,127390,17464,0,71749
166,787,2443,0,15,772,125734,17479,0,71749
167,773,1018,1,6,767,125489,17484,0,71749
168,767,514,0,3,764,125742,17487,0,71749
169,765,1555,1,10,755,124952,17496,0,71749
170,757,1908,2,11,746,123801,17507,0,71747
171,746,1295,0,9,737,123252,17516,0,71747
172,737,1257,0,8,729,122732,17524,0,71747
173,730,1293,1,8,722,122169,17532,0,71746
174,723,1613,1,9,714,121279,17541,0,71745
175,717,1902,3,12,705,120094,17553,0,71742
176,705,723,0,4,701,120076,17557,0,71742
177,701,759,0,5,696,120018,17562,0,71742
178,697,378,1,3,694,120337,17564,0,71742
179,694,1792,0,10,684,119239,17574,0,71742
180,685,3163,1,18,667,116761,17592,0,71741
181,667,1298,0,7,660,116130,17599,0,71741
182,660,1313,0,7,653,115477,17606,0,71741
183,655,2015,2,11,644,114117,17615,0,71741
184,645,946,1,5,640,113816,17620,0,71740
185,643,1137,3,7,636,113322,17627,0,71737
186,637,755,1,4,633,113204,17631,0,71736
187,633,1923,0,10,623,111914,17641,0,71736
188,624,197,1,2,622,112341,17643,0,71735
189,622,1652,0,9,613,111311,17652,0,71735
190,614,969,1,5,609,110956,17657,0,71734
191,610,1276,1,8,602,110290,17665,0,71733
192,603,589,1,3,600,110304,17667,0,71733
193,602,786,2,4,598,110120,17671,0,71731
194,598,993,0,5,593,109725,17676,0,71731
195,593,1585,0,8,585,108733,17684,0,71731
196,585,406,0,2,583,108912,17686,0,71731
197,583,799,0,4,579,108696,17690,0,71731
198,580,1145,1,7,573,108131,17697,0,71730
199,573,622,0,4,569,108082,17701,0,71730
200,571,1684,2,10,561,106969,17711,0,71728
201,562,821,1,4,558,106710,17715,0,71727
202,559,1037,1,5,554,106232,17720,0,71726
203,556,1455,2,7,549,105333,17727,0,71724
204,549,638,0,3,546,105244,17730,0,71724
205,546,207,0,1,545,105583,17731,0,71724
206,545,544,0,4,541,105584,17735,0,71724
207,541,1262,0,6,535,104863,17741,0,71724
208,536,1275,1,6,530,104124,17746,0,71724
209,531,1704,1,8,523,102951,17754,0,71723
210,524,1326,1,7,517,102149,17761,0,71722
211,518,648,1,3,515,102019,17764,0,71721
212,516,868,1,4,512,101667,17768,0,71720
213,512,691,0,4,508,101488,17772,0,71720
214,509,799,1,4,505,101198,17776,0,71719
215,506,652,1,3,503,101052,17779,0,71718
216,503,217,0,1,502,101338,17780,0,71718
217,503,1101,1,5,498,100740,17785,0,71717
218,499,219,1,1,498,101020,17785,0,71717
219,498,447,0,3,495,101071,17788,0,71717
220,498,1785,3,8,490,99784,17795,0,71715
221,490,971,0,5,485,99303,17800,0,71715
222,487,1231,2,6,481,98559,17806,0,71713
223,482,712,1,4,478,98329,17810,0,71712
224,478,1660,0,9,469,97147,17819,0,71712
225,469,1142,0,5,464,96474,17824,0,71712
226,466,1764,2,8,458,95176,17831,0,71711
227,458,697,0,3,455,94937,17834,0,71711
228,455,718,0,4,451,94674,17838,0,71711
229,451,702,0,3,448,94423,17841,0,71711
230,448,791,0,4,444,94080,17845,0,71711
231,446,1712,2,9,437,92814,17854,0,71709
232,438,476,1,2,436,92776,17855,0,71709
233,437,954,1,4,433,92259,17859,0,71708
234,435,431,2,3,432,92263,17862,0,71706
235,433,1969,1,9,424,90727,17870,0,71706
236,425,959,1,4,421,90193,17874,0,71705
237,421,479,0,2,419,90135,17876,0,71705
238,419,665,0,4,415,89889,17880,0,71705
239,417,730,2,3,414,89576,17883,0,71703
240,417,1375,3,7,410,88618,17890,0,71700
241,413,0,3,0,413,89031,17890,0,71697
242,413,738,0,3,410,88706,17893,0,71697
243,412,981,2,4,408,88137,17896,0,71696
244,409,1038,1,5,404,87508,17901,0,71695
245,405,938,1,5,400,86975,17905,0,71695
246,401,1005,1,4,397,86371,17909,0,71694
247,398,1667,1,9,389,85102,17918,0,71693
248,390,1025,1,5,385,84467,17923,0,71692
249,385,761,0,3,382,84091,17926,0,71692
250,382,621,0,3,379,83852,17929,0,71692
251,379,1721,0,8,371,82510,17937,0,71692
252,371,792,0,4,367,82089,17941,0,71692
253,368,877,1,6,362,81580,17946,0,71692
254,363,257,1,1,362,81686,17947,0,71691
255,363,267,1,2,361,81782,17948,0,71691
256,362,326,1,2,360,81818,17950,0,71690
257,362,300,2,2,360,81880,17952,0,71688
258,361,1103,1,5,356,81138,17956,0,71688
259,356,360,0,2,354,81134,17958,0,71688
260,356,268,2,2,354,81222,17959,0,71687
261,357,263,3,1,356,81316,17958,0,71686
262,358,506,2,3,355,81168,17961,0,71684
263,355,2192,0,10,345,79331,17971,0,71684
264,347,882,2,5,342,78796,17976,0,71682
265,344,1125,2,6,338,78015,17982,0,71680
266,340,1913,2,7,333,76442,17987,0,71680
267,333,858,0,4,329,75917,17991,0,71680
268,330,1361,1,5,325,74886,17996,0,71679
269,326,560,1,3,323,74652,17999,0,71678
270,323,0,0,0,323,74975,17999,0,71678
271,324,1192,1,6,318,74107,18005,0,71677
272,320,833,2,4,316,73594,18009,0,71675
273,317,1101,1,4,313,72810,18013,0,71674
274,314,833,1,3,311,72291,18015,0,71674
275,313,281,2,1,312,72323,18016,0,71672
276,314,344,2,2,312,72293,18018,0,71670
277,312,843,0,3,309,71762,18021,0,71670
278,310,563,1,2,308,71509,18023,0,71669
279,308,905,0,4,304,70912,18027,0,71669
280,305,583,1,3,302,70634,18029,0,71669
281,304,450,2,4,300,70488,18033,0,71667
282,301,1706,1,6,295,69083,18039,0,71666
283,298,575,3,2,296,68806,18041,0,71663
284,296,286,0,1,295,68816,18042,0,71663
285,296,1159,1,4,292,67953,18046,0,71662
286,294,1184,2,5,289,67063,18051,0,71660
287,289,870,0,3,286,66482,18054,0,71660
288,287,1740,1,6,281,65029,18060,0,71659
289,284,0,3,0,284,65313,18060,0,71656
290,284,898,0,4,280,64699,18064,0,71656
291,282,300,2,1,281,64681,18064,0,71655
292,281,11,0,1,280,64951,18065,0,71655
293,280,296,0,1,279,64935,18066,0,71655
294,280,1207,1,5,275,64008,18071,0,71654
295,276,754,1,3,273,63530,18074,0,71653
296,273,1521,0,6,267,62282,18080,0,71653
297,267,626,0,4,263,61923,18084,0,71653
298,263,914,0,3,260,61272,18087,0,71653
299,260,438,0,2,258,61094,18089,0,71653
300,258,971,0,4,254,60381,18093,0,71653
301,256,453,2,5,251,60184,18098,0,71651
302,252,681,1,4,248,59755,18102,0,71650
303,250,926,2,3,247,59079,18104,0,71649
304,247,1032,0,4,243,58294,18108,0,71649
305,244,636,1,3,241,57902,18111,0,71648
306,241,621,0,3,238,57522,18114,0,71648
307,239,624,1,2,237,57137,18116,0,71647
308,237,312,0,1,236,57062,18117,0,71647
309,237,1247,1,4,233,56052,18121,0,71646
310,235,0,2,0,235,56287,18121,0,71644
311,236,77,1,1,235,56446,18121,0,71644
312,236,724,1,3,233,55958,18124,0,71643
313,234,976,1,4,230,55216,18128,0,71642
314,231,670,1,3,228,54777,18131,0,71641
315,228,0,0,0,228,55005,18131,0,71641
316,230,643,2,3,227,54592,18134,0,71639
317,227,651,0,2,225,54168,18136,0,71639
318,226,429,1,3,223,53965,18139,0,71638
319,224,323,1,1,223,53866,18139,0,71638
320,225,1291,2,4,221,52800,18143,0,71636
321,222,830,1,4,218,52192,18147,0,71635
322,221,358,3,2,219,52055,18148,0,71633
323,219,649,0,2,217,51625,18150,0,71633
324,218,0,1,0,218,51843,18150,0,71632
325,219,334,1,2,217,51728,18152,0,71631
326,219,658,2,2,217,51289,18154,0,71629
327,217,1320,0,4,213,50186,18158,0,71629
328,215,996,2,4,211,49405,18161,0,71628
329,212,131,1,2,210,49486,18163,0,71627
330,210,1003,0,3,207,48693,18166,0,71627
331,207,757,0,4,203,48143,18170,0,71627
332,203,1003,0,4,199,47343,18174,0,71627
333,199,0,0,0,199,47542,18174,0,71627
334,199,335,0,1,198,47406,18175,0,71627
335,199,513,1,3,196,47092,18178,0,71626
336,198,338,2,1,197,46952,18177,0,71626
337,201,0,4,0,201,47153,18176,0,71623
338,201,0,0,0,201,47354,18176,0,71623
339,201,0,0,0,201,47555,18176,0,71623
340,201,387,0,2,199,47369,18178,0,71623
341,201,978,2,5,196,46592,18182,0,71622
342,197,1036,1,3,194,45753,18185,0,71621
343,195,428,1,2,193,45520,18187,0,71620
344,195,962,2,4,191,44753,18191,0,71618
345,191,695,0,2,189,44249,18193,0,71618
346,189,455,0,2,187,43983,18195,0,71618
347,187,375,0,2,185,43795,18197,0,71618
348,187,785,2,3,184,43197,18200,0,71616
349,186,356,2,1,185,43027,18200,0,71615
350,188,1062,3,3,185,42153,18201,0,71614
351,186,24,1,1,185,42315,18201,0,71614
352,186,354,1,1,185,42147,18202,0,71613
353,187,0,2,0,187,42334,18202,0,71611
354,187,357,0,1,186,42164,18203,0,71611
355,186,1438,0,4,182,40912,18207,0,71611
356,182,54,0,1,181,41040,18208,0,71611
357,182,1020,1,3,179,40202,18210,0,71611
358,179,410,0,2,177,39971,18212,0,71611
359,179,0,2,0,179,40150,18212,0,71609
360,183,0,4,0,183,40333,18211,0,71606
361,184,1089,1,3,181,39428,18213,0,71606
362,182,13,1,1,181,39597,18214,0,71605
363,184,105,3,2,182,39676,18215,0,71603
364,185,365,3,1,184,39496,18216,0,71600
365,184,0,0,0,184,39680,18216,0,71600
366,186,1114,2,3,183,38752,18217,0,71600
367,184,0,1,0,184,38936,18216,0,71600
368,186,145,2,2,184,38977,18218,0,71598
369,184,442,0,2,182,38719,18220,0,71598
370,184,432,2,3,181,38471,18222,0,71597
371,182,0,1,0,182,38653,18222,0,71596
372,182,0,0,0,182,38835,18222,0,71596
373,183,0,1,0,183,39018,18222,0,71595
374,183,1130,0,3,180,38071,18225,0,71595
375,180,611,0,4,176,37640,18229,0,71595
376,176,116,0,1,175,37700,18230,0,71595
377,175,56,0,1,174,37819,18231,0,71595
378,174,53,0,2,172,37940,18233,0,71595
379,173,770,1,2,171,37343,18235,0,71594
380,172,0,1,0,172,37515,18234,0,71594
381,172,0,0,0,172,37687,18234,0,71594
382,172,532,0,2,170,37327,18236,0,71594
383,171,393,1,1,170,37105,18237,0,71593
384,170,0,0,0,170,37275,18237,0,71593
385,170,393,0,1,169,37052,18238,0,71593
386,169,391,0,1,168,36830,18239,0,71593
387,169,588,1,3,166,36411,18242,0,71592
388,168,389,2,1,167,36190,18242,0,71591
389,167,10,0,1,166,36347,18243,0,71591
390,166,30,0,1,165,36483,18244,0,71591
391,165,55,0,1,164,36593,18245,0,71591
392,166,691,2,4,162,36068,18248,0,71590
393,162,129,0,1,161,36101,18249,0,71590
394,162,432,1,2,160,35831,18251,0,71589
395,160,0,0,0,160,35991,18251,0,71589
396,162,161,2,1,161,35992,18252,0,71587
397,164,0,3,0,164,36156,18251,0,71585
398,166,341,2,2,164,35981,18253,0,71583
399,165,867,1,4,161,35279,18256,0,71583
400,163,528,2,2,161,34914,18258,0,71581
401,162,51,1,1,161,35025,18259,0,71580
402,162,1062,1,3,159,34125,18261,0,71580
403,160,0,1,0,160,34285,18260,0,71580
404,160,1299,0,6,154,33146,18266,0,71580
405,154,411,0,1,153,32889,18267,0,71580
406,154,410,1,1,153,32633,18268,0,71579
407,153,0,0,0,153,32786,18268,0,71579
408,155,412,2,1,154,32529,18269,0,71577
409,154,1033,0,4,150,31650,18273,0,71577
410,152,0,2,0,152,31802,18273,0,71575
411,153,561,1,2,151,31394,18275,0,71574
412,151,837,0,2,149,30708,18277,0,71574
413,149,0,0,0,149,30857,18277,0,71574
414,149,426,0,1,148,30580,18278,0,71574
415,148,258,0,2,146,30470,18280,0,71574
416,147,493,1,2,145,30124,18281,0,71574
417,147,141,2,2,145,30130,18282,0,71573
418,147,168,2,2,145,30109,18283,0,71572
419,146,325,1,2,144,29930,18285,0,71571
420,144,0,0,0,144,30074,18285,0,71571
421,144,327,0,2,142,29891,18287,0,71571
422,142,159,0,4,138,29874,18291,0,71571
423,138,459,0,2,136,29553,18293,0,71571
424,137,113,1,1,136,29577,18294,0,71570
425,136,106,0,1,135,29607,18295,0,71570
426,135,41,0,2,133,29701,18297,0,71570
427,133,459,0,2,131,29375,18299,0,71570
428,131,937,0,3,128,28569,18302,0,71570
429,129,863,1,2,127,27835,18304,0,71569
430,130,434,3,1,129,27531,18305,0,71566
431,129,777,0,4,125,26883,18309,0,71566
432,127,0,2,0,127,27010,18309,0,71564
433,129,0,2,0,129,27139,18309,0,71562
434,129,435,0,1,128,26833,18310,0,71562
435,128,73,0,1,127,26888,18311,0,71562
436,131,437,4,1,130,26582,18311,0,71559
437,131,443,1,1,130,26270,18311,0,71559
438,131,155,1,2,129,26246,18313,0,71558
439,130,442,1,1,129,25934,18313,0,71558
440,131,0,2,0,131,26065,18313,0,71556
441,132,685,1,2,130,25512,18315,0,71555
442,131,7,1,1,130,25636,18316,0,71554
443,130,1366,0,5,125,24400,18321,0,71554
444,127,891,2,2,125,23636,18323,0,71552
445,128,161,3,1,127,23603,18323,0,71550
446,127,33,0,2,125,23697,18325,0,71550
447,125,452,0,1,124,23370,18326,0,71550
448,125,899,1,2,123,22596,18328,0,71549
449,123,0,0,0,123,22719,18328,0,71549
450,124,198,1,4,120,22645,18332,0,71548
451,121,161,1,2,119,22605,18334,0,71547
452,120,0,1,0,120,22725,18333,0,71547
453,121,99,1,2,119,22747,18334,0,71547
454,120,552,1,2,118,22315,18336,0,71546
455,121,133,3,2,119,22303,18337,0,71544
456,120,530,1,2,118,21893,18339,0,71543
457,118,460,0,1,117,21551,18340,0,71543
458,118,0,1,0,118,21669,18340,0,71542
459,118,20,0,1,117,21767,18341,0,71542
460,117,103,0,2,115,21781,18343,0,71542
461,115,935,0,2,113,20961,18345,0,71542
462,114,0,1,0,114,21075,18345,0,71541
463,114,9,0,1,113,21180,18346,0,71541
464,113,540,0,3,110,20753,18349,0,71541
465,111,0,1,0,111,20864,18349,0,71540
466,111,28,0,1,110,20947,18350,0,71540
467,110,187,0,2,108,20870,18352,0,71540
468,110,0,2,0,110,20980,18352,0,71538
469,112,0,2,0,112,21092,18351,0,71537
470,113,105,1,1,112,21100,18352,0,71536
471,112,489,0,2,110,20723,18354,0,71536
472,112,0,2,0,112,20835,18353,0,71535
473,112,0,0,0,112,20947,18353,0,71535
474,112,633,0,3,109,20426,18356,0,71535
475,110,0,1,0,110,20536,18356,0,71534
476,110,0,0,0,110,20646,18356,0,71534
477,110,882,0,3,107,19874,18359,0,71534
478,108,0,1,0,108,19982,18358,0,71534
479,109,85,1,2,107,20006,18359,0,71534
480,110,0,3,0,110,20116,18358,0,71532
481,110,0,0,0,110,20226,18358,0,71532
482,110,497,0,1,109,19839,18359,0,71532
483,110,597,1,2,108,19352,18361,0,71531
484,109,151,1,2,107,19310,18363,0,71530
485,108,118,1,1,107,19300,18364,0,71529
486,110,0,3,0,110,19410,18364,0,71526
487,111,0,1,0,111,19521,18363,0,71526
488,111,1166,0,4,107,18466,18367,0,71526
489,107,142,0,1,106,18431,18368,0,71526
490,109,0,3,0,109,18540,18367,0,71524
491,110,132,1,1,109,18518,18368,0,71523
492,112,0,3,0,112,18630,18368,0,71520
493,115,178,3,1,114,18567,18368,0,71518
494,115,0,1,0,115,18682,18367,0,71518
495,116,85,1,1,115,18713,18367,0,71518
496,116,0,1,0,116,18829,18366,0,71518
497,116,0,0,0,116,18945,18366,0,71518
498,116,29,0,1,115,19032,18367,0,71518
499,116,583,1,6,110,18565,18373,0,71517
500,112,264,2,2,110,18413,18375,0,71515
501,111,85,1,1,110,18439,18376,0,71514
502,110,503,0,1,109,18046,18377,0,71514
503,109,598,0,2,107,17557,18379,0,71514
504,109,271,2,3,106,17395,18382,0,71512
505,108,0,2,0,108,17503,18380,0,71512
506,108,0,0,0,108,17611,18380,0,71512
507,109,0,1,0,109,17720,18380,0,71511
508,110,1286,1,5,105,16544,18384,0,71511
509,107,20,2,1,106,16631,18384,0,71510
510,107,21,1,1,106,16717,18384,0,71510
511,108,0,2,0,108,16825,18384,0,71508
512,108,204,0,1,107,16729,18385,0,71508
513,108,63,1,1,107,16774,18386,0,71507
514,108,0,1,0,108,16882,18386,0,71506
515,108,718,0,2,106,16272,18388,0,71506
516,106,147,0,2,104,16231,18390,0,71506
517,104,0,0,0,104,16335,18390,0,71506
518,105,0,1,0,105,16440,18390,0,71505
519,106,160,1,2,104,16386,18392,0,71504
520,104,0,0,0,104,16490,18392,0,71504
521,104,530,0,1,103,16064,18393,0,71504
522,105,671,2,2,103,15498,18394,0,71503
523,104,0,1,0,104,15602,18394,0,71502
524,105,529,1,1,104,15178,18395,0,71501
525,105,245,1,1,104,15038,18396,0,71500
526,107,44,3,1,106,15101,18397,0,71497
527,108,0,2,0,108,15209,18396,0,71496
528,109,60,1,1,108,15258,18397,0,71495
529,110,0,2,0,110,15368,18396,0,71494
530,111,0,1,0,111,15479,18396,0,71493
531,112,571,1,2,110,15020,18397,0,71493
532,111,141,1,2,109,14990,18399,0,71492
533,109,101,0,1,108,14998,18400,0,71492
534,108,135,0,1,107,14971,18401,0,71492
535,108,84,1,1,107,14995,18402,0,71491
536,108,37,1,1,107,15066,18403,0,71490
537,108,519,1,4,104,14655,18407,0,71489
538,104,59,0,1,103,14700,18408,0,71489
539,104,0,1,0,104,14804,18407,0,71489
540,104,0,0,0,104,14908,18407,0,71489
541,104,0,0,0,104,15012,18407,0,71489
542,105,0,1,0,105,15117,18407,0,71488
543,106,545,1,1,105,14678,18407,0,71488
544,105,0,0,0,105,14783,18407,0,71488
545,106,0,1,0,106,14889,18407,0,71487
546,107,602,1,2,105,14394,18409,0,71486
547,105,0,0,0,105,14499,18409,0,71486
548,106,0,1,0,106,14605,18409,0,71485
549,108,551,2,1,107,14162,18410,0,71483
550,108,0,1,0,108,14270,18410,0,71482
551,108,0,0,0,108,14378,18410,0,71482
552,109,161,1,1,108,14326,18411,0,71481
553,109,128,1,3,106,14307,18414,0,71480
554,107,0,1,0,107,14414,18413,0,71480
555,107,165,0,2,105,14356,18415,0,71480
556,108,409,3,2,106,14055,18416,0,71478
557,107,104,1,2,105,14058,18418,0,71477
558,106,353,1,4,102,13811,18422,0,71476
559,103,50,1,1,102,13864,18423,0,71475
560,102,563,0,1,101,13403,18424,0,71475
561,101,165,0,2,99,13339,18426,0,71475
562,99,168,0,2,97,13270,18428,0,71475
563,98,8,1,1,97,13360,18428,0,71475
564,98,417,1,3,95,13041,18431,0,71474
565,96,110,1,1,95,13027,18432,0,71473
566,97,0,2,0,97,13124,18432,0,71471
567,97,0,0,0,97,13221,18432,0,71471
568,99,360,2,1,98,12960,18433,0,71469
569,98,251,0,1,97,12807,18434,0,71469
570,100,578,3,1,99,12329,18435,0,71466
571,100,123,1,2,98,12306,18437,0,71465
572,100,87,2,2,98,12319,18439,0,71463
573,100,0,2,0,100,12419,18438,0,71462
574,102,53,2,1,101,12468,18438,0,71461
575,104,0,3,0,104,12572,18438,0,71458
576,104,196,0,3,101,12480,18441,0,71458
577,101,0,0,0,101,12581,18441,0,71458
578,102,0,1,0,102,12683,18441,0,71457
579,102,37,0,1,101,12748,18442,0,71457
580,103,0,2,0,103,12851,18442,0,71455
581,103,271,0,2,101,12683,18444,0,71455
582,103,0,2,0,103,12786,18444,0,71453
583,103,597,0,3,100,12292,18447,0,71453
584,101,130,1,2,99,12263,18449,0,71452
585,99,156,0,1,98,12206,18450,0,71452
586,98,146,0,1,97,12158,18451,0,71452
587,98,46,1,1,97,12210,18452,0,71451
588,99,0,2,0,99,12309,18451,0,71450
589,100,253,1,2,98,12156,18453,0,71449
590,98,396,0,2,96,11858,18455,0,71449
591,96,0,0,0,96,11954,18455,0,71449
592,97,191,1,3,94,11860,18458,0,71448
593,95,0,1,0,95,11955,18458,0,71447
594,96,332,1,2,94,11719,18460,0,71446
595,95,241,1,2,93,11573,18462,0,71445
596,94,0,1,0,94,11667,18462,0,71444
597,96,0,2,0,96,11763,18462,0,71442
598,99,203,3,2,97,11659,18464,0,71439
599,99,387,2,6,93,11371,18468,0,71439
600,95,169,2,1,94,11297,18468,0,71438
601,95,76,1,1,94,11316,18469,0,71437
602,94,75,0,1,93,11335,18470,0,71437
603,93,0,0,0,93,11428,18470,0,71437
604,94,248,1,2,92,11274,18472,0,71436
605,92,0,0,0,92,11366,18472,0,71436
606,92,237,0,1,91,11221,18473,0,71436
607,91,79,0,1,90,11233,18474,0,71436
608,90,85,0,1,89,11238,18475,0,71436
609,90,47,1,1,89,11281,18476,0,71435
610,89,0,0,0,89,11370,18476,0,71435
611,89,15,0,1,88,11444,18477,0,71435
612,90,116,2,2,88,11418,18479,0,71433
613,88,0,0,0,88,11506,18479,0,71433
614,89,0,1,0,89,11595,18479,0,71432
615,89,0,0,0,89,11684,18479,0,71432
616,90,0,1,0,90,11774,18479,0,71431
617,90,0,0,0,90,11864,18479,0,71431
618,94,0,4,0,94,11958,18478,0,71428
619,94,338,0,3,91,11714,18481,0,71428
620,91,0,0,0,91,11805,18481,0,71428
621,92,97,1,2,90,11800,18482,0,71428
622,90,108,0,2,88,11782,18484,0,71428
623,88,0,0,0,88,11870,18484,0,71428
624,90,0,2,0,90,11960,18484,0,71426
625,90,186,0,1,89,11864,18485,0,71426
626,89,0,0,0,89,11953,18485,0,71426
627,91,91,2,2,89,11953,18486,0,71425
628,91,122,2,1,90,11922,18485,0,71425
629,91,0,1,0,91,12013,18485,0,71424
630,91,636,0,1,90,11468,18486,0,71424
631,91,123,1,2,89,11436,18488,0,71423
632,90,153,1,1,89,11373,18489,0,71422
633,89,122,0,2,87,11340,18491,0,71422
634,87,0,0,0,87,11427,18491,0,71422
635,87,5,0,1,86,11509,18492,0,71422
636,87,321,1,1,86,11275,18493,0,71421
637,87,93,1,1,86,11269,18494,0,71420
638,87,100,1,1,86,11256,18495,0,71419
639,87,91,1,1,86,11252,18496,0,71418
640,87,90,1,2,85,11249,18498,0,71417
641,86,0,1,0,86,11335,18498,0,71416
642,86,45,0,1,85,11376,18499,0,71416
643,87,0,2,0,87,11463,18499,0,71414
644,87,146,0,2,85,11404,18501,0,71414
645,86,0,1,0,86,11490,18501,0,71413
646,87,29,1,1,86,11548,18502,0,71412
647,87,0,1,0,87,11635,18502,0,71411
648,87,169,0,2,85,11553,18504,0,71411
649,85,101,0,1,84,11537,18505,0,71411
650,85,147,1,1,84,11475,18506,0,71410
651,84,0,0,0,84,11559,18506,0,71410
652,85,10,1,1,84,11634,18507,0,71409
653,87,0,3,0,87,11721,18507,0,71406
654,88,0,1,0,88,11809,18507,0,71405
655,88,2,0,1,87,11895,18508,0,71405
656,89,354,2,2,87,11630,18510,0,71403
657,90,222,3,1,89,11498,18511,0,71400
658,90,6,1,1,89,11582,18512,0,71399
659,90,0,1,0,90,11672,18512,0,71398
660,90,22,0,1,89,11740,18513,0,71398
661,92,16,3,1,91,11816,18514,0,71395
662,93,0,2,0,93,11909,18514,0,71393
663,96,320,3,1,95,11685,18515,0,71390
664,95,7,0,1,94,11773,18516,0,71390
665,97,0,3,0,97,11870,18514,0,71389
666,97,42,0,2,95,11925,18516,0,71389
667,97,75,2,1,96,11947,18516,0,71388
668,99,95,3,1,98,11951,18517,0,71385
669,98,0,0,0,98,12049,18517,0,71385
670,98,0,0,0,98,12147,18517,0,71385
671,98,99,0,1,97,12146,18518,0,71385
672,101,954,4,3,98,11293,18520,0,71382
673,101,0,3,0,101,11394,18519,0,71380
674,103,23,2,1,102,11474,18520,0,71378
675,102,58,0,1,101,11518,18521,0,71378
676,101,0,0,0,101,11619,18521,0,71378
677,102,0,1,0,102,11721,18521,0,71377
678,102,99,0,1,101,11724,18522,0,71377
679,101,0,0,0,101,11825,18522,0,71377
680,101,4,0,1,100,11922,18523,0,71377
681,101,214,1,1,100,11809,18524,0,71376
682,101,0,1,0,101,11910,18524,0,71375
683,101,56,0,1,100,11955,18525,0,71375
684,103,298,3,2,101,11760,18527,0,71372
685,102,275,1,2,100,11587,18529,0,71371
686,102,0,2,0,102,11689,18529,0,71369
687,103,0,1,0,103,11792,18529,0,71368
688,103,0,0,0,103,11895,18529,0,71368
689,105,0,2,0,105,12000,18528,0,71367
690,105,101,0,2,103,12004,18530,0,71367
691,104,0,1,0,104,12108,18530,0,71366
692,106,262,2,3,103,11952,18533,0,71364
693,106,41,3,1,105,12017,18534,0,71361
