Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
290,33132,367296,565,4878,28819,1321953,57284,0,3897
291,28819,0,605,0,29424,1350772,56717,0,3859
292,29424,935,657,29,30052,1379261,56132,0,3816
293,30052,2223,573,30,30595,1407090,55620,0,3785
294,30595,0,604,0,31199,1437685,55055,0,3746
295,31199,0,574,0,31773,1468884,54526,0,3701
296,31773,248972,573,3268,29078,1251685,57257,0,3665
297,29078,107,567,4,29641,1280656,56724,0,3635
298,29641,192,565,4,30202,1310105,56197,0,3601
299,30202,0,588,0,30790,1340307,55641,0,3569
300,30790,0,582,0,31372,1371097,55098,0,3530
301,31372,0,570,0,31942,1402469,54562,0,3496
302,31942,0,580,0,32522,1434411,54016,0,3462
303,32522,14758,544,267,32799,1452175,53784,0,3417
304,32799,57360,566,897,32468,1427614,54144,0,3388
305,32468,0,588,0,33056,1460082,53594,0,3350
306,33056,0,554,0,33610,1493138,53079,0,3311
307,33610,331782,542,2931,31221,1194966,55490,0,3289
308,31221,294,584,10,31795,1225893,54945,0,3260
309,31795,0,569,0,32364,1257688,54405,0,3231
310,32364,0,562,0,32926,1290052,53875,0,3199
311,32926,0,608,0,33534,1322978,53303,0,3163
312,33534,0,583,0,34117,1356512,52756,0,3127
313,34117,0,572,0,34689,1390629,52218,0,3093
314,34689,0,568,0,35257,1425318,51681,0,3062
315,35257,0,566,0,35823,1460575,51146,0,3031
316,35823,0,508,0,36331,1496398,50658,0,3011
317,36331,69,535,2,36864,1532660,50154,0,2982
318,36864,0,529,0,37393,1569524,49648,0,2959
319,37393,0,529,0,37922,1606917,49156,0,2922
320,37922,0,494,0,38416,1644839,48685,0,2899
321,38416,0,538,0,38954,1683255,48177,0,2869
322,38954,0,477,0,39431,1722209,47724,0,2845
323,39431,7708,514,159,39786,1753932,47396,0,2818
324,39786,4131,494,79,40201,1789587,47008,0,2791
325,40201,8343,460,130,40531,1821445,46712,0,2757
326,40531,0,506,0,41037,1861976,46235,0,2728
327,41037,389820,453,6174,35316,1513193,51979,0,2705
328,35316,0,556,0,35872,1548509,51448,0,2680
329,35872,0,519,0,36391,1584381,50957,0,2652
330,36391,0,559,0,36950,1620772,50422,0,2628
331,36950,0,546,0,37496,1657722,49907,0,2597
332,37496,0,484,0,37980,1695218,49452,0,2568
333,37980,0,510,0,38490,1733198,48973,0,2537
334,38490,0,485,0,38975,1771688,48507,0,2518
335,38975,0,520,0,39495,1810663,48010,0,2495
336,39495,9579,499,205,39789,1840579,47743,0,2468
337,39789,0,472,0,40261,1880368,47295,0,2444
338,40261,0,488,0,40749,1920629,46821,0,2430
339,40749,0,493,0,41242,1961378,46355,0,2403
340,41242,0,441,0,41683,2002620,45935,0,2382
341,41683,0,505,0,42188,2044303,45449,0,2363
342,42188,0,456,0,42644,2086491,45019,0,2337
343,42644,0,495,0,43139,2129135,44544,0,2317
344,43139,116,476,6,43609,2172158,44100,0,2291
345,43609,3293,473,85,43997,2212474,43731,0,2272
346,43997,69102,437,1127,43307,2187369,44444,0,2249
347,43307,0,490,0,43797,2230676,43977,0,2226
348,43797,20,469,2,44264,2274453,43533,0,2203
349,44264,0,482,0,44746,2318717,43077,0,2177
350,44746,740883,451,11217,33980,1622580,53860,0,2160
351,33980,0,558,0,34538,1656560,53320,0,2142
352,34538,0,517,0,35055,1691098,52827,0,2118
353,35055,71253,546,1111,34490,1654900,53418,0,2092
354,34490,0,524,0,35014,1689390,52917,0,2069
355,35014,208766,594,3670,31938,1515638,56025,0,2037
356,31938,0,557,0,32495,1547576,55490,0,2015
357,32495,0,616,0,33111,1580071,54888,0,2001
358,33111,0,581,0,33692,1613182,54323,0,1985
359,33692,0,592,0,34284,1646874,53758,0,1958
360,34284,0,582,0,34866,1681158,53190,0,1944
361,34866,288784,561,3966,31461,1427240,56616,0,1923
362,31461,0,519,0,31980,1458701,56116,0,1904
363,31980,0,534,0,32514,1490681,55597,0,1889
364,32514,0,593,0,33107,1523195,55019,0,1874
365,33107,4298,561,91,33577,1552004,54566,0,1857
366,33577,4536,556,93,34040,1581045,54127,0,1833
367,34040,59778,584,1008,33616,1555307,54575,0,1809
368,33616,0,526,0,34142,1588923,54069,0,1789
369,34142,0,512,0,34654,1623065,53573,0,1773
370,34654,0,558,0,35212,1657719,53029,0,1759
371,35212,0,546,0,35758,1692931,52497,0,1745
372,35758,0,542,0,36300,1728689,51971,0,1729
373,36300,0,547,0,36847,1764989,51440,0,1713
374,36847,0,533,0,37380,1801836,50916,0,1704
375,37380,23,549,1,37928,1839193,50382,0,1690
376,37928,3637,518,52,38394,1873484,49935,0,1671
377,38394,0,499,0,38893,1911878,49447,0,1660
378,38893,4214,544,84,39353,1946557,49006,0,1641
379,39353,3465,493,76,39770,1982445,48607,0,1623
380,39770,0,514,0,40284,2022215,48109,0,1607
381,40284,11594,502,202,40584,2050905,47827,0,1589
382,40584,244215,499,3936,37147,1847274,51272,0,1581
383,37147,0,546,0,37693,1884421,50736,0,1571
384,37693,0,531,0,38224,1922114,50216,0,1560
385,38224,408,518,10,38732,1959930,49722,0,1546
386,38732,0,541,0,39273,1998662,49201,0,1526
387,39273,0,492,0,39765,2037935,48721,0,1514
388,39765,0,527,0,40292,2077700,48207,0,1501
389,40292,0,493,0,40785,2117992,47725,0,1490
390,40785,700,479,18,41246,2158077,47280,0,1474
391,41246,285,486,14,41718,2199038,46817,0,1465
392,41718,0,429,0,42147,2240756,46399,0,1454
393,42147,21088,465,325,42287,2261815,46278,0,1435
394,42287,83259,469,1281,41475,2220843,47107,0,1418
395,41475,0,440,0,41915,2262318,46681,0,1404
396,41915,0,474,0,42389,2304233,46218,0,1393
397,42389,0,468,0,42857,2346622,45762,0,1381
398,42857,0,488,0,43345,2389479,45292,0,1363
399,43345,535179,478,7771,36052,1897645,52603,0,1345
400,36052,0,571,0,36623,1933697,52048,0,1329
401,36623,0,543,0,37166,1970320,51517,0,1317
402,37166,301915,525,4076,33615,1705571,55083,0,1302
403,33615,139543,564,1799,32380,1599643,56334,0,1286
404,32380,1327,578,22,32936,1630696,55793,0,1271
405,32936,0,550,0,33486,1663632,55255,0,1259
406,33486,0,570,0,34056,1697118,54701,0,1243
407,34056,962,540,22,34574,1730212,54201,0,1225
408,34574,781,514,29,35059,1764005,53724,0,1217
409,35059,1033,532,29,35562,1798031,53228,0,1210
410,35562,141,534,6,36090,1833452,52712,0,1198
411,36090,195,532,5,36617,1869347,52195,0,1188
412,36617,0,532,0,37149,1905964,51677,0,1174
413,37149,0,553,0,37702,1943113,51137,0,1161
414,37702,1705,483,34,38151,1979110,50703,0,1146
415,38151,3611,549,69,38631,2013650,50237,0,1132
416,38631,0,505,0,39136,2052281,49740,0,1124
417,39136,0,539,0,39675,2091417,49212,0,1113
418,39675,0,474,0,40149,2131092,48749,0,1102
419,40149,0,497,0,40646,2171241,48266,0,1088
420,40646,207,502,5,41143,2211680,47783,0,1074
421,41143,0,480,0,41623,2252823,47317,0,1060
422,41623,16,541,1,42163,2294430,46789,0,1048
423,42163,0,485,0,42648,2336593,46314,0,1038
424,42648,0,466,0,43114,2379241,45855,0,1031
425,43114,0,494,0,43608,2422355,45382,0,1010
426,43608,0,459,0,44067,2465963,44934,0,999
427,44067,0,442,0,44509,2510030,44505,0,986
428,44509,0,480,0,44989,2554539,44033,0,978
429,44989,0,418,0,45407,2599528,43624,0,969
430,45407,0,450,0,45857,2644935,43182,0,961
431,45857,1480203,428,18819,27466,1210589,61576,0,958
432,27466,0,636,0,28102,1238055,60945,0,953
433,28102,0,599,0,28701,1266157,60362,0,937
434,28701,0,596,0,29297,1294858,59772,0,931
435,29297,0,620,0,29917,1324155,59162,0,921
436,29917,0,586,0,30503,1354072,58582,0,915
437,30503,26,595,2,31096,1384549,58001,0,903
438,31096,0,585,0,31681,1415645,57424,0,895
439,31681,0,535,0,32216,1447326,56900,0,884
440,32216,130826,584,2018,30782,1348716,58347,0,871
441,30782,0,583,0,31365,1379498,57771,0,864
442,31365,1191,558,26,31897,1409672,57247,0,856
443,31897,480,563,7,32453,1441089,56699,0,848
444,32453,1689,540,33,32960,1471853,56198,0,842
445,32960,13646,574,222,33312,1491167,55857,0,831
446,33312,2707,566,75,33803,1521772,55373,0,824
447,33803,369,538,14,34327,1555206,54858,0,815
448,34327,0,577,0,34904,1589533,54288,0,808
449,34904,0,534,0,35438,1624437,53760,0,802
450,35438,0,547,0,35985,1659875,53220,0,795
451,35985,0,527,0,36512,1695860,52696,0,792
452,36512,0,539,0,37051,1732372,52166,0,783
453,37051,0,522,0,37573,1769423,51647,0,780
454,37573,285140,514,4028,34059,1521856,55167,0,774
455,34059,0,525,0,34584,1555915,54649,0,767
456,34584,0,584,0,35168,1590499,54074,0,758
457,35168,0,542,0,35710,1625667,53539,0,751
458,35710,0,541,0,36251,1661377,53004,0,745
459,36251,0,541,0,36792,1697628,52474,0,734
460,36792,0,501,0,37293,1734420,51980,0,727
461,37293,0,529,0,37822,1771713,51462,0,716
462,37822,67,531,4,38349,1809468,50942,0,709
463,38349,23,519,3,38865,1847794,50435,0,700
464,38865,0,506,0,39371,1886659,49936,0,693
465,39371,0,497,0,39868,1926030,49451,0,681
466,39868,220,478,8,40338,1965678,48990,0,672
467,40338,0,493,0,40831,2006016,48506,0,663
468,40831,2511,482,55,41258,2044336,48088,0,654
469,41258,0,511,0,41769,2085594,47585,0,646
470,41769,367602,486,5377,36878,1759761,52482,0,640
471,36878,0,538,0,37416,1796639,51956,0,628
472,37416,13231,499,220,37695,1820824,51690,0,615
473,37695,0,552,0,38247,1858519,51146,0,607
474,38247,0,495,0,38742,1896766,50654,0,604
475,38742,0,499,0,39241,1935508,50158,0,601
476,39241,5,539,1,39779,1974744,49625,0,596
477,39779,0,516,0,40295,2014523,49117,0,588
478,40295,468197,531,6869,33957,1586621,55464,0,579
479,33957,0,572,0,34529,1620578,54901,0,570
480,34529,0,543,0,35072,1655107,54363,0,565
481,35072,0,560,0,35632,1690179,53810,0,558
482,35632,0,524,0,36156,1725811,53293,0,551
483,36156,34731,535,569,36122,1727236,53331,0,547
484,36122,0,540,0,36662,1763358,52796,0,542
485,36662,0,535,0,37197,1800020,52272,0,531
486,37197,0,578,0,37775,1837217,51699,0,526
487,37775,0,522,0,38297,1874992,51180,0,523
488,38297,478064,495,6675,32117,1435225,57367,0,516
489,32117,0,593,0,32710,1467342,56777,0,513
490,32710,3403,571,66,33215,1496649,56279,0,506
491,33215,25771,553,324,33444,1504093,56054,0,502
492,33444,0,506,0,33950,1537537,55550,0,500
493,33950,0,533,0,34483,1571487,55022,0,495
494,34483,0,577,0,35060,1605970,54449,0,491
495,35060,0,564,0,35624,1641030,53897,0,479
496,35624,0,597,0,36221,1676654,53302,0,477
497,36221,0,482,0,36703,1712875,52825,0,472
498,36703,0,518,0,37221,1749578,52309,0,470
499,37221,0,541,0,37762,1786799,51772,0,466
500,37762,202,549,9,38302,1824359,51236,0,462
501,38302,20248,473,361,38414,1842413,51127,0,459
502,38414,346617,525,4649,34290,1534210,55255,0,455
503,34290,1791,536,48,34778,1566709,54769,0,453
504,34778,0,571,0,35349,1601487,54202,0,449
505,35349,0,560,0,35909,1636836,53648,0,443
506,35909,1,534,1,36442,1672744,53118,0,440
507,36442,0,497,0,36939,1709186,52628,0,433
508,36939,1475,517,21,37435,1744650,52135,0,430
509,37435,0,540,0,37975,1782085,51598,0,427
510,37975,37322,521,555,37941,1782738,51637,0,422
511,37941,0,549,0,38490,1820679,51094,0,416
512,38490,154471,535,2139,36886,1704698,52701,0,413
513,36886,17988,518,392,37012,1723596,52579,0,409
514,37012,0,483,0,37495,1760608,52102,0,403
515,37495,106257,504,2064,35935,1691846,53668,0,397
516,35935,0,504,0,36439,1727781,53166,0,395
517,36439,0,507,0,36946,1764220,52661,0,393
518,36946,0,528,0,37474,1801166,52136,0,390
519,37474,0,476,0,37950,1838640,51665,0,385
520,37950,0,496,0,38446,1876590,51173,0,381
521,38446,534747,518,8343,30621,1380289,59001,0,378
522,30621,0,593,0,31214,1410910,58413,0,373
523,31214,0,586,0,31800,1442124,57831,0,369
524,31800,270313,573,3718,28655,1203611,60979,0,366
525,28655,0,597,0,29252,1232266,60384,0,364
526,29252,0,591,0,29843,1261518,59795,0,362
527,29843,0,590,0,30433,1291361,59209,0,358
528,30433,30,594,2,31025,1321764,58619,0,356
529,31025,0,583,0,31608,1352789,58039,0,353
530,31608,0,564,0,32172,1384397,57477,0,351
531,32172,0,573,0,32745,1416569,56910,0,345
532,32745,74385,543,1206,32082,1374929,57578,0,340
533,32082,0,569,0,32651,1407011,57011,0,338
534,32651,0,604,0,33255,1439662,56410,0,335
535,33255,0,517,0,33772,1472917,55895,0,333
536,33772,0,553,0,34325,1506689,55345,0,330
537,34325,0,555,0,34880,1541014,54793,0,327
538,34880,0,574,0,35454,1575894,54224,0,322
539,35454,1043,516,29,35941,1610305,53739,0,320
540,35941,0,565,0,36506,1646246,53176,0,318
541,36506,0,549,0,37055,1682752,52629,0,316
542,37055,0,529,0,37584,1719807,52106,0,310
543,37584,0,548,0,38132,1757391,51562,0,306
544,38132,0,518,0,38650,1795523,51053,0,297
545,38650,0,518,0,39168,1834173,50536,0,296
546,39168,230191,523,3126,36565,1643150,53143,0,292
547,36565,0,542,0,37107,1679715,52607,0,286
548,37107,0,502,0,37609,1716822,52108,0,283
549,37609,0,513,0,38122,1754431,51598,0,280
550,38122,98,529,5,38646,1792455,51075,0,279
551,38646,9249,506,155,38997,1821852,50727,0,276
552,38997,0,489,0,39486,1860849,50238,0,276
553,39486,0,493,0,39979,1900335,49749,0,272
554,39979,0,509,0,40488,1940314,49242,0,270
555,40488,0,495,0,40983,1980802,48748,0,269
556,40983,0,477,0,41460,2021785,48275,0,265
557,41460,0,462,0,41922,2063245,47813,0,265
558,41922,0,488,0,42410,2105167,47326,0,264
559,42410,0,513,0,42923,2147577,46814,0,263
560,42923,455835,436,7111,36248,1734665,53491,0,261
561,36248,0,548,0,36796,1770913,52944,0,260
562,36796,64,545,4,37337,1807645,52405,0,258
563,37337,0,513,0,37850,1844982,51894,0,256
564,37850,0,508,0,38358,1882832,51388,0,254
565,38358,0,547,0,38905,1921190,50843,0,252
566,38905,310598,577,4575,34907,1649497,54845,0,248
567,34907,0,570,0,35477,1684404,54276,0,247
568,35477,0,513,0,35990,1719881,53763,0,247
569,35990,0,535,0,36525,1755871,53229,0,246
570,36525,0,539,0,37064,1792396,52692,0,244
571,37064,189166,508,2233,35339,1640294,54420,0,241
572,35339,19726,559,371,35527,1655907,54235,0,238
573,35527,395,529,12,36044,1691039,53721,0,235
574,36044,0,536,0,36580,1727083,53186,0,234
575,36580,0,516,0,37096,1763663,52672,0,232
576,37096,0,554,0,37650,1800759,52119,0,231
577,37650,11781,531,237,37944,1826628,51826,0,230
578,37944,0,495,0,38439,1864572,51331,0,230
579,38439,0,499,0,38938,1903011,50833,0,229
580,38938,0,505,0,39443,1941949,50330,0,227
581,39443,0,538,0,39981,1981392,49794,0,225
582,39981,0,482,0,40463,2021373,49314,0,223
583,40463,3870,496,92,40867,2057966,48916,0,217
584,40867,0,441,0,41308,2098833,48477,0,215
585,41308,2779,493,66,41735,2137362,48050,0,215
586,41735,0,506,0,42241,2179097,47548,0,211
587,42241,0,472,0,42713,2221338,47081,0,206
588,42713,0,480,0,43193,2264051,46602,0,205
589,43193,6500,442,142,43493,2300744,46303,0,204
590,43493,0,491,0,43984,2344237,45816,0,200
591,43984,0,502,0,44486,2388221,45315,0,199
592,44486,0,456,0,44942,2432707,44861,0,197
593,44942,1164551,462,17000,28404,1313098,61401,0,195
594,28404,0,597,0,29001,1341502,60806,0,193
595,29001,0,600,0,29601,1370503,60207,0,192
596,29601,0,623,0,30224,1400104,59586,0,190
597,30224,0,568,0,30792,1430328,59020,0,188
598,30792,0,608,0,31400,1461120,58413,0,187
599,31400,0,596,0,31996,1492520,57819,0,185
600,31996,261253,624,3822,28798,1263263,61020,0,182
601,28798,0,649,0,29447,1292061,60373,0,180
602,29447,0,573,0,30020,1321508,59801,0,179
603,30020,143,614,4,30630,1351385,59192,0,178
604,30630,0,594,0,31224,1382015,58603,0,173
605,31224,0,594,0,31818,1413239,58010,0,172
606,31818,0,586,0,32404,1445057,57426,0,170
607,32404,0,575,0,32979,1477461,56853,0,168
608,32979,0,583,0,33562,1510440,56270,0,168
609,33562,0,615,0,34177,1544002,55656,0,167
610,34177,828,561,24,34714,1577351,55120,0,166
611,34714,0,527,0,35241,1612065,54593,0,166
612,35241,78601,533,1283,34491,1568705,55344,0,165
613,34491,34783,549,550,34490,1568413,55346,0,164
614,34490,98009,554,1561,33483,1504894,56357,0,160
615,33483,0,548,0,34031,1538377,55812,0,157
616,34031,0,542,0,34573,1572408,55273,0,154
617,34573,0,596,0,35169,1606981,54677,0,154
618,35169,0,526,0,35695,1642150,54152,0,153
619,35695,0,558,0,36253,1677845,53596,0,151
620,36253,0,515,0,36768,1714098,53081,0,151
621,36768,0,542,0,37310,1750866,52540,0,150
622,37310,0,498,0,37808,1788176,52044,0,148
623,37808,0,490,0,38298,1825984,51555,0,147
624,38298,0,480,0,38778,1864282,51077,0,145
625,38778,0,493,0,39271,1903060,50588,0,141
626,39271,70,483,3,39751,1942261,50109,0,140
627,39751,0,528,0,40279,1982012,49581,0,140
628,40279,0,458,0,40737,2022291,49124,0,139
629,40737,0,469,0,41206,2063028,48656,0,138
630,41206,0,507,0,41713,2104234,48152,0,135
631,41713,0,492,0,42205,2145947,47661,0,134
632,42205,338,465,9,42661,2187814,47206,0,133
633,42661,0,501,0,43162,2230475,46708,0,130
634,43162,0,477,0,43639,2273637,46233,0,128
635,43639,0,420,0,44059,2317276,45813,0,128
