Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
162,2780.135,4025.014,196,276,2695,30923.84,56105,2805.974,31200
163,2699.757,3847.753,183,269,2609,29775.844,56217,2867.334,31174
164,2613.448,2386.22,177,167,2619,30003.073,56230,2779.187,31151
165,2624.073,3493.491,175,278,2516,29133.654,56364,2804.965,31120
166,2520.174,3132.012,208,240,2484,28521.817,56432,2800.101,31084
167,2488.488,1264.983,183,109,2558,29745.322,56385,2606.198,31057
168,2560.046,3185.748,155,226,2487,29119.62,56478,2645.741,31035
169,2490.8,3565.255,200,284,2403,28045.165,56597,2703.492,31000
170,2406.654,3816.962,182,278,2307,26634.856,56727,2781.957,30966
171,2311.649,2820.735,172,204,2275,26125.769,56781,2743.996,30944
172,2281.506,997.217,192,82,2385,27410.059,56703,2510.765,30912
173,2389.746,1846.063,201,148,2438,27953.742,56674,2401.578,30888
174,2441.121,3704.63,181,279,2340,26690.234,56798,2503.793,30862
175,2343.738,2393.484,175,186,2329,26640.488,56834,2459.121,30837
176,2333.858,2881.02,169,220,2278,26093.326,56914,2457.586,30808
177,2280.911,2571.031,161,188,2251,25803.206,56952,2442.73,30797
178,2254.663,1626.572,170,128,2293,26431.297,56936,2328.143,30771
179,2297.072,2916.634,149,216,2226,25811.735,57027,2350.346,30747
180,2229.214,2257.695,160,148,2238,25783.254,57039,2312.152,30723
181,2241.114,1040.96,177,84,2331,26983.408,56969,2157.006,30700
182,2333.898,2430.325,145,177,2299,26886.981,57022,2158.256,30679
183,2302.607,2409.895,172,198,2273,26779.693,57071,2150.952,30656
184,2275.389,2207.376,150,163,2260,26847.706,57111,2135.098,30629
185,2263.794,2942.709,159,217,2202,26168.791,57188,2181.714,30610
186,2206.064,2788.81,164,209,2157,25586.044,57255,2205.852,30588
187,2160.108,2327.237,164,170,2151,25418.915,57277,2190.017,30572
188,2153.947,3000.569,130,218,2063,24572.292,57382,2244.552,30555
189,2066.856,1796.703,161,139,2085,24842.445,57383,2165.065,30532
190,2088.459,3438.504,160,246,1999,23492.4,57491,2261.28,30510
191,2001.526,2466.552,168,183,1984,23027.374,57535,2259.073,30481
192,1986.968,1682.936,159,127,2016,23331.406,57526,2174.744,30458
193,2019.818,2753.818,152,189,1979,22597.405,57584,2198.294,30437
194,1982.792,2338.51,170,176,1973,22241.687,57610,2178.191,30417
195,1977.037,2133.594,172,150,1995,22085.13,57611,2137.397,30394
196,1998.968,1562.23,140,124,2011,22521.869,57609,2044.165,30380
197,2013.241,2173.502,145,170,1986,22361.608,57649,2036.931,30365
198,1990.941,1510.68,147,117,2016,22841.869,57636,1939.833,30348
199,2019.235,1604.329,166,141,2041,23256.774,57636,1877.171,30323
200,2042.339,2324.969,125,184,1982,22974.145,57719,1909.895,30299
201,1985.207,2267.948,117,168,1931,22691.404,57785,1916.834,30284
202,1933.636,1447.962,129,107,1953,23177.078,57783,1846.226,30264
203,1956.757,1118.673,153,82,2024,24015.162,57736,1739.654,30240
204,2027.375,4121.086,144,264,1904,21921.451,57879,1947.422,30217
205,1908.811,3849.922,142,261,1785,19980.34,58013,2094.376,30202
206,1789.429,2635.772,110,183,1712,19133.997,58099,2108.652,30189
207,1716.348,554.585,138,52,1798,20295.76,58039,1914.113,30163
208,1801.335,1168.326,158,92,1864,20928.769,57997,1809.521,30139
209,1866.183,2574.293,139,201,1802,20220.658,58081,1866.356,30117
210,1805.225,1247.976,140,109,1833,20777.907,58065,1775.491,30102
211,1835.784,2224.974,119,163,1789,20388.718,58124,1795.384,30087
212,1791.12,2315.016,128,172,1745,19864.821,58185,1828.269,30070
213,1747.373,2307.092,135,172,1708,19305.102,58245,1854.799,30047
214,1709.829,1261.363,113,109,1712,19753.567,58252,1778.998,30036
215,1714.296,1392.173,133,101,1744,20075.691,58239,1719.648,30017
216,1745.66,960.18,143,90,1797,20861.171,58203,1628.761,30000
217,1799.797,979.767,142,86,1853,21681.201,58167,1538.687,29980
218,1855.021,2635.065,116,186,1783,20901.157,58255,1630.14,29962
219,1785.723,1271.021,135,115,1803,21415.859,58256,1569.725,29941
220,1805.997,1929.914,123,135,1791,21291.943,58287,1578.77,29922
221,1793.463,1501.282,132,107,1816,21584.124,58279,1548.852,29905
222,1817.788,1995.372,121,130,1807,21406.54,58311,1577.412,29882
223,1808.928,2123.124,128,166,1769,21092.345,58364,1614.628,29867
224,1770.864,1734.984,138,128,1779,21128.224,58378,1609.892,29843
225,1781.19,3990.288,122,290,1611,18919.127,58569,1828.221,29820
226,1614.137,2036.963,102,163,1550,18496.301,58641,1820.858,29809
227,1554.226,2170.366,110,149,1511,17880.161,58691,1817.772,29798
228,1514.044,1937.625,114,135,1490,17456.579,58724,1802.364,29786
229,1492.375,1919.31,95,140,1445,17029.644,58782,1792.682,29773
230,1447.71,1214.871,107,86,1466,17262.482,58780,1710.514,29754
231,1468.137,2586.368,108,167,1407,16144.251,58855,1778.865,29738
232,1410.251,835.654,88,73,1422,16718.849,58846,1655.282,29732
233,1424.051,695.447,108,49,1481,17447.453,58803,1540.839,29716
234,1482.833,1781.71,111,122,1470,17148.576,58825,1548.428,29705
235,1472.827,1507.338,101,117,1454,17114.065,58854,1518.877,29692
236,1455.95,2137.19,126,132,1448,16432.826,58876,1563.155,29676
237,1449.359,1838.353,109,146,1411,16043.832,58935,1578.446,29654
238,1414.204,1575.073,113,109,1415,15882.962,58946,1549.275,29639
239,1418.14,2009.636,115,137,1393,15291.467,58984,1567.048,29623
240,1396.823,963.894,96,94,1395,15724.395,58991,1472.324,29614
241,1396.804,1877.649,102,147,1350,15243.55,59047,1496.622,29603
242,1351.918,892.843,101,79,1372,15702.625,59040,1418.982,29588
243,1373.454,1117.682,97,83,1386,15958.397,59042,1375.763,29572
244,1388.149,659.672,98,45,1439,16686.874,58995,1284.815,29566
245,1441.728,1125.049,103,70,1472,17003.552,58974,1244.286,29554
246,1473.5,944.808,105,94,1483,17532.244,58979,1200.842,29538
247,1485.265,2012.645,99,159,1423,17004.864,59051,1261.637,29526
248,1425.933,1808.061,117,122,1418,16622.737,59068,1289.88,29514
249,1419.227,1122.604,108,82,1444,16919.359,59053,1262.113,29503
250,1446.888,2450.777,108,172,1380,15915.47,59132,1354.984,29488
251,1381.929,1327.466,103,82,1401,15969.934,59122,1334.871,29477
252,1402.992,1197.234,102,96,1407,16175.691,59129,1303.182,29464
253,1408.777,2149.748,104,155,1356,15434.72,59195,1371.85,29449
254,1358.012,1334.408,96,117,1335,15458.323,59229,1350,29436
255,1338.564,899.424,106,68,1373,15897.463,59202,1272.865,29425
256,1374.731,478.104,95,44,1424,16794.091,59161,1177.807,29415
257,1426.428,2027.487,104,139,1389,16193.032,59210,1240.923,29401
258,1390.631,1422.462,99,99,1389,16161.201,59224,1244.395,29387
259,1391.272,2193.013,105,165,1329,15359.461,59300,1318.806,29371
260,1331.215,823.292,105,63,1371,15867.384,59268,1249.322,29361
261,1372.72,1678.016,81,124,1328,15562.087,59317,1276.712,29355
262,1330.539,2105.336,112,147,1293,14787.29,59362,1336.722,29345
263,1295.062,1398.11,86,109,1270,14684.242,59393,1324.307,29337
264,1271.728,650.736,85,63,1292,15305.234,59378,1241.397,29330
265,1295.254,2282.248,94,138,1248,14318.241,59432,1316.193,29320
266,1249.924,1518.832,81,122,1207,14049.333,59480,1319.14,29313
267,1208.956,106.869,104,14,1297,15151.42,59408,1180.312,29295
268,1299.364,2467.291,99,183,1213,13983.493,59499,1287.735,29288
269,1214.883,1647.632,84,116,1181,13550.743,59546,1306.778,29273
270,1183.124,1194.067,85,87,1179,13539.801,59557,1276.388,29264
271,1181.654,615.445,97,45,1231,14106.01,59519,1186.404,29250
272,1233.55,1068.953,96,86,1241,14270.607,59521,1151.708,29238
273,1243.106,536.848,102,46,1297,14976.866,59481,1071.268,29222
274,1299.435,1185.302,104,95,1306,15090.998,59486,1060.757,29208
275,1308.564,1049.236,104,82,1328,15350.326,59483,1036.533,29189
276,1329.887,1701.209,93,132,1289,14979.004,59534,1086.018,29177
277,1290.392,785.909,95,57,1327,15483.487,59504,1043.479,29169
278,1329.241,1865.589,94,138,1283,14947.138,59561,1105.521,29156
279,1285.17,1381.753,113,116,1280,14850.555,59579,1113.614,29141
280,1280.743,2256.446,78,164,1194,13874.853,59680,1221.21,29126
281,1195.105,679.978,91,50,1235,14389.98,59651,1157.14,29114
282,1237.193,1490.372,79,106,1208,14136.801,59687,1170.724,29105
283,1209.006,1344.419,76,93,1191,14001.388,59716,1179.043,29093
284,1192.589,1292.64,83,88,1186,13901.337,59734,1176.102,29080
285,1188.316,1194.984,84,88,1182,13894.669,59742,1157.147,29076
286,1183.818,1423.375,82,101,1163,13655.111,59772,1167.411,29065
287,1165.117,1823.162,72,116,1119,12997.065,59823,1213.936,29058
288,1120.924,415.561,81,35,1165,13702.428,59788,1116.784,29047
289,1167.095,1235.5,79,98,1146,13634.023,59818,1109.799,29036
290,1148.205,1299.662,102,86,1162,13482.566,59814,1108.943,29024
291,1163.888,1000.116,93,81,1174,13646.338,59814,1081.069,29012
292,1175.738,1019.213,75,72,1177,13802.863,59827,1059.241,28996
293,1179.086,1783.006,83,139,1121,13198.943,59890,1112.841,28989
294,1123.761,2531.336,85,169,1037,11791.367,59984,1229.845,28979
295,1038.59,861.594,68,76,1029,11968.363,60000,1178.713,28971
296,1030.158,1672.57,74,105,998,11325.95,60040,1217.678,28962
297,1000.023,595.583,70,53,1015,11730.39,60031,1137.26,28954
298,1016.87,403.522,85,37,1063,12343.738,59993,1047.056,28944
299,1064.66,1122.843,82,91,1054,12285.555,60014,1039.692,28932
300,1055.188,1278.202,76,96,1034,12062.542,60050,1052.847,28916
301,1035,922.242,80,72,1042,12175.3,60052,1030.782,28906
302,1043.781,449.703,79,40,1081,12769.378,60023,956.645,28896
303,1082.167,437.882,84,47,1118,13413.664,59995,894.261,28887
304,1118.723,1021.452,78,82,1114,13510.936,60013,900.469,28873
305,1115.776,1173.828,76,86,1104,13452.884,60033,911.817,28863
306,1105.434,1499.286,71,99,1076,13059.033,60067,957.656,28857
307,1077.201,493.396,72,51,1097,13642.837,60053,900.422,28850
308,1098.306,2359.99,76,156,1017,12381.153,60144,1034.626,28839
309,1018.181,1689.021,88,130,975,11710.313,60196,1089.432,28829
310,977.405,847.666,83,52,1006,11840.053,60178,1043.612,28816
311,1007.056,617.137,69,53,1022,12229.972,60172,991.456,28806
312,1023.696,634.871,84,52,1054,12618.798,60148,940.532,28798
313,1055.34,1759.383,80,123,1011,11914.755,60201,1010.354,28788
314,1012.529,1349.642,69,92,988,11577.643,60238,1030.519,28774
315,990.448,1556.081,81,123,946,11012.011,60291,1061.041,28763
316,947.295,882.854,65,62,949,11076.451,60290,1031.568,28761
317,950.108,741.752,78,61,966,11284.807,60293,992.617,28741
318,967.319,562.025,70,54,982,11690.101,60294,937.688,28724
319,982.983,1893.257,51,136,897,10779.827,60388,1024.4,28715
320,898.453,115.203,68,10,955,11563.078,60338,920.4,28707
321,955.904,945.579,67,71,951,11573.403,60350,914.779,28699
322,952.902,1236.749,69,68,952,11289.556,60356,929.861,28692
323,954.01,1017.52,53,76,929,11226.045,60385,920.54,28686
324,930.361,1134.439,59,71,917,11021.967,60404,929.683,28679
325,920.066,1388.869,59,108,868,10553.164,60458,948.011,28674
326,869.242,106.351,57,12,913,11316.054,60422,852.671,28665
327,914.506,897.774,55,64,904,11332.786,60437,843.623,28659
328,905.589,742.815,78,47,935,11495.56,60417,819.242,28648
329,935.887,1791.988,77,119,893,10639.459,60471,908.533,28636
330,894.903,565.624,64,48,909,10968.738,60472,857.111,28619
331,909.979,1606.429,57,99,867,10272.288,60524,923.235,28609
332,868.095,351.112,71,26,912,10789.271,60494,856.168,28594
333,914.205,1572.768,72,107,877,10130.709,60539,907.98,28584
334,879.229,216.984,74,18,933,10792.954,60495,818.82,28572
335,934.267,94.537,71,18,986,11632.684,60448,734.985,28566
336,987.22,1239.387,79,85,980,11380.517,60465,774.446,28555
337,981.318,555.401,66,39,1007,11806.434,60446,740.677,28547
338,1008.382,1128.823,63,82,988,11685.993,60476,767.058,28536
339,989.313,902.33,76,67,997,11772.976,60476,768.767,28527
340,997.806,473.702,65,38,1024,12297.081,60457,732.005,28519
341,1025.469,456.951,72,46,1050,12865.598,60438,691.279,28512
342,1051.506,654.27,71,50,1071,13262.835,60425,674.023,28504
343,1072.961,1222.443,74,92,1053,13113.352,60454,711.217,28493
344,1054.654,1775.061,72,113,1012,12392.945,60507,802.716,28481
345,1013.625,2919.452,65,197,880,10487.118,60648,999.763,28472
346,882.117,1645.515,59,110,829,9723.72,60708,1045.284,28463
347,831.9,1134.374,57,91,795,9421.247,60749,1028.094,28456
348,797.114,762.981,67,60,802,9455.38,60755,982.56,28443
349,803.091,990.172,61,81,782,9268.299,60785,973.503,28433
350,784.353,752.727,63,51,794,9299.925,60780,930.253,28426
351,795.521,360.668,63,37,820,9734.778,60762,859.605,28418
352,821.324,1795.663,50,115,755,8760.439,60835,941.296,28410
353,757.135,685.199,56,41,770,8832.375,60828,896.474,28402
354,770.905,786.478,53,58,765,8816.802,60840,877.331,28395
355,766.983,785.659,60,54,771,8798.125,60841,850.321,28388
356,772.453,1287.256,65,84,752,8283.323,60865,880.933,28383
357,753.026,531.173,48,42,758,8505.175,60868,836.726,28374
358,759.474,504.34,71,40,789,8760.309,60846,790.223,28365
359,790.65,1308.19,62,99,752,8242.769,60891,827.171,28357
360,752.943,586.054,56,42,766,8409.659,60881,794.57,28353
361,767.192,769.503,56,61,761,8407.347,60893,781.339,28346
362,762.159,1378.112,60,93,728,7791.394,60931,830.586,28341
363,730.579,504.185,67,46,749,8017.788,60917,774.738,28334
364,750.027,367.772,61,34,776,8400.042,60899,724.798,28325
365,776.855,1212.007,43,89,730,7964.891,60948,765.822,28322
366,731.518,1003.412,43,64,709,7692.997,60972,775.917,28319
367,710.892,747.172,50,54,705,7656.717,60983,756.013,28312
368,706.582,757.474,54,61,698,7605.825,60991,741.923,28311
369,699.626,180.611,64,20,742,8124.84,60953,671.162,28305
370,742.759,56.297,56,8,790,8811.301,60908,602.848,28302
371,791.049,579.627,50,51,789,9022.723,60913,591.085,28298
372,789.154,888.464,52,75,766,8923.413,60941,619.435,28293
373,767.641,981.163,66,77,755,8709.891,60961,640.841,28284
374,755.366,306.061,40,25,770,9159.196,60950,604.072,28280
375,770.776,208.262,48,22,796,9721.711,60927,557.504,28277
376,796.344,1117.219,46,88,754,9400.836,60979,610.376,28267
377,754.858,784.179,47,61,740,9371.515,60999,620.035,28261
378,740.881,142.098,53,16,777,9970.298,60971,564.314,28252
379,778.055,749.494,65,54,788,9998.859,60967,573.338,28245
380,789.375,919,65,68,785,9869.234,60977,595.525,28238
381,785.983,523.025,69,43,811,10132.192,60958,579.429,28231
382,811.599,1404.217,58,100,769,9539.574,61009,656.515,28222
383,770.437,1758.739,53,92,730,8551.273,61054,753.803,28216
384,731.325,521.777,47,48,729,8760.821,61059,718.678,28212
385,730.016,486.046,55,49,735,9004.791,61063,686.268,28202
386,735.829,1692.747,51,105,681,8047.874,61123,779.45,28196
387,681.321,1100.364,45,78,648,7628.831,61160,808.657,28192
388,649.602,1359.99,49,94,603,6918.443,61208,849.371,28189
389,604.821,608.819,46,52,597,6914.444,61222,808.929,28181
390,597.832,212.56,50,21,626,7299.716,61198,741.8,28176
391,627.396,117.709,55,16,665,7809.403,61161,666.828,28174
392,666.181,620.482,41,40,666,7855.102,61167,651.562,28167
393,667.573,543.48,48,45,669,7979.195,61166,626.595,28165
394,670.36,488.301,46,33,682,8161.254,61159,600.529,28159
395,682.781,1341.077,45,87,640,7502.957,61206,667.557,28154
396,640.578,958.475,36,63,613,7185.061,61236,691.444,28151
397,614.6,496.965,48,36,625,7302.696,61229,657.592,28146
398,625.335,401.577,44,35,634,7526.455,61224,628.974,28142
399,634.51,713.594,45,44,635,7447.371,61228,632.847,28137
400,635.315,190.179,39,16,658,7892.507,61207,585.747,28135
401,658.766,717.857,58,55,661,7833.415,61216,592.068,28123
402,661.971,1022.857,56,66,651,7472.529,61234,626.408,28115
403,651.712,155.818,48,17,682,7968.423,61208,572.938,28110
404,682.994,918.154,54,66,670,7733.263,61225,598.515,28105
405,670.692,176.046,46,16,700,8227.909,61199,550.036,28101
406,701.304,123.32,46,10,736,8805.893,61171,495.625,28093
407,736.22,488.074,50,39,747,9054.04,61170,492.886,28083
408,747.633,1309.963,56,76,727,8491.709,61196,568.897,28077
409,728.783,451.94,57,40,744,8768.552,61187,541.155,28069
410,745.598,1074.715,53,82,715,8439.435,61223,580.13,28062
411,716.317,491.825,64,38,741,8663.927,61212,559.449,28047
412,741.535,1346.839,57,94,704,8058.623,61256,633.37,28040
413,705.373,330.246,63,28,739,8433.749,61231,590.705,28030
414,739.897,528.772,49,47,741,8644.874,61232,576.437,28027
415,741.266,1265.687,40,68,713,8120.453,61266,642.973,28021
416,714.149,668.694,44,60,697,8165.908,61288,635.203,28015
417,698.336,392.915,43,30,710,8471.328,61278,598.955,28012
418,710.457,1808.679,46,125,631,7373.106,61363,715.819,28006
419,631.79,565.075,40,44,627,7439.821,61372,693.634,28001
420,627.635,1146.032,49,88,588,6921.423,61423,733.16,27989
421,589.756,433.096,51,32,607,7078.084,61412,687.346,27981
422,608.139,576.069,32,33,606,7110.154,61419,665.963,27975
423,608.009,280.484,53,24,635,7437.679,61394,609.331,27971
424,635.509,239.669,39,29,645,7833.519,61391,567.783,27964
425,645.641,424.458,50,32,663,8054.702,61383,547.684,27954
426,663.42,291.275,45,24,684,8426.847,61369,518.266,27947
427,684.725,559.113,38,37,685,8552.459,61371,515.828,27944
428,685.701,2134.505,39,128,596,7103.654,61463,671.387,27941
429,597.576,194.174,39,18,617,7507.056,61447,609.481,27936
430,618.267,875.901,56,59,614,7249.423,61458,624.717,27928
431,615.104,625.342,46,50,610,7239.186,61468,614.839,27922
432,610.786,626.512,44,44,610,7223.46,61474,608.932,27916
433,610.931,91.109,42,9,643,7743.282,61446,548.77,27911
434,643.706,1221.913,42,87,598,7165.076,61497,609.728,27905
435,599.173,1149.751,42,80,560,6614.497,61544,653.172,27896
436,560.907,9.634,45,5,600,7165.77,61510,580.658,27890
437,601.76,498.247,52,32,620,7269.283,61497,556.574,27883
438,621.217,780.59,47,48,619,7109.911,61500,568.023,27881
439,619.312,798.433,41,48,612,6930.789,61509,588.259,27879
440,612.793,355.14,47,34,625,7188.442,61502,557.81,27873
441,625.948,434.481,45,32,638,7379.909,61495,536.948,27867
442,639.081,735.741,43,53,628,7283.248,61510,547.102,27862
443,628.814,601.844,51,54,625,7310.217,61520,545.253,27855
444,625.463,290.893,51,22,654,7644.788,61498,515.652,27848
445,654.75,1197.617,49,87,616,7101.92,61542,577.103,27842
446,617.517,492.354,37,38,615,7227.084,61543,554.973,27842
447,616.39,573.567,39,45,609,7269.907,61554,544.322,27837
448,609.882,52.712,46,8,647,7827.077,61520,487.219,27833
449,647.991,1327.834,46,82,611,7147.234,61565,562.358,27824
450,612.42,491.144,44,36,619,7268.51,61563,542.457,27818
451,619.894,669.08,42,57,604,7219.324,61583,547.074,27813
452,604.526,724.366,33,43,594,7099.484,61598,560.069,27808
453,595.239,6.362,43,1,636,7688.362,61558,493.547,27806
454,637.021,694.786,47,45,638,7630.596,61561,504.482,27801
455,639.104,1036.365,60,74,624,7233.336,61582,547.737,27794
456,624.329,970.397,30,60,594,6887.267,61616,587.041,27790
457,595.135,530.339,45,42,597,6952.063,61622,571.159,27781
458,597.624,473.182,37,47,587,7076.505,61636,555.748,27777
459,587.83,926.012,51,74,564,6738.322,61667,585.306,27769
460,565.104,208.924,30,18,576,7094.501,61661,537.734,27763
461,577.194,442.688,44,35,585,7229.007,61658,517.485,27757
462,585.943,1345.827,44,70,559,6469.123,61688,591.832,27753
463,560.644,931.139,39,76,522,6098.628,61731,610.962,27747
464,523.044,389.938,48,42,528,6231.734,61731,579.466,27741
465,528.799,141.658,45,11,562,6618.876,61702,528.493,27736
466,562.992,540.438,41,33,570,6641.43,61698,520.756,27732
467,570.908,462.08,41,33,578,6750.259,61695,506.713,27727
468,579.627,488.601,44,36,586,6841.285,61692,490.258,27722
469,587.167,429.422,38,35,589,6999.03,61693,473.669,27718
470,589.952,901.352,41,41,589,6687.63,61698,507.873,27713
471,590.282,585.513,40,37,592,6692.399,61699,504.097,27709
472,595.099,860.078,45,72,565,6427.42,61733,511.808,27702
473,565.364,531.599,41,44,562,6461.184,61742,510.51,27696
474,562.498,446.934,33,36,559,6576.749,61752,499.67,27689
475,559.718,238.021,38,19,578,6898.446,61741,467.041,27681
476,579.785,311.666,51,29,600,7166.564,61727,435.439,27673
477,600.504,1112.203,42,73,569,6654.866,61765,498.575,27666
478,569.93,109.153,44,13,600,7115.643,61739,451.26,27661
479,600.719,596.699,33,44,589,7119.663,61753,459.332,27658
480,590.212,1051.803,46,81,554,6658.072,61791,507.675,27655
481,555.279,1163.963,48,87,515,6049.388,61838,561.794,27647
482,515.795,1353.61,39,87,467,5211.572,61894,633.825,27639
483,469.029,48.563,31,6,492,5632.038,61873,557.036,27635
484,492.971,0,40,0,532,6125.009,61839,492.596,27629
485,533.817,220.109,46,22,556,6438.717,61819,448.997,27625
486,556.298,142.158,32,16,572,6852.857,61806,415.63,27622
487,572.197,107.227,31,11,592,7317.828,61790,383.014,27618
488,592.767,24.846,43,6,629,7885.748,61761,340.297,27610
489,629.136,538.915,45,45,629,7975.969,61769,358.935,27602
490,629.231,715.771,47,51,625,7889.43,61783,392.54,27592
491,625.165,723.044,34,51,608,7791.55,61805,424.106,27587
492,609.508,520.71,52,38,622,7880.349,61795,420.192,27583
493,622.285,715.453,41,51,612,7787.181,61812,447.15,27576
494,612.552,662.979,44,46,610,7736.753,61821,463.769,27569
495,611.21,1433.957,45,97,558,6914.006,61884,549.897,27558
496,558.917,589.5,34,36,556,6883.424,61888,545.601,27556
497,556.592,98.065,37,11,582,7341.95,61869,495.522,27549
498,582.797,469.317,48,34,596,7455.43,61860,485.729,27544
499,597.68,894.192,48,64,580,7158.919,61882,511.453,27538
500,580.641,1219.857,47,87,540,6519.703,61930,576.523,27530
501,540.642,500.239,46,36,550,6560.106,61929,563.117,27521
502,550.957,1547.095,37,105,482,5563.968,62004,652.902,27514
503,484.418,607.336,29,49,462,5441.049,62028,626.584,27510
504,463.569,634.942,41,40,463,5269.676,62030,613.296,27507
505,463.898,718.879,34,49,448,5014.696,62049,615.77,27503
506,449.675,0,40,0,488,5464.371,62014,539.116,27498
507,488.6,427.25,38,27,499,5525.721,62005,522.525,27496
508,499.656,499.151,30,28,501,5526.226,62006,514.282,27493
509,501.824,78.072,42,13,530,5949.978,61984,463.242,27486
510,530.752,635.555,36,52,514,5845.175,62000,473.708,27486
511,515.009,378.535,31,29,516,5981.649,62000,455.108,27484
512,516.837,215.261,42,18,540,6283.225,61979,423.589,27481
513,540.498,348.304,34,26,548,6475.418,61978,411.582,27474
514,548.731,195.246,42,13,577,6828.904,61957,383.369,27466
515,577.563,793.494,39,55,561,6612.972,61977,419.318,27462
516,562.867,417.448,51,25,587,6758.391,61956,402.325,27457
517,587.797,629.553,36,41,582,6716.636,61966,417.871,27452
518,582.543,184.145,49,18,613,7115.034,61939,389.613,27448
